
 2.63311, -46.97841, 373.39978, 58.77960,  6.26835,  6.16307, -10.22536, -36.39500, 359.55373, 55.78048, -2.69517,  2.62544
 2.00432, -46.52843, 369.54756, 58.34952,  6.28627,  6.30612, -12.25241, -37.60972, 350.93648, 54.92805, -3.76150,  2.19698
 1.68993, -46.34843, 370.42307, 58.19106,  6.23251,  6.22029, -12.43260, -37.74469, 350.58475, 55.04021, -3.76150,  2.25411
 1.51028, -46.48343, 369.72266, 58.21370,  6.39378,  6.33473, -12.47764, -37.78968, 350.76061, 55.04021, -3.65487,  2.27315
 1.24080, -46.07844, 370.07286, 58.64378,  6.37586,  6.54454, -12.38755, -38.01462, 348.47440, 54.97292, -3.60155,  2.36837
 0.97132, -45.98844, 369.72266, 58.66642,  6.50128,  6.53500, -13.10828, -38.14959, 350.05716, 55.10751, -3.70819,  2.38741
 0.70184, -46.25844, 369.37246, 58.71169,  6.62671,  6.55407, -13.28846, -38.32955, 350.23303, 55.10751, -3.54824,  2.34932
 0.52218, -46.30343, 367.44635, 58.48533,  6.51920,  6.62083, -13.06324, -38.05961, 349.52958, 55.04021, -3.61933,  2.24459
 0.74675, -45.17847, 370.77327, 58.84751,  6.80589,  6.54454, -10.00013, -44.89804, 352.69510, 54.70373, -3.92145,  2.25411
-1.90313, -44.41350, 376.55160, 59.50395,  7.05675,  6.68759, -14.68488, -37.11483, 356.91580, 54.79346, -2.16200,  2.98724
-0.06169, -44.90848, 370.42307, 58.57588,  6.80589,  6.39195, -12.92810, -37.74469, 354.27786, 55.55616, -2.90844,  2.43501
-0.51082, -45.04348, 368.32185, 58.19106,  6.85965,  6.80203, -13.01819, -37.87966, 349.70544, 54.95048, -3.56601,  2.27315
-0.73539, -44.72849, 368.67205, 58.34952,  6.96716,  6.85925, -12.92810, -37.92465, 349.17785, 55.04021, -3.61933,  2.30172
-0.91504, -44.50349, 367.79655, 58.25897,  6.94924,  6.88786, -13.10828, -38.05961, 349.88130, 55.06265, -3.51269,  2.31124
-1.31926, -44.99848, 367.97165, 58.71169,  7.18218,  6.85925, -12.47764, -36.17005, 350.05716, 54.97292, -3.49492,  2.21603
-1.18452, -44.05351, 369.72266, 58.82487,  7.37928,  6.88786, -14.18938, -38.05961, 349.88130, 55.01778, -3.38829,  2.23507
-1.49891, -44.90848, 369.02226, 58.84751,  7.34344,  6.87832, -13.10828, -38.14959, 351.28820, 56.45345, -3.42383,  2.22555
-1.27435, -44.68349, 369.37246, 58.66642,  7.46887,  7.05952, -13.06324, -38.19458, 349.88130, 55.10751, -3.49492,  2.39693
-2.84631, -44.45850, 370.24796, 58.48533,  7.66597,  7.12628, -14.41461, -37.15982, 351.11234, 55.98237, -2.74849,  2.85395
-2.98105, -44.99848, 373.92509, 58.93805,  7.89890,  6.93555, -11.89205, -34.82036, 378.01928, 55.91507, -1.64661,  3.10150
-2.21752, -43.82852, 370.94837, 58.96069,  7.70180,  7.25026, -12.83801, -36.84489, 358.32269, 55.46643, -2.49967,  2.55879
-2.66666, -43.73852, 367.62145, 58.44006,  7.68389,  7.31702, -13.46865, -38.14959, 349.17785, 54.68130, -3.44160,  2.14938
-3.29544, -43.82852, 369.02226, 58.41742,  7.84515,  7.35516, -13.37856, -37.83467, 349.00199, 54.63643, -3.47715,  2.17794
-3.34035, -43.82852, 368.14675, 58.50797,  7.89890,  7.38377, -13.60378, -38.10460, 348.29854, 54.59157, -3.51269,  2.19698
-3.02596, -43.91851, 367.27125, 58.93805,  8.06017,  7.51729, -13.69388, -37.78968, 347.77095, 54.61400, -3.56601,  2.28267
-3.74457, -43.78352, 366.57084, 58.89278,  8.13184,  7.61266, -13.15333, -38.28456, 350.76061, 54.77103, -3.35274,  2.31124
-4.91232, -43.87352, 367.97165, 58.73433,  8.29311,  7.66034, -13.82901, -38.37454, 348.65027, 55.06265, -3.40606,  2.30172
-4.50810, -43.42353, 367.27125, 58.64378,  8.20351,  7.67942, -13.60378, -38.37454, 348.47440, 54.70373, -3.45938,  2.13034
-2.93614, -46.70842, 368.14675, 58.93805,  8.16768,  7.69849, -12.52269, -37.51974, 381.53652, 54.90562, -3.99254,  2.27315
-11.87387, -43.96351, 366.74594, 58.62115,  8.88441,  7.73664, -14.41461, -37.38477, 357.09166, 55.69075, -1.50443,  2.74921
-5.09197, -42.92855, 365.87044, 58.77960,  8.77690,  7.80339, -13.42360, -37.78968, 353.57441, 55.46643, -2.92621,  2.28267
-5.45128, -42.88355, 367.79655, 58.50797,  8.77690,  7.83200, -13.87406, -38.10460, 347.41923, 54.81589, -3.42383,  2.09225
