NO_OF_FRAMES	1768
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:54:20
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z


187.044	477.384	1587.173	212.662	861.291	1612.816	468.777	410.365	1356.546	488.176	953.009	1352.262	695.702	895.859	1199.107	708.774	468.146	1221.437	237.023	879.136	1000.179	230.957	486.662	1000.141	171.314	882.033	532.702	207.076	464.047	533.618	113.361	877.961	76.675	131.075	440.305	88.160	254.974	933.631	34.410	301.222	399.121	40.654
187.051	477.369	1587.166	212.641	861.277	1612.801	468.801	410.350	1356.560	488.156	953.003	1352.243	695.694	895.812	1199.115	708.810	468.151	1221.480	237.065	879.121	1000.183	231.014	486.649	1000.140	171.360	882.024	532.707	207.101	464.042	533.619	113.366	877.959	76.679	131.079	440.306	88.165	254.975	933.631	34.409	301.223	399.120	40.653
187.058	477.355	1587.159	212.620	861.264	1612.785	468.826	410.336	1356.574	488.137	952.996	1352.224	695.686	895.765	1199.122	708.846	468.157	1221.524	237.108	879.106	1000.187	231.070	486.636	1000.139	171.406	882.015	532.711	207.127	464.036	533.621	113.370	877.957	76.684	131.082	440.308	88.169	254.976	933.632	34.408	301.224	399.120	40.652
187.065	477.340	1587.151	212.599	861.250	1612.770	468.851	410.321	1356.589	488.117	952.988	1352.205	695.678	895.719	1199.130	708.883	468.163	1221.568	237.151	879.092	1000.191	231.127	486.624	1000.138	171.454	882.007	532.716	207.152	464.030	533.622	113.375	877.954	76.688	131.086	440.309	88.174	254.977	933.632	34.407	301.225	399.119	40.651
187.072	477.326	1587.143	212.578	861.236	1612.754	468.875	410.307	1356.603	488.097	952.980	1352.186	695.670	895.673	1199.138	708.920	468.170	1221.614	237.194	879.077	1000.195	231.183	486.611	1000.137	171.501	881.998	532.721	207.178	464.024	533.624	113.379	877.952	76.693	131.089	440.310	88.178	254.978	933.632	34.406	301.226	399.118	40.650
187.078	477.311	1587.135	212.556	861.223	1612.739	468.900	410.292	1356.618	488.077	952.972	1352.167	695.662	895.626	1199.145	708.958	468.178	1221.660	237.237	879.063	1000.200	231.240	486.599	1000.136	171.550	881.990	532.725	207.204	464.018	533.625	113.384	877.949	76.697	131.092	440.312	88.183	254.980	933.633	34.406	301.227	399.118	40.649
187.085	477.296	1587.127	212.534	861.209	1612.723	468.925	410.278	1356.633	488.057	952.963	1352.149	695.655	895.580	1199.153	708.996	468.185	1221.708	237.280	879.048	1000.204	231.296	486.587	1000.135	171.599	881.982	532.729	207.231	464.012	533.626	113.388	877.947	76.702	131.096	440.313	88.187	254.980	933.633	34.405	301.228	399.117	40.649
187.091	477.281	1587.118	212.512	861.196	1612.707	468.950	410.264	1356.648	488.037	952.954	1352.130	695.647	895.535	1199.161	709.035	468.193	1221.756	237.324	879.034	1000.208	231.352	486.575	1000.133	171.649	881.975	532.734	207.257	464.006	533.628	113.393	877.945	76.707	131.099	440.314	88.192	254.981	933.634	34.404	301.229	399.116	40.648
187.097	477.266	1587.109	212.490	861.182	1612.692	468.976	410.251	1356.664	488.018	952.945	1352.112	695.640	895.490	1199.170	709.074	468.201	1221.804	237.368	879.020	1000.213	231.408	486.563	1000.132	171.700	881.967	532.738	207.284	464.000	533.629	113.398	877.942	76.713	131.103	440.315	88.196	254.982	933.634	34.403	301.230	399.115	40.647
187.102	477.251	1587.100	212.468	861.169	1612.676	469.001	410.237	1356.679	487.998	952.934	1352.094	695.633	895.445	1199.179	709.114	468.210	1221.854	237.412	879.006	1000.217	231.464	486.551	1000.130	171.751	881.960	532.742	207.311	463.993	533.630	113.402	877.940	76.718	131.106	440.317	88.200	254.983	933.635	34.402	301.231	399.114	40.646
