NO_OF_FRAMES	790
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:41:38
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z


96.799	901.685	77.955	72.196	414.065	74.343	178.875	1002.483	69.035	201.075	380.420	32.561	164.773	862.792	532.577	168.618	450.011	528.193	88.962	863.688	993.949	135.533	460.442	965.316	186.655	489.694	1558.716	406.850	349.598	1350.716	183.972	839.008	1564.952	412.952	963.790	1352.150	620.173	939.745	1402.822	666.993	438.841	1388.518
96.788	901.705	77.940	72.188	414.061	74.340	178.870	1002.472	69.056	201.076	380.433	32.565	165.102	863.261	532.506	169.024	449.703	528.085	87.325	863.774	993.869	133.940	460.413	965.134	188.821	489.606	1558.208	407.324	349.511	1348.510	186.177	838.778	1564.545	413.050	963.869	1349.719	620.440	940.125	1399.572	667.501	438.780	1385.463
96.776	901.725	77.927	72.180	414.057	74.336	178.865	1002.460	69.077	201.077	380.445	32.568	165.452	863.742	532.433	169.445	449.386	527.973	85.660	863.860	993.777	132.324	460.383	964.938	191.025	489.515	1557.646	407.776	349.417	1346.220	188.421	838.545	1564.086	413.123	963.951	1347.210	620.693	940.532	1396.184	667.991	438.699	1382.281
96.765	901.745	77.914	72.172	414.053	74.334	178.860	1002.449	69.099	201.078	380.458	32.572	165.823	864.236	532.358	169.881	449.059	527.858	83.967	863.945	993.673	130.684	460.350	964.727	193.267	489.423	1557.026	408.206	349.315	1343.843	190.705	838.308	1563.573	413.168	964.037	1344.625	620.931	940.969	1392.655	668.463	438.600	1378.970
96.754	901.766	77.901	72.165	414.049	74.331	178.855	1002.437	69.122	201.079	380.471	32.576	166.214	864.743	532.280	170.334	448.724	527.739	82.248	864.030	993.557	129.022	460.316	964.500	195.546	489.327	1556.345	408.611	349.204	1341.379	193.028	838.068	1563.002	413.186	964.128	1341.963	621.152	941.436	1388.983	668.914	438.479	1375.525
96.742	901.787	77.890	72.157	414.045	74.328	178.849	1002.426	69.145	201.081	380.483	32.580	166.626	865.261	532.200	170.803	448.379	527.615	80.502	864.115	993.427	127.338	460.280	964.256	197.860	489.230	1555.602	408.989	349.085	1338.826	195.388	837.824	1562.372	413.174	964.223	1339.222	621.353	941.935	1385.164	669.343	438.337	1371.945
96.731	901.808	77.878	72.150	414.042	74.326	178.844	1002.415	69.167	201.082	380.496	32.584	167.059	865.790	532.117	171.288	448.025	527.488	78.731	864.198	993.282	125.634	460.242	963.995	200.210	489.129	1554.793	409.338	348.957	1336.183	197.786	837.576	1561.680	413.131	964.325	1336.404	621.533	942.469	1381.195	669.748	438.171	1368.227
96.719	901.829	77.867	72.142	414.038	74.324	178.839	1002.404	69.189	201.083	380.508	32.587	167.512	866.331	532.032	171.790	447.662	527.356	76.936	864.281	993.121	123.911	460.201	963.715	202.594	489.025	1553.917	409.656	348.819	1333.449	200.220	837.325	1560.924	413.055	964.432	1333.507	621.689	943.039	1377.073	670.125	437.981	1364.367
96.707	901.850	77.857	72.135	414.035	74.322	178.833	1002.393	69.212	201.084	380.520	32.591	167.984	866.881	531.944	172.309	447.291	527.219	75.118	864.363	992.945	122.169	460.158	963.416	205.012	488.918	1552.970	409.942	348.670	1330.622	202.689	837.069	1560.102	412.944	964.547	1330.533	621.819	943.646	1372.796	670.472	437.765	1360.363
96.695	901.872	77.848	72.128	414.032	74.320	178.828	1002.382	69.234	201.085	380.532	32.595	168.477	867.442	531.852	172.845	446.911	527.078	73.276	864.445	992.750	120.409	460.111	963.098	207.462	488.807	1551.950	410.192	348.510	1327.703	205.193	836.809	1559.210	412.798	964.669	1327.480	621.920	944.293	1368.361	670.787	437.523	1356.212
96.683	901.893	77.839	72.121	414.030	74.318	178.823	1002.371	69.255	201.086	380.544	32.599	168.989	868.013	531.758	173.398	446.524	526.931	71.413	864.524	992.537	118.634	460.062	962.759	209.943	488.693	1550.854	410.405	348.338	1324.689	207.730	836.546	1558.247	412.613	964.799	1324.349	621.988	944.982	1363.765	671.068	437.252	1351.911
96.671	901.914	77.830	72.114	414.027	74.316	178.817	1002.361	69.276	201.087	380.556	32.603	169.520	868.592	531.660	173.968	446.128	526.780	69.530	864.603	992.305	116.843	460.009	962.398	212.455	488.575	1549.680	410.578	348.154	1321.580	210.300	836.278	1557.210	412.389	964.939	1321.140	622.022	945.715	1359.007	671.311	436.951	1347.457
96.659	901.936	77.823	72.107	414.024	74.314	178.812	1002.350	69.297	201.088	380.568	32.606	170.069	869.179	531.559	174.554	445.725	526.623	67.628	864.680	992.052	115.038	459.952	962.016	214.996	488.452	1548.424	410.709	347.957	1318.375	212.900	836.007	1556.096	412.123	965.089	1317.854	622.017	946.494	1354.083	671.514	436.619	1342.849
96.647	901.957	77.815	72.101	414.022	74.312	178.806	1002.340	69.318	201.089	380.579	32.610	170.637	869.774	531.456	175.158	445.316	526.461	65.707	864.755	991.777	113.220	459.891	961.611	217.564	488.324	1547.085	410.796	347.747	1315.074	215.531	835.733	1554.903	411.815	965.250	1314.491	621.971	947.322	1348.992	671.672	436.254	1338.082
96.634	901.978	77.808	72.094	414.020	74.311	178.801	1002.331	69.339	201.090	380.590	32.613	171.223	870.376	531.349	175.779	444.899	526.295	63.769	864.828	991.480	111.390	459.827	961.182	220.160	488.192	1545.660	410.835	347.523	1311.677	218.190	835.455	1553.629	411.462	965.422	1311.051	621.879	948.199	1343.732	671.785	435.854	1333.154
96.621	901.998	77.802	72.087	414.017	74.309	178.795	1002.322	69.359	201.091	380.601	32.617	171.826	870.983	531.238	176.417	444.476	526.123	61.816	864.899	991.160	109.549	459.759	960.729	222.780	488.054	1544.146	410.826	347.284	1308.182	220.877	835.174	1552.273	411.062	965.606	1307.536	621.737	949.130	1338.300	671.847	435.418	1328.064
96.609	902.019	77.796	72.080	414.015	74.307	178.790	1002.314	69.379	201.091	380.611	32.620	172.446	871.596	531.124	177.072	444.047	525.947	59.849	864.968	990.814	107.698	459.687	960.252	225.424	487.911	1542.542	410.764	347.030	1304.589	223.589	834.890	1550.831	410.613	965.804	1303.946	621.542	950.115	1332.696	671.856	434.943	1322.807
96.596	902.039	77.791	72.073	414.013	74.305	178.784	1002.306	69.398	201.092	380.621	32.623	173.083	872.214	531.007	177.743	443.613	525.766	57.869	865.034	990.444	105.838	459.611	959.748	228.091	487.763	1540.846	410.648	346.760	1300.899	226.326	834.604	1549.302	410.115	966.016	1300.281	621.290	951.157	1326.918	671.807	434.429	1317.383
96.582	902.059	77.786	72.066	414.011	74.303	178.778	1002.298	69.417	201.092	380.630	32.626	173.737	872.835	530.885	178.432	443.174	525.581	55.878	865.097	990.046	103.970	459.532	959.218	230.779	487.608	1539.054	410.474	346.474	1297.111	229.086	834.315	1547.683	409.565	966.242	1296.543	620.975	952.259	1320.965	671.698	433.872	1311.790
96.569	902.078	77.781	72.059	414.008	74.301	178.772	1002.290	69.436	201.093	380.639	32.629	174.407	873.460	530.760	179.137	442.730	525.390	53.877	865.158	989.622	102.095	459.449	958.660	233.487	487.447	1537.167	410.241	346.171	1293.226	231.867	834.024	1545.974	408.961	966.484	1292.733	620.593	953.423	1314.836	671.525	433.271	1306.024
96.556	902.097	77.776	72.052	414.006	74.300	178.766	1002.283	69.454	201.093	380.647	32.631	175.093	874.088	530.632	179.859	442.282	525.196	51.869	865.216	989.169	100.213	459.363	958.074	236.213	487.280	1535.181	409.945	345.851	1289.245	234.668	833.731	1544.171	408.301	966.742	1288.851	620.139	954.652	1308.530	671.282	432.624	1300.086
96.542	902.115	77.772	72.044	414.003	74.298	178.760	1002.276	69.471	201.092	380.655	32.634	175.794	874.718	530.500	180.597	441.831	524.997	49.853	865.270	988.688	98.326	459.275	957.459	238.957	487.106	1533.094	409.584	345.513	1285.166	237.489	833.437	1542.274	407.584	967.017	1284.899	619.608	955.948	1302.048	670.966	431.929	1293.972
96.528	902.132	77.769	72.037	414.001	74.296	178.754	1002.269	69.489	201.092	380.662	32.636	176.512	875.348	530.365	181.352	441.376	524.795	47.833	865.321	988.176	96.435	459.184	956.813	241.716	486.925	1530.906	409.154	345.157	1280.992	240.326	833.143	1540.282	406.808	967.310	1280.879	618.995	957.313	1295.390	670.573	431.184	1287.683
96.514	902.149	77.765	72.029	413.998	74.294	178.748	1002.263	69.506	201.091	380.669	32.638	177.245	875.979	530.227	182.124	440.919	524.588	45.809	865.369	987.634	94.540	459.090	956.137	244.490	486.737	1528.615	408.655	344.782	1276.723	243.180	832.848	1538.192	405.971	967.620	1276.791	618.294	958.750	1288.556	670.098	430.387	1281.216
96.500	902.166	77.762	72.021	413.996	74.292	178.741	1002.257	69.522	201.091	380.675	32.640	177.993	876.610	530.086	182.911	440.459	524.379	43.784	865.413	987.060	92.642	458.995	955.430	247.277	486.541	1526.219	408.082	344.388	1272.361	246.048	832.553	1536.003	405.072	967.950	1272.638	617.499	960.261	1281.546	669.537	429.535	1274.570
96.485	902.181	77.760	72.013	413.993	74.290	178.735	1002.252	69.538	201.090	380.680	32.641	178.757	877.241	529.942	183.715	439.997	524.166	41.758	865.454	986.455	90.742	458.898	954.690	250.076	486.337	1523.717	407.433	343.975	1267.905	248.929	832.258	1533.715	404.109	968.299	1268.422	616.606	961.849	1274.361	668.883	428.627	1267.746
96.471	902.196	77.757	72.006	413.990	74.288	178.729	1002.247	69.553	201.089	380.685	32.642	179.536	877.869	529.795	184.534	439.533	523.951	39.734	865.490	985.817	88.842	458.799	953.917	252.886	486.126	1521.107	406.706	343.542	1263.358	251.822	831.965	1531.325	403.080	968.668	1264.143	615.607	963.515	1267.003	668.134	427.660	1260.743
96.456	902.211	77.755	71.998	413.988	74.286	178.722	1002.243	69.568	201.087	380.689	32.643	180.331	878.495	529.646	185.369	439.068	523.732	37.714	865.523	985.146	86.943	458.698	953.111	255.706	485.907	1518.390	405.898	343.088	1258.723	254.726	831.673	1528.834	401.984	969.058	1259.805	614.496	965.261	1259.472	667.282	426.631	1253.561
96.442	902.225	77.753	71.990	413.985	74.284	178.715	1002.239	69.582	201.086	380.693	32.644	181.142	879.118	529.494	186.220	438.602	523.511	35.698	865.553	984.441	85.044	458.595	952.272	258.534	485.680	1515.563	405.007	342.614	1254.000	257.637	831.383	1526.240	400.821	969.469	1255.409	613.268	967.090	1251.772	666.324	425.539	1246.200
96.427	902.238	77.751	71.982	413.982	74.282	178.708	1002.235	69.596	201.084	380.696	32.645	181.969	879.737	529.340	187.086	438.135	523.289	33.689	865.578	983.701	83.148	458.491	951.399	261.369	485.444	1512.627	404.030	342.120	1249.192	260.555	831.096	1523.543	399.588	969.901	1250.957	611.916	969.004	1243.905	665.253	424.383	1238.661
96.412	902.250	77.749	71.974	413.980	74.280	178.701	1002.232	69.609	201.082	380.698	32.645	182.813	880.351	529.184	187.968	437.668	523.064	31.688	865.600	982.926	81.255	458.386	950.491	264.210	485.200	1509.582	402.966	341.604	1244.301	263.477	830.815	1520.742	398.286	970.356	1246.453	610.432	971.004	1235.872	664.064	423.160	1230.945
96.397	902.262	77.747	71.967	413.977	74.277	178.694	1002.229	69.621	201.080	380.699	32.645	183.672	880.961	529.026	188.865	437.202	522.838	29.696	865.619	982.116	79.366	458.279	949.548	267.056	484.948	1506.428	401.812	341.068	1239.330	266.401	830.541	1517.839	396.912	970.833	1241.897	608.811	973.092	1227.677	662.752	421.868	1223.053
96.383	902.273	77.746	71.959	413.974	74.275	178.687	1002.227	69.632	201.078	380.700	32.645	184.548	881.564	528.866	189.777	436.736	522.610	27.715	865.633	981.270	77.481	458.171	948.570	269.906	484.686	1503.164	400.566	340.510	1234.282	269.323	830.276	1514.832	395.466	971.332	1237.294	607.046	975.269	1219.325	661.310	420.506	1214.988
96.368	902.284	77.744	71.952	413.972	74.273	178.680	1002.225	69.642	201.076	380.700	32.645	185.441	882.161	528.704	190.704	436.270	522.382	25.747	865.644	980.388	75.603	458.061	947.556	272.759	484.416	1499.790	399.227	339.930	1229.160	272.240	830.024	1511.722	393.948	971.854	1232.646	605.129	977.537	1210.818	659.732	419.071	1206.752
96.353	902.293	77.743	71.945	413.970	74.271	178.673	1002.224	69.652	201.074	380.699	32.644	186.349	882.752	528.540	191.646	435.806	522.153	23.793	865.651	979.470	73.731	457.951	946.506	275.612	484.137	1496.305	397.792	339.328	1223.967	275.151	829.786	1508.510	392.356	972.400	1227.956	603.054	979.896	1202.163	658.014	417.561	1198.346
96.339	902.302	77.741	71.939	413.968	74.269	178.666	1002.223	69.660	201.071	380.698	32.643	187.275	883.336	528.375	192.603	435.344	521.924	21.854	865.655	978.515	71.867	457.840	945.420	278.466	483.848	1492.711	396.259	338.704	1218.706	278.050	829.567	1505.196	390.690	972.968	1223.226	600.813	982.348	1193.362	656.148	415.975	1189.775
