NO_OF_FRAMES	1845
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:17:02
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


99.760	878.329	81.630	101.454	422.922	96.204	235.301	382.227	22.669	218.986	911.176	22.248	184.728	846.638	547.091	169.072	457.132	552.241	226.120	835.361	982.186	230.600	448.034	968.228	219.834	887.605	1079.527	218.494	383.071	1088.564	131.520	1024.239	1324.866	82.116	273.670	1339.249	162.223	818.727	1615.975	139.306	452.152	1593.681
99.760	878.329	81.631	101.454	422.923	96.204	235.301	382.227	22.668	218.986	911.176	22.247	184.742	846.632	547.089	169.088	457.120	552.245	226.158	835.356	982.181	230.619	448.027	968.227	219.878	887.606	1079.519	218.514	383.063	1088.569	131.566	1024.241	1324.853	82.139	273.673	1339.261	162.268	818.733	1615.968	139.340	452.160	1593.687
99.761	878.329	81.632	101.455	422.925	96.205	235.301	382.227	22.668	218.986	911.176	22.247	184.755	846.626	547.088	169.103	457.107	552.249	226.197	835.351	982.176	230.637	448.019	968.225	219.923	887.606	1079.510	218.533	383.054	1088.573	131.612	1024.244	1324.841	82.161	273.676	1339.274	162.313	818.741	1615.961	139.373	452.168	1593.692
99.761	878.329	81.632	101.457	422.926	96.206	235.300	382.227	22.668	218.986	911.176	22.247	184.768	846.621	547.087	169.119	457.093	552.254	226.236	835.346	982.170	230.655	448.012	968.223	219.967	887.606	1079.501	218.551	383.045	1088.577	131.659	1024.247	1324.829	82.181	273.681	1339.285	162.359	818.748	1615.954	139.406	452.177	1593.697
99.762	878.329	81.633	101.457	422.927	96.206	235.300	382.226	22.668	218.986	911.176	22.246	184.779	846.615	547.085	169.134	457.080	552.259	226.274	835.341	982.165	230.672	448.005	968.221	220.012	887.605	1079.492	218.568	383.037	1088.581	131.707	1024.250	1324.817	82.200	273.686	1339.297	162.406	818.757	1615.947	139.437	452.185	1593.702
99.762	878.329	81.634	101.458	422.928	96.207	235.300	382.226	22.667	218.985	911.176	22.246	184.791	846.610	547.084	169.149	457.068	552.263	226.313	835.335	982.159	230.688	447.998	968.219	220.056	887.605	1079.482	218.584	383.029	1088.585	131.756	1024.254	1324.806	82.218	273.692	1339.309	162.453	818.766	1615.940	139.468	452.195	1593.707
99.763	878.329	81.635	101.460	422.929	96.208	235.300	382.226	22.667	218.985	911.176	22.246	184.802	846.605	547.082	169.163	457.057	552.267	226.351	835.330	982.153	230.704	447.991	968.217	220.101	887.604	1079.472	218.599	383.020	1088.588	131.806	1024.259	1324.795	82.234	273.698	1339.320	162.501	818.775	1615.933	139.498	452.205	1593.712
99.763	878.329	81.635	101.461	422.930	96.208	235.300	382.226	22.667	218.985	911.176	22.245	184.812	846.600	547.081	169.178	457.046	552.271	226.390	835.325	982.147	230.719	447.984	968.215	220.145	887.602	1079.461	218.613	383.013	1088.591	131.857	1024.264	1324.784	82.249	273.705	1339.331	162.550	818.785	1615.926	139.528	452.215	1593.717
99.764	878.329	81.636	101.462	422.931	96.209	235.300	382.226	22.667	218.985	911.177	22.245	184.822	846.595	547.079	169.192	457.036	552.275	226.428	835.319	982.141	230.733	447.977	968.213	220.188	887.600	1079.451	218.626	383.005	1088.595	131.909	1024.270	1324.774	82.262	273.713	1339.342	162.599	818.795	1615.919	139.557	452.225	1593.721
99.764	878.329	81.637	101.463	422.932	96.210	235.300	382.225	22.667	218.985	911.177	22.244	184.831	846.590	547.078	169.207	457.025	552.279	226.466	835.314	982.135	230.747	447.970	968.211	220.232	887.598	1079.440	218.639	382.998	1088.598	131.962	1024.276	1324.764	82.274	273.722	1339.352	162.648	818.806	1615.912	139.585	452.236	1593.726
99.765	878.329	81.637	101.464	422.933	96.211	235.300	382.225	22.667	218.985	911.177	22.244	184.841	846.585	547.076	169.221	457.014	552.283	226.504	835.308	982.129	230.761	447.963	968.209	220.275	887.596	1079.429	218.650	382.991	1088.601	132.015	1024.282	1324.755	82.285	273.731	1339.363	162.698	818.816	1615.905	139.612	452.248	1593.731
