NO_OF_FRAMES	795
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:12:54
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z


79.558	916.704	118.051	123.223	446.381	82.985	277.271	862.629	38.484	274.874	418.415	43.147	210.298	837.466	490.767	205.610	443.272	487.659	148.223	853.941	903.690	187.338	421.824	889.998	175.407	412.269	1481.007	330.851	339.932	1186.743	235.023	837.699	1500.857	262.211	932.661	1215.443	433.136	902.553	999.334	491.772	358.569	962.245
79.557	916.708	118.042	123.220	446.376	82.980	277.271	862.628	38.485	274.873	418.414	43.147	210.320	837.458	490.761	205.590	443.263	487.656	148.262	853.945	903.684	187.304	421.816	889.997	175.645	412.242	1481.006	331.310	339.961	1186.842	235.223	837.651	1500.900	262.466	932.693	1215.534	433.630	902.473	999.640	492.420	358.705	962.475
79.555	916.711	118.033	123.218	446.370	82.976	277.272	862.627	38.487	274.872	418.414	43.147	210.340	837.450	490.755	205.570	443.253	487.654	148.298	853.949	903.679	187.266	421.808	889.996	175.891	412.215	1481.005	331.778	339.994	1186.943	235.425	837.603	1500.944	262.730	932.723	1215.629	434.143	902.394	999.957	493.087	358.844	962.714
79.555	916.715	118.023	123.215	446.365	82.972	277.273	862.627	38.488	274.871	418.413	43.147	210.359	837.442	490.749	205.548	443.243	487.652	148.329	853.954	903.674	187.226	421.799	889.996	176.143	412.189	1481.004	332.257	340.031	1187.046	235.629	837.556	1500.989	263.003	932.751	1215.728	434.676	902.313	1000.286	493.772	358.986	962.961
79.554	916.719	118.013	123.214	446.360	82.968	277.274	862.626	38.489	274.870	418.412	43.146	210.376	837.435	490.743	205.526	443.231	487.650	148.357	853.959	903.669	187.181	421.790	889.997	176.402	412.162	1481.004	332.745	340.070	1187.151	235.833	837.511	1501.036	263.287	932.778	1215.832	435.227	902.233	1000.626	494.474	359.130	963.216
79.554	916.723	118.004	123.212	446.355	82.965	277.276	862.625	38.491	274.870	418.411	43.145	210.391	837.427	490.738	205.503	443.217	487.649	148.379	853.965	903.664	187.134	421.780	889.998	176.670	412.135	1481.004	333.243	340.113	1187.258	236.039	837.467	1501.083	263.582	932.803	1215.940	435.797	902.153	1000.978	495.194	359.277	963.478
79.553	916.726	117.996	123.211	446.349	82.962	277.277	862.624	38.492	274.869	418.410	43.144	210.404	837.420	490.733	205.479	443.203	487.649	148.397	853.971	903.660	187.082	421.770	889.999	176.946	412.107	1481.005	333.750	340.160	1187.366	236.247	837.424	1501.131	263.887	932.826	1216.053	436.386	902.072	1001.340	495.930	359.426	963.748
79.553	916.730	117.988	123.210	446.344	82.960	277.278	862.623	38.494	274.869	418.409	43.143	210.415	837.413	490.728	205.455	443.187	487.649	148.410	853.978	903.655	187.027	421.759	890.000	177.230	412.080	1481.006	334.267	340.209	1187.475	236.455	837.386	1501.181	264.205	932.848	1216.171	436.995	901.991	1001.714	496.683	359.578	964.024
79.553	916.733	117.980	123.210	446.339	82.958	277.279	862.623	38.496	274.869	418.408	43.142	210.423	837.406	490.724	205.431	443.170	487.649	148.418	853.985	903.651	186.968	421.747	890.002	177.522	412.053	1481.009	334.793	340.262	1187.586	236.663	837.351	1501.232	264.534	932.867	1216.294	437.623	901.910	1002.098	497.452	359.732	964.306
79.553	916.737	117.972	123.210	446.334	82.956	277.280	862.622	38.497	274.869	418.407	43.141	210.428	837.400	490.720	205.407	443.152	487.649	148.420	853.993	903.646	186.904	421.735	890.003	177.824	412.026	1481.012	335.328	340.318	1187.696	236.875	837.315	1501.283	264.875	932.885	1216.421	438.271	901.828	1002.491	498.237	359.887	964.594
