93.528	422.928	102.110	105.153	855.731	102.492	239.662	379.108	41.884	252.972	881.236	42.889	176.752	453.301	522.254	178.532	828.655	520.698	186.806	442.424	904.101	220.648	848.201	903.051	191.353	410.501	1046.287	199.876	876.142	1044.479	90.070	288.537	1279.185	133.075	1021.418	1277.491	157.520	501.798	1496.201	159.389	820.926	1496.922
93.530	422.927	102.112	105.155	855.731	102.492	239.664	379.107	41.885	252.973	881.236	42.889	176.789	453.301	522.252	178.571	828.660	520.696	186.872	442.430	904.096	220.717	848.204	903.047	191.427	410.502	1046.279	199.953	876.147	1044.483	90.140	288.536	1279.172	133.146	1021.415	1277.496	157.590	501.789	1496.195	159.459	820.917	1496.921
93.533	422.927	102.113	105.158	855.731	102.492	239.665	379.106	41.886	252.973	881.236	42.889	176.825	453.300	522.251	178.610	828.664	520.694	186.938	442.435	904.092	220.786	848.208	903.042	191.500	410.503	1046.270	200.031	876.153	1044.487	90.209	288.535	1279.159	133.219	1021.413	1277.501	157.660	501.781	1496.188	159.531	820.908	1496.921
93.535	422.926	102.115	105.160	855.732	102.492	239.666	379.105	41.886	252.974	881.236	42.889	176.862	453.299	522.250	178.650	828.670	520.693	187.004	442.440	904.087	220.855	848.212	903.038	191.573	410.504	1046.262	200.109	876.159	1044.491	90.278	288.534	1279.146	133.294	1021.411	1277.507	157.731	501.771	1496.182	159.603	820.899	1496.921
93.538	422.925	102.116	105.163	855.732	102.493	239.667	379.104	41.887	252.975	881.237	42.890	176.900	453.298	522.249	178.690	828.675	520.691	187.071	442.445	904.083	220.923	848.215	903.033	191.646	410.505	1046.253	200.188	876.164	1044.496	90.346	288.534	1279.132	133.370	1021.409	1277.514	157.802	501.762	1496.176	159.677	820.890	1496.922
93.540	422.924	102.118	105.165	855.732	102.493	239.668	379.103	41.888	252.976	881.237	42.890	176.937	453.296	522.247	178.731	828.680	520.689	187.137	442.450	904.078	220.991	848.219	903.029	191.719	410.505	1046.245	200.268	876.170	1044.501	90.414	288.533	1279.119	133.448	1021.407	1277.521	157.872	501.752	1496.170	159.752	820.881	1496.923
93.543	422.924	102.119	105.168	855.733	102.493	239.670	379.103	41.889	252.976	881.238	42.891	176.974	453.294	522.246	178.772	828.686	520.688	187.203	442.454	904.074	221.059	848.223	903.024	191.792	410.505	1046.237	200.349	876.175	1044.506	90.482	288.532	1279.105	133.528	1021.405	1277.529	157.943	501.741	1496.163	159.828	820.872	1496.925
93.545	422.923	102.121	105.170	855.733	102.492	239.671	379.102	41.889	252.977	881.239	42.891	177.012	453.291	522.245	178.814	828.691	520.686	187.269	442.458	904.069	221.127	848.227	903.020	191.865	410.504	1046.229	200.430	876.180	1044.512	90.549	288.531	1279.092	133.610	1021.404	1277.537	158.014	501.731	1496.157	159.906	820.863	1496.927
93.547	422.922	102.122	105.172	855.734	102.492	239.672	379.101	41.890	252.978	881.240	42.892	177.050	453.289	522.245	178.856	828.697	520.685	187.335	442.462	904.064	221.194	848.231	903.016	191.937	410.504	1046.221	200.512	876.185	1044.518	90.616	288.530	1279.078	133.694	1021.402	1277.547	158.086	501.719	1496.152	159.984	820.854	1496.930
93.550	422.920	102.124	105.175	855.735	102.492	239.674	379.101	41.891	252.979	881.241	42.893	177.087	453.285	522.244	178.899	828.703	520.684	187.401	442.465	904.060	221.261	848.236	903.011	192.010	410.502	1046.214	200.594	876.191	1044.525	90.682	288.529	1279.065	133.780	1021.400	1277.557	158.157	501.707	1496.146	160.063	820.845	1496.934
93.552	422.919	102.125	105.177	855.736	102.492	239.675	379.100	41.892	252.980	881.242	42.893	177.125	453.281	522.243	178.943	828.709	520.683	187.468	442.468	904.055	221.327	848.240	903.007	192.082	410.500	1046.207	200.678	876.196	1044.532	90.748	288.528	1279.052	133.869	1021.399	1277.568	158.228	501.695	1496.141	160.144	820.837	1496.938
93.554	422.917	102.127	105.179	855.737	102.492	239.677	379.099	41.892	252.980	881.243	42.894	177.163	453.277	522.242	178.987	828.716	520.681	187.534	442.471	904.051	221.393	848.245	903.003	192.154	410.498	1046.200	200.762	876.200	1044.540	90.814	288.526	1279.039	133.959	1021.398	1277.580	158.300	501.683	1496.136	160.225	820.828	1496.943
93.557	422.916	102.128	105.181	855.738	102.491	239.678	379.099	41.893	252.981	881.244	42.894	177.201	453.272	522.242	179.031	828.722	520.680	187.600	442.473	904.046	221.458	848.250	902.999	192.227	410.495	1046.193	200.846	876.205	1044.548	90.880	288.525	1279.026	134.051	1021.396	1277.593	158.371	501.670	1496.131	160.308	820.820	1496.949
93.559	422.914	102.130	105.183	855.739	102.491	239.679	379.098	41.894	252.981	881.245	42.894	177.239	453.267	522.242	179.077	828.729	520.680	187.666	442.474	904.042	221.523	848.255	902.994	192.299	410.491	1046.187	200.932	876.210	1044.557	90.946	288.523	1279.013	134.146	1021.395	1277.607	158.442	501.656	1496.127	160.391	820.812	1496.955
93.561	422.911	102.132	105.185	855.741	102.490	239.681	379.098	41.894	252.982	881.245	42.894	177.277	453.262	522.241	179.123	828.736	520.679	187.732	442.475	904.037	221.587	848.260	902.990	192.371	410.487	1046.180	201.018	876.214	1044.567	91.011	288.521	1279.001	134.243	1021.394	1277.622	158.513	501.642	1496.123	160.475	820.803	1496.961
93.564	422.909	102.133	105.187	855.742	102.489	239.683	379.098	41.895	252.982	881.246	42.894	177.315	453.256	522.241	179.170	828.744	520.678	187.798	442.476	904.033	221.650	848.266	902.985	192.444	410.482	1046.175	201.104	876.218	1044.577	91.076	288.518	1278.989	134.341	1021.393	1277.638	158.585	501.628	1496.119	160.560	820.793	1496.968
93.566	422.906	102.135	105.189	855.744	102.488	239.684	379.097	41.895	252.983	881.247	42.894	177.353	453.249	522.241	179.217	828.751	520.677	187.863	442.476	904.029	221.712	848.272	902.981	192.516	410.476	1046.169	201.191	876.222	1044.588	91.141	288.516	1278.978	134.442	1021.393	1277.655	158.656	501.613	1496.116	160.645	820.782	1496.975
93.569	422.903	102.137	105.190	855.746	102.488	239.686	379.096	41.896	252.984	881.248	42.894	177.391	453.242	522.241	179.265	828.759	520.676	187.928	442.476	904.024	221.772	848.278	902.977	192.589	410.470	1046.164	201.279	876.226	1044.599	91.206	288.513	1278.967	134.545	1021.392	1277.673	158.727	501.598	1496.113	160.731	820.771	1496.983
93.571	422.899	102.139	105.192	855.747	102.487	239.687	379.096	41.896	252.984	881.249	42.893	177.429	453.234	522.241	179.314	828.767	520.676	187.993	442.474	904.020	221.832	848.284	902.972	192.662	410.463	1046.159	201.367	876.231	1044.612	91.271	288.509	1278.957	134.651	1021.392	1277.692	158.798	501.582	1496.111	160.817	820.759	1496.991
93.574	422.896	102.141	105.193	855.749	102.486	239.689	379.095	41.897	252.985	881.250	42.893	177.468	453.225	522.241	179.364	828.775	520.675	188.058	442.473	904.015	221.890	848.290	902.968	192.735	410.455	1046.155	201.455	876.235	1044.626	91.336	288.505	1278.948	134.758	1021.392	1277.713	158.869	501.566	1496.109	160.904	820.745	1497.000
93.576	422.891	102.143	105.195	855.751	102.485	239.690	379.095	41.897	252.986	881.252	42.892	177.506	453.215	522.242	179.414	828.783	520.674	188.122	442.470	904.011	221.947	848.297	902.964	192.809	410.446	1046.151	201.544	876.239	1044.640	91.401	288.501	1278.940	134.868	1021.392	1277.735	158.941	501.549	1496.108	160.992	820.731	1497.009
93.578	422.887	102.145	105.196	855.754	102.484	239.692	379.094	41.898	252.986	881.253	42.892	177.544	453.205	522.243	179.465	828.792	520.673	188.186	442.467	904.007	222.002	848.304	902.960	192.882	410.436	1046.148	201.633	876.243	1044.656	91.465	288.496	1278.932	134.980	1021.392	1277.758	159.012	501.531	1496.107	161.080	820.715	1497.019
93.581	422.881	102.147	105.197	855.756	102.483	239.693	379.093	41.898	252.987	881.255	42.891	177.582	453.193	522.244	179.516	828.801	520.672	188.248	442.463	904.003	222.055	848.311	902.956	192.956	410.426	1046.145	201.722	876.247	1044.673	91.530	288.491	1278.925	135.095	1021.393	1277.783	159.084	501.514	1496.107	161.169	820.699	1497.029
93.583	422.876	102.149	105.199	855.759	102.481	239.695	379.092	41.898	252.988	881.257	42.891	177.620	453.181	522.245	179.568	828.810	520.671	188.310	442.458	903.998	222.106	848.318	902.953	193.031	410.414	1046.143	201.812	876.251	1044.691	91.595	288.485	1278.919	135.212	1021.394	1277.809	159.157	501.495	1496.108	161.259	820.681	1497.039
93.586	422.869	102.151	105.200	855.761	102.480	239.697	379.091	41.899	252.989	881.259	42.891	177.659	453.168	522.247	179.621	828.820	520.670	188.371	442.452	903.995	222.155	848.326	902.949	193.105	410.401	1046.142	201.901	876.256	1044.710	91.661	288.479	1278.915	135.331	1021.395	1277.837	159.230	501.476	1496.110	161.350	820.662	1497.049
93.589	422.862	102.153	105.202	855.764	102.479	239.698	379.091	41.899	252.990	881.262	42.891	177.697	453.154	522.249	179.675	828.830	520.669	188.431	442.446	903.991	222.203	848.334	902.946	193.180	410.387	1046.141	201.991	876.260	1044.730	91.726	288.472	1278.911	135.452	1021.396	1277.866	159.303	501.457	1496.113	161.441	820.642	1497.059
93.592	422.855	102.155	105.203	855.767	102.478	239.700	379.090	41.899	252.991	881.265	42.891	177.736	453.139	522.251	179.729	828.840	520.668	188.490	442.438	903.987	222.247	848.342	902.943	193.254	410.373	1046.142	202.081	876.263	1044.752	91.792	288.465	1278.908	135.575	1021.398	1277.897	159.378	501.437	1496.117	161.533	820.620	1497.070
93.594	422.847	102.158	105.205	855.770	102.477	239.701	379.089	41.899	252.992	881.267	42.891	177.775	453.122	522.254	179.783	828.850	520.667	188.547	442.430	903.984	222.289	848.350	902.940	193.329	410.357	1046.143	202.170	876.267	1044.775	91.858	288.457	1278.907	135.701	1021.400	1277.929	159.453	501.416	1496.123	161.626	820.596	1497.081
93.597	422.838	102.160	105.206	855.773	102.476	239.703	379.088	41.898	252.993	881.269	42.890	177.814	453.105	522.257	179.838	828.860	520.666	188.603	442.421	903.980	222.329	848.359	902.938	193.404	410.340	1046.145	202.259	876.271	1044.799	91.924	288.448	1278.908	135.829	1021.402	1277.963	159.530	501.395	1496.129	161.720	820.571	1497.091
93.600	422.829	102.162	105.208	855.776	102.474	239.705	379.086	41.898	252.995	881.272	42.889	177.854	453.086	522.261	179.893	828.871	520.665	188.657	442.410	903.977	222.365	848.368	902.936	193.478	410.323	1046.148	202.347	876.274	1044.825	91.990	288.439	1278.910	135.960	1021.405	1277.999	159.607	501.373	1496.137	161.816	820.544	1497.102
93.602	422.819	102.165	105.210	855.779	102.473	239.706	379.085	41.898	252.996	881.275	42.889	177.893	453.067	522.265	179.948	828.882	520.665	188.709	442.399	903.975	222.399	848.377	902.934	193.552	410.304	1046.152	202.435	876.276	1044.853	92.057	288.429	1278.915	136.093	1021.408	1278.036	159.687	501.351	1496.146	161.912	820.516	1497.113
93.605	422.809	102.167	105.211	855.782	102.472	239.708	379.083	41.897	252.998	881.278	42.889	177.933	453.046	522.269	180.004	828.892	520.665	188.758	442.387	903.972	222.428	848.386	902.933	193.626	410.285	1046.157	202.522	876.279	1044.882	92.125	288.419	1278.922	136.228	1021.411	1278.076	159.768	501.328	1496.156	162.010	820.486	1497.125
93.608	422.797	102.169	105.213	855.786	102.470	239.710	379.082	41.897	253.000	881.281	42.889	177.974	453.024	522.274	180.060	828.903	520.665	188.806	442.374	903.970	222.454	848.396	902.933	193.699	410.265	1046.164	202.608	876.281	1044.912	92.193	288.408	1278.931	136.365	1021.414	1278.117	159.851	501.304	1496.168	162.109	820.454	1497.136
93.610	422.785	102.172	105.215	855.789	102.469	239.712	379.080	41.896	253.001	881.285	42.889	178.015	453.000	522.279	180.117	828.914	520.664	188.850	442.360	903.968	222.477	848.406	902.932	193.770	410.244	1046.171	202.692	876.283	1044.945	92.262	288.396	1278.942	136.505	1021.418	1278.159	159.937	501.281	1496.182	162.210	820.420	1497.148
93.613	422.773	102.174	105.216	855.793	102.467	239.713	379.078	41.896	253.003	881.288	42.888	178.056	452.976	522.284	180.173	828.925	520.664	188.892	442.346	903.966	222.495	848.416	902.933	193.841	410.222	1046.180	202.775	876.284	1044.979	92.331	288.384	1278.956	136.647	1021.422	1278.204	160.025	501.256	1496.197	162.314	820.385	1497.160
93.615	422.760	102.177	105.218	855.796	102.466	239.715	379.076	41.895	253.004	881.291	42.888	178.097	452.949	522.289	180.231	828.935	520.664	188.930	442.330	903.964	222.509	848.426	902.934	193.910	410.200	1046.190	202.856	876.285	1045.014	92.401	288.371	1278.973	136.791	1021.426	1278.252	160.117	501.231	1496.215	162.419	820.348	1497.172
93.618	422.746	102.179	105.219	855.799	102.465	239.717	379.073	41.894	253.006	881.294	42.887	178.139	452.922	522.295	180.288	828.945	520.664	188.965	442.314	903.963	222.518	848.437	902.935	193.977	410.176	1046.202	202.936	876.286	1045.052	92.472	288.358	1278.993	136.937	1021.431	1278.301	160.212	501.206	1496.234	162.528	820.310	1497.185
93.620	422.731	102.182	105.221	855.803	102.463	239.719	379.070	41.893	253.008	881.297	42.887	178.181	452.893	522.301	180.346	828.955	520.664	188.996	442.297	903.962	222.523	848.448	902.937	194.043	410.152	1046.215	203.013	876.286	1045.091	92.543	288.343	1279.016	137.085	1021.435	1278.352	160.311	501.180	1496.255	162.639	820.270	1497.198
93.623	422.715	102.184	105.222	855.806	102.462	239.721	379.067	41.892	253.009	881.300	42.887	178.224	452.863	522.307	180.405	828.965	520.663	189.022	442.279	903.961	222.522	848.459	902.940	194.106	410.128	1046.229	203.087	876.286	1045.132	92.616	288.328	1279.042	137.234	1021.440	1278.406	160.414	501.153	1496.279	162.754	820.230	1497.213
93.625	422.699	102.186	105.224	855.810	102.461	239.723	379.064	41.891	253.010	881.303	42.886	178.267	452.832	522.314	180.464	828.975	520.663	189.044	442.260	903.961	222.516	848.471	902.944	194.166	410.102	1046.244	203.159	876.285	1045.174	92.689	288.313	1279.071	137.386	1021.445	1278.463	160.522	501.126	1496.304	162.873	820.189	1497.227
93.627	422.683	102.189	105.225	855.813	102.459	239.725	379.060	41.890	253.012	881.306	42.886	178.310	452.799	522.320	180.524	828.984	520.663	189.061	442.241	903.961	222.504	848.482	902.948	194.224	410.076	1046.262	203.227	876.283	1045.218	92.764	288.297	1279.105	137.540	1021.450	1278.521	160.635	501.099	1496.332	162.997	820.147	1497.243
93.630	422.665	102.191	105.227	855.816	102.458	239.727	379.057	41.888	253.013	881.309	42.885	178.354	452.765	522.327	180.585	828.993	520.662	189.073	442.221	903.961	222.486	848.494	902.954	194.278	410.049	1046.281	203.292	876.281	1045.264	92.840	288.280	1279.142	137.695	1021.455	1278.582	160.754	501.070	1496.361	163.125	820.104	1497.260
93.632	422.647	102.193	105.228	855.819	102.456	239.729	379.053	41.887	253.015	881.313	42.885	178.398	452.730	522.333	180.646	829.002	520.661	189.079	442.201	903.961	222.462	848.506	902.960	194.329	410.022	1046.301	203.353	876.279	1045.311	92.917	288.262	1279.183	137.852	1021.461	1278.646	160.879	501.042	1496.393	163.259	820.060	1497.278
93.634	422.629	102.195	105.230	855.823	102.455	239.731	379.048	41.885	253.016	881.316	42.884	178.443	452.693	522.340	180.709	829.010	520.660	189.080	442.180	903.962	222.431	848.519	902.966	194.376	409.994	1046.323	203.410	876.277	1045.361	92.995	288.244	1279.228	138.010	1021.467	1278.712	161.011	501.012	1496.427	163.399	820.015	1497.296
93.636	422.610	102.197	105.231	855.826	102.453	239.733	379.044	41.884	253.018	881.320	42.884	178.489	452.655	522.347	180.773	829.018	520.658	189.073	442.159	903.963	222.393	848.531	902.974	194.418	409.965	1046.346	203.462	876.274	1045.411	93.074	288.224	1279.277	138.171	1021.472	1278.782	161.151	500.982	1496.463	163.545	819.970	1497.316
93.638	422.590	102.199	105.233	855.829	102.452	239.735	379.039	41.882	253.019	881.323	42.884	178.535	452.616	522.354	180.838	829.026	520.656	189.060	442.137	903.964	222.348	848.543	902.982	194.456	409.936	1046.371	203.508	876.271	1045.464	93.156	288.204	1279.331	138.333	1021.478	1278.854	161.298	500.951	1496.501	163.699	819.925	1497.337
93.640	422.570	102.201	105.235	855.832	102.451	239.737	379.034	41.880	253.021	881.326	42.884	178.582	452.577	522.361	180.904	829.032	520.653	189.040	442.115	903.966	222.295	848.556	902.992	194.488	409.906	1046.398	203.550	876.267	1045.518	93.238	288.184	1279.389	138.497	1021.484	1278.930	161.454	500.919	1496.542	163.859	819.878	1497.360
93.642	422.549	102.203	105.237	855.834	102.450	239.738	379.029	41.878	253.022	881.329	42.884	178.629	452.536	522.368	180.973	829.039	520.651	189.012	442.093	903.968	222.235	848.569	903.002	194.514	409.875	1046.427	203.585	876.262	1045.573	93.323	288.162	1279.451	138.662	1021.490	1279.009	161.620	500.887	1496.585	164.028	819.832	1497.384
93.644	422.528	102.205	105.239	855.837	102.449	239.740	379.024	41.876	253.023	881.332	42.884	178.678	452.494	522.376	181.043	829.045	520.647	188.976	442.070	903.970	222.165	848.581	903.012	194.534	409.844	1046.456	203.613	876.257	1045.630	93.410	288.140	1279.518	138.829	1021.496	1279.091	161.796	500.853	1496.630	164.206	819.783	1497.409
93.646	422.507	102.206	105.241	855.840	102.448	239.742	379.018	41.874	253.024	881.335	42.885	178.728	452.452	522.383	181.115	829.050	520.643	188.932	442.047	903.972	222.087	848.594	903.024	194.547	409.813	1046.488	203.635	876.252	1045.688	93.499	288.116	1279.590	138.998	1021.501	1279.176	161.982	500.819	1496.677	164.392	819.734	1497.435
93.648	422.485	102.208	105.243	855.843	102.447	239.745	379.012	41.871	253.025	881.338	42.885	178.778	452.409	522.391	181.189	829.055	520.638	188.878	442.025	903.974	222.000	848.607	903.036	194.552	409.782	1046.521	203.649	876.246	1045.747	93.589	288.092	1279.667	139.168	1021.507	1279.264	162.179	500.784	1496.726	164.589	819.684	1497.462
93.650	422.463	102.209	105.245	855.845	102.446	239.747	379.006	41.869	253.026	881.341	42.886	178.830	452.366	522.398	181.266	829.060	520.633	188.814	442.002	903.977	221.903	848.619	903.048	194.550	409.750	1046.556	203.655	876.240	1045.808	93.683	288.067	1279.748	139.339	1021.513	1279.356	162.388	500.748	1496.778	164.796	819.634	1497.490
93.652	422.440	102.211	105.247	855.847	102.445	239.749	378.999	41.867	253.027	881.344	42.887	178.884	452.322	522.405	181.346	829.064	520.628	188.741	441.980	903.980	221.797	848.632	903.061	194.540	409.718	1046.591	203.653	876.234	1045.869	93.779	288.041	1279.835	139.513	1021.518	1279.452	162.611	500.711	1496.831	165.014	819.583	1497.521
93.653	422.418	102.212	105.249	855.850	102.443	239.751	378.993	41.864	253.028	881.347	42.888	178.938	452.278	522.411	181.429	829.068	520.622	188.657	441.958	903.982	221.680	848.645	903.074	194.520	409.687	1046.628	203.641	876.226	1045.932	93.877	288.015	1279.927	139.687	1021.524	1279.551	162.846	500.673	1496.887	165.244	819.531	1497.552
93.655	422.395	102.214	105.252	855.852	102.442	239.753	378.986	41.862	253.030	881.349	42.888	178.994	452.234	522.418	181.515	829.071	520.615	188.563	441.937	903.985	221.552	848.658	903.088	194.491	409.656	1046.666	203.620	876.219	1045.995	93.979	287.987	1280.025	139.863	1021.529	1279.654	163.095	500.634	1496.944	165.485	819.476	1497.585
93.657	422.373	102.215	105.255	855.854	102.441	239.755	378.979	41.859	253.030	881.351	42.889	179.052	452.190	522.424	181.605	829.074	520.607	188.457	441.915	903.988	221.414	848.671	903.102	194.453	409.625	1046.705	203.589	876.211	1046.060	94.083	287.959	1280.129	140.041	1021.534	1279.761	163.359	500.594	1497.002	165.740	819.420	1497.619
93.659	422.350	102.217	105.257	855.855	102.441	239.757	378.972	41.856	253.031	881.353	42.889	179.112	452.146	522.430	181.698	829.075	520.598	188.339	441.895	903.990	221.263	848.684	903.116	194.403	409.594	1046.745	203.547	876.203	1046.126	94.191	287.929	1280.238	140.220	1021.538	1279.872	163.638	500.553	1497.063	166.008	819.364	1497.656
93.660	422.328	102.218	105.260	855.857	102.440	239.759	378.964	41.853	253.032	881.355	42.890	179.173	452.103	522.435	181.795	829.076	520.589	188.209	441.875	903.992	221.101	848.696	903.130	194.344	409.564	1046.786	203.493	876.196	1046.191	94.302	287.899	1280.352	140.400	1021.542	1279.987	163.934	500.511	1497.124	166.291	819.308	1497.694
93.662	422.306	102.219	105.263	855.858	102.439	239.762	378.957	41.851	253.032	881.356	42.891	179.236	452.060	522.440	181.896	829.077	520.578	188.066	441.856	903.994	220.925	848.709	903.144	194.272	409.535	1046.827	203.428	876.188	1046.258	94.417	287.867	1280.472	140.582	1021.546	1280.106	164.246	500.468	1497.188	166.588	819.250	1497.734
93.664	422.284	102.221	105.266	855.859	102.438	239.764	378.949	41.848	253.033	881.358	42.892	179.301	452.018	522.444	182.001	829.077	520.567	187.909	441.839	903.996	220.738	848.722	903.159	194.189	409.506	1046.869	203.351	876.181	1046.325	94.536	287.835	1280.598	140.766	1021.550	1280.230	164.575	500.424	1497.252	166.901	819.191	1497.776
93.667	422.262	102.222	105.269	855.860	102.437	239.766	378.942	41.845	253.033	881.359	42.893	179.369	451.976	522.447	182.112	829.076	520.553	187.739	441.822	903.997	220.536	848.734	903.173	194.094	409.478	1046.912	203.261	876.174	1046.392	94.658	287.801	1280.728	140.951	1021.553	1280.358	164.923	500.378	1497.318	167.231	819.132	1497.820
