NO_OF_FRAMES	914
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:34:15
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


102.272	398.966	86.406	107.651	851.073	88.322	228.169	374.609	40.631	232.477	871.452	29.210	124.729	406.902	482.372	147.349	834.635	513.241	134.112	431.134	917.624	162.115	818.078	906.816	179.343	384.017	1042.537	205.955	836.208	1072.140	108.777	257.278	1201.264	137.295	961.038	1216.767	111.469	452.760	1440.497	114.003	750.708	1451.670
102.271	398.964	86.405	107.650	851.074	88.322	228.170	374.609	40.631	232.477	871.451	29.210	124.763	406.888	482.370	147.375	834.642	513.240	134.159	431.126	917.628	162.159	818.078	906.815	179.394	384.014	1042.539	206.000	836.211	1072.130	108.837	257.277	1201.271	137.338	961.039	1216.748	111.530	452.768	1440.493	114.059	750.715	1451.663
102.269	398.962	86.403	107.649	851.075	88.321	228.170	374.610	40.632	232.478	871.451	29.210	124.798	406.874	482.368	147.401	834.649	513.238	134.207	431.119	917.632	162.203	818.077	906.814	179.445	384.011	1042.541	206.046	836.213	1072.120	108.898	257.276	1201.277	137.381	961.040	1216.730	111.593	452.776	1440.490	114.117	750.722	1451.657
102.268	398.960	86.401	107.649	851.076	88.321	228.171	374.610	40.633	232.478	871.451	29.210	124.833	406.860	482.366	147.429	834.657	513.237	134.256	431.110	917.636	162.247	818.077	906.812	179.497	384.007	1042.544	206.092	836.215	1072.109	108.960	257.275	1201.284	137.426	961.042	1216.712	111.657	452.783	1440.487	114.177	750.728	1451.652
102.266	398.958	86.399	107.648	851.077	88.320	228.171	374.610	40.634	232.478	871.451	29.211	124.869	406.844	482.364	147.457	834.665	513.236	134.306	431.102	917.640	162.291	818.076	906.811	179.549	384.004	1042.546	206.138	836.217	1072.098	109.023	257.273	1201.292	137.471	961.044	1216.695	111.722	452.790	1440.484	114.238	750.735	1451.646
102.265	398.956	86.397	107.647	851.077	88.319	228.171	374.610	40.634	232.479	871.451	29.211	124.905	406.828	482.362	147.487	834.674	513.235	134.356	431.093	917.645	162.336	818.076	906.810	179.602	384.000	1042.548	206.184	836.218	1072.086	109.087	257.271	1201.299	137.518	961.046	1216.678	111.789	452.797	1440.482	114.301	750.741	1451.642
102.263	398.953	86.395	107.646	851.078	88.318	228.172	374.610	40.635	232.479	871.451	29.211	124.943	406.812	482.360	147.517	834.683	513.234	134.407	431.083	917.650	162.380	818.076	906.810	179.655	383.996	1042.550	206.231	836.219	1072.073	109.152	257.268	1201.307	137.565	961.049	1216.661	111.857	452.804	1440.480	114.366	750.747	1451.638
102.261	398.951	86.392	107.645	851.079	88.318	228.172	374.610	40.636	232.479	871.451	29.211	124.981	406.794	482.358	147.548	834.692	513.234	134.459	431.073	917.656	162.425	818.076	906.809	179.708	383.993	1042.552	206.278	836.220	1072.061	109.219	257.265	1201.315	137.613	961.051	1216.644	111.926	452.811	1440.479	114.433	750.753	1451.634
102.259	398.948	86.390	107.644	851.080	88.317	228.173	374.611	40.637	232.479	871.451	29.211	125.020	406.776	482.357	147.579	834.702	513.233	134.511	431.062	917.662	162.469	818.077	906.809	179.762	383.989	1042.554	206.325	836.220	1072.048	109.287	257.262	1201.324	137.662	961.055	1216.628	111.998	452.817	1440.478	114.501	750.758	1451.630
102.257	398.945	86.387	107.643	851.081	88.316	228.173	374.611	40.637	232.480	871.451	29.211	125.060	406.757	482.355	147.612	834.713	513.233	134.563	431.051	917.668	162.514	818.078	906.810	179.816	383.984	1042.556	206.372	836.220	1072.034	109.357	257.257	1201.333	137.713	961.058	1216.613	112.071	452.823	1440.478	114.571	750.764	1451.628
