NO_OF_FRAMES	803
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:57:41
DATA_INCLUDED	Position
DATA_TYPES	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsa_pos_X	r_metatarsa_pos_Y	r_metatarsa_pos_Z	l_metatarsa_pos_X	l_metatarsa_pos_Y	l_metatarsa_pos_Z


245.866	825.941	1510.409	173.423	1074.960	1269.765	262.169	907.358	995.438	182.332	403.174	1501.723	122.158	237.258	1260.852	249.073	343.926	1044.634	176.695	413.362	893.073	135.754	843.095	912.666	186.113	442.514	488.782	190.633	825.338	496.807	105.645	448.126	84.984	65.772	912.675	118.921	256.966	420.267	44.434	263.189	855.670	39.509
245.981	825.948	1510.382	173.504	1074.971	1269.744	262.206	907.397	995.416	182.432	403.195	1501.721	122.233	237.264	1260.863	249.113	343.927	1044.624	176.726	413.359	893.066	135.816	843.102	912.654	186.155	442.512	488.776	190.704	825.347	496.792	105.643	448.126	84.982	65.774	912.672	118.923	256.965	420.269	44.438	263.189	855.669	39.509
246.097	825.958	1510.354	173.587	1074.981	1269.722	262.242	907.438	995.393	182.533	403.216	1501.718	122.308	237.269	1260.875	249.152	343.928	1044.614	176.756	413.355	893.059	135.877	843.110	912.642	186.198	442.510	488.768	190.775	825.358	496.777	105.641	448.126	84.981	65.775	912.668	118.926	256.963	420.271	44.443	263.190	855.667	39.509
246.215	825.970	1510.326	173.672	1074.991	1269.700	262.275	907.480	995.368	182.636	403.236	1501.715	122.383	237.275	1260.887	249.189	343.929	1044.603	176.785	413.351	893.051	135.938	843.118	912.628	186.243	442.507	488.760	190.848	825.368	496.762	105.638	448.126	84.980	65.777	912.665	118.928	256.960	420.274	44.449	263.191	855.666	39.509
246.335	825.984	1510.298	173.759	1075.001	1269.677	262.307	907.525	995.342	182.740	403.257	1501.712	122.459	237.281	1260.898	249.225	343.930	1044.591	176.813	413.346	893.042	135.998	843.126	912.615	186.290	442.503	488.752	190.921	825.380	496.747	105.636	448.127	84.978	65.778	912.661	118.931	256.958	420.276	44.454	263.191	855.665	39.510
246.457	826.000	1510.269	173.848	1075.011	1269.653	262.336	907.571	995.315	182.846	403.278	1501.707	122.534	237.287	1260.910	249.259	343.931	1044.578	176.840	413.341	893.033	136.058	843.134	912.600	186.338	442.499	488.742	190.996	825.392	496.731	105.633	448.127	84.976	65.779	912.658	118.933	256.955	420.279	44.461	263.192	855.664	39.511
246.580	826.019	1510.239	173.939	1075.021	1269.629	262.364	907.618	995.286	182.954	403.298	1501.703	122.609	237.293	1260.921	249.292	343.931	1044.564	176.866	413.335	893.023	136.117	843.143	912.585	186.388	442.494	488.732	191.072	825.405	496.714	105.630	448.127	84.974	65.780	912.654	118.936	256.952	420.282	44.467	263.193	855.663	39.512
246.704	826.042	1510.209	174.032	1075.031	1269.603	262.390	907.665	995.255	183.063	403.318	1501.697	122.683	237.299	1260.933	249.322	343.931	1044.548	176.891	413.329	893.012	136.176	843.152	912.570	186.440	442.488	488.721	191.150	825.418	496.697	105.627	448.128	84.972	65.781	912.650	118.938	256.949	420.285	44.475	263.193	855.662	39.514
246.830	826.067	1510.177	174.127	1075.040	1269.577	262.415	907.711	995.223	183.175	403.338	1501.692	122.757	237.305	1260.944	249.351	343.931	1044.531	176.915	413.322	893.000	136.234	843.162	912.554	186.494	442.481	488.708	191.229	825.433	496.680	105.623	448.128	84.970	65.782	912.647	118.941	256.945	420.289	44.482	263.194	855.661	39.515
246.957	826.095	1510.145	174.225	1075.050	1269.550	262.440	907.756	995.190	183.288	403.358	1501.685	122.831	237.312	1260.955	249.377	343.930	1044.513	176.938	413.314	892.988	136.292	843.172	912.538	186.550	442.473	488.695	191.311	825.448	496.662	105.619	448.128	84.968	65.783	912.643	118.944	256.942	420.292	44.490	263.194	855.659	39.517
247.087	826.124	1510.112	174.324	1075.060	1269.521	262.463	907.800	995.155	183.404	403.377	1501.677	122.904	237.319	1260.965	249.401	343.930	1044.493	176.960	413.305	892.974	136.349	843.183	912.520	186.610	442.463	488.680	191.395	825.465	496.643	105.615	448.128	84.965	65.784	912.639	118.946	256.938	420.296	44.499	263.195	855.658	39.517
247.219	826.155	1510.078	174.425	1075.069	1269.492	262.486	907.841	995.119	183.522	403.396	1501.669	122.977	237.326	1260.976	249.423	343.928	1044.471	176.980	413.296	892.959	136.404	843.194	912.503	186.672	442.452	488.664	191.481	825.483	496.624	105.611	448.129	84.963	65.785	912.636	118.949	256.933	420.300	44.508	263.196	855.655	39.518
247.354	826.188	1510.043	174.528	1075.079	1269.463	262.508	907.880	995.082	183.642	403.415	1501.660	123.049	237.333	1260.986	249.442	343.927	1044.448	176.999	413.286	892.944	136.459	843.206	912.484	186.737	442.439	488.647	191.570	825.503	496.603	105.606	448.129	84.959	65.785	912.632	118.951	256.929	420.304	44.517	263.197	855.653	39.519
247.493	826.221	1510.007	174.632	1075.088	1269.432	262.529	907.916	995.043	183.764	403.434	1501.650	123.121	237.340	1260.995	249.458	343.925	1044.423	177.017	413.275	892.926	136.513	843.218	912.465	186.806	442.425	488.628	191.662	825.523	496.581	105.601	448.129	84.956	65.786	912.629	118.954	256.924	420.308	44.526	263.198	855.651	39.520
247.636	826.255	1509.969	174.738	1075.098	1269.400	262.550	907.950	995.003	183.890	403.452	1501.639	123.192	237.348	1261.005	249.472	343.923	1044.396	177.033	413.264	892.908	136.565	843.231	912.445	186.879	442.409	488.608	191.758	825.546	496.559	105.595	448.129	84.952	65.786	912.625	118.956	256.919	420.312	44.536	263.199	855.649	39.521
