NO_OF_FRAMES	1030
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:18:35
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


77.239	480.647	110.185	79.599	841.461	106.425	237.618	442.921	41.711	218.358	897.478	42.757	149.459	493.134	517.555	142.375	839.091	524.734	0.000	0.000	0.000	211.417	845.214	976.359	230.900	390.181	905.405	206.965	960.251	919.333	132.759	401.753	1162.715	107.067	947.945	1165.556	164.472	483.810	1462.896	139.740	861.250	1480.276
77.246	480.642	110.135	79.624	841.449	106.420	237.624	442.898	41.714	218.407	897.491	42.770	149.517	493.101	517.540	142.488	839.063	524.729	0.000	0.000	0.000	211.495	845.216	976.374	230.859	390.184	905.417	206.936	960.236	919.372	132.818	401.720	1162.750	106.649	948.205	1165.476	164.597	483.800	1462.929	139.832	861.316	1480.278
77.216	480.627	110.191	79.575	841.452	106.430	237.622	442.896	41.717	218.401	897.490	42.861	149.592	493.071	517.575	142.527	839.082	524.704	0.000	0.000	0.000	211.548	845.254	976.409	230.861	390.162	905.456	206.944	960.297	919.404	132.886	401.702	1162.810	106.647	948.242	1165.480	164.680	483.817	1462.953	139.951	861.344	1480.315
77.232	480.624	110.177	79.582	841.455	106.417	237.619	442.880	41.720	218.386	897.476	42.879	149.629	493.071	517.592	142.633	839.123	524.738	0.000	0.000	0.000	211.544	845.251	976.391	230.883	390.146	905.491	206.937	960.342	919.422	132.880	401.686	1162.840	106.704	948.295	1165.500	164.786	483.777	1462.978	140.029	861.360	1480.298
77.260	480.654	110.155	79.586	841.452	106.400	237.622	442.896	41.745	218.374	897.529	42.860	149.704	493.109	517.607	142.725	839.123	524.725	0.000	0.000	0.000	211.585	845.254	976.408	230.860	390.144	905.492	206.975	960.369	919.432	132.939	401.653	1162.909	106.732	948.382	1165.593	164.952	483.805	1463.025	140.190	861.398	1480.350
77.279	480.662	110.119	79.565	841.470	106.418	237.599	442.925	41.725	218.417	897.511	42.853	149.797	493.140	517.625	142.785	839.147	524.746	0.000	0.000	0.000	211.556	845.289	976.456	230.856	390.122	905.512	206.911	960.369	919.461	132.972	401.633	1162.935	106.732	948.386	1165.662	165.100	483.840	1463.021	140.293	861.378	1480.388
77.247	480.653	110.184	79.574	841.461	106.432	237.597	442.913	41.718	218.428	897.500	42.894	149.869	493.110	517.639	142.876	839.151	524.737	0.000	0.000	0.000	211.640	845.351	976.437	230.841	390.117	905.571	206.913	960.370	919.476	132.992	401.575	1163.052	106.776	948.444	1165.702	165.221	483.833	1463.054	140.413	861.403	1480.386
77.291	480.646	110.180	79.536	841.475	106.388	237.497	442.955	41.709	218.348	897.478	42.698	149.956	493.100	517.625	142.848	839.209	524.751	0.000	0.000	0.000	211.639	845.331	976.411	230.757	390.176	905.589	206.927	960.444	919.510	132.910	401.599	1163.054	106.918	948.418	1165.692	165.284	483.924	1462.992	140.556	861.391	1480.374
77.260	480.621	110.153	79.553	841.504	106.390	237.491	442.995	41.728	218.349	897.484	42.677	150.017	493.132	517.648	142.950	839.246	524.785	0.000	0.000	0.000	211.639	845.361	976.422	230.666	390.136	905.683	206.892	960.467	919.539	132.884	401.567	1163.122	106.961	948.506	1165.730	165.447	483.974	1462.979	140.702	861.379	1480.410
77.256	480.608	110.207	79.547	841.459	106.347	237.479	443.022	41.708	218.397	897.510	42.797	150.180	493.169	517.633	142.988	839.294	524.730	0.000	0.000	0.000	211.688	845.395	976.439	230.638	390.102	905.690	206.883	960.531	919.562	132.897	401.509	1163.187	106.991	948.511	1165.878	165.642	483.968	1463.047	140.875	861.466	1480.487
77.278	480.606	110.193	79.570	841.471	106.355	237.475	443.000	41.712	218.341	897.523	42.674	150.278	493.137	517.660	143.114	839.251	524.726	0.000	0.000	0.000	211.706	845.433	976.447	230.556	390.089	905.805	206.877	960.598	919.590	132.880	401.415	1163.366	107.037	948.524	1165.897	165.795	483.985	1463.073	141.047	861.413	1480.504
77.278	480.603	110.186	79.561	841.499	106.362	237.448	443.033	41.722	218.374	897.500	42.648	150.402	493.139	517.696	143.213	839.330	524.761	0.000	0.000	0.000	211.667	845.432	976.484	230.449	390.093	905.963	206.805	960.663	919.634	132.855	401.376	1163.556	107.058	948.605	1165.946	165.998	483.993	1463.106	141.281	861.428	1480.772
77.316	480.611	110.183	79.508	841.508	106.403	237.431	443.024	41.719	218.418	897.558	42.780	150.509	493.108	517.724	143.296	839.333	524.813	0.000	0.000	0.000	211.748	845.464	976.479	230.410	390.032	906.034	206.741	960.679	919.660	132.813	401.293	1163.689	107.097	948.649	1166.081	166.173	484.024	1463.117	141.480	861.336	1480.791
77.273	480.631	110.203	79.508	841.482	106.328	237.445	443.020	41.723	218.433	897.533	42.761	150.678	493.180	517.723	143.399	839.353	524.873	0.000	0.000	0.000	211.735	845.532	976.526	230.298	389.988	906.096	206.679	960.758	919.694	132.843	401.195	1163.787	107.099	948.698	1166.152	166.401	484.026	1463.161	141.639	861.414	1480.606
77.246	480.625	110.192	79.508	841.495	106.344	237.451	443.059	41.723	218.352	897.503	42.639	150.887	493.152	517.707	143.521	839.435	524.862	0.000	0.000	0.000	211.777	845.564	976.558	230.232	389.949	906.184	206.631	960.802	919.728	132.830	401.116	1163.971	107.138	948.760	1166.212	166.636	484.037	1463.189	141.892	861.377	1480.607
77.293	480.627	110.180	79.574	841.475	106.371	237.487	443.004	41.731	218.391	897.496	42.758	151.544	493.126	517.598	144.169	839.496	525.033	0.000	0.000	0.000	211.407	845.646	976.759	229.497	389.502	906.516	206.050	961.101	920.117	132.414	400.731	1164.336	106.978	949.042	1166.696	167.428	484.052	1463.307	142.819	861.504	1480.868
77.296	480.627	110.180	79.575	841.475	106.369	237.480	443.009	41.733	218.393	897.496	42.758	151.725	493.125	517.594	144.330	839.530	525.062	0.000	0.000	0.000	211.375	845.679	976.797	229.340	389.426	906.613	205.944	961.179	920.192	132.357	400.637	1164.477	106.971	949.127	1166.812	167.676	484.069	1463.342	143.085	861.520	1480.922
77.300	480.626	110.182	79.576	841.476	106.367	237.473	443.015	41.735	218.393	897.495	42.758	151.913	493.124	517.589	144.496	839.567	525.091	0.000	0.000	0.000	211.336	845.713	976.836	229.172	389.343	906.716	205.830	961.262	920.272	132.292	400.539	1164.626	106.976	949.207	1166.939	167.933	484.086	1463.378	143.362	861.534	1480.980
77.304	480.626	110.182	79.579	841.476	106.364	237.466	443.021	41.737	218.393	897.494	42.755	152.109	493.123	517.583	144.670	839.605	525.123	0.000	0.000	0.000	211.290	845.747	976.875	228.990	389.255	906.822	205.706	961.348	920.355	132.220	400.437	1164.780	106.980	949.292	1167.074	168.201	484.104	1463.415	143.650	861.548	1481.041
77.308	480.625	110.182	79.582	841.476	106.362	237.459	443.028	41.739	218.394	897.493	42.752	152.313	493.120	517.575	144.852	839.644	525.153	0.000	0.000	0.000	211.239	845.782	976.918	228.794	389.161	906.932	205.573	961.438	920.443	132.142	400.330	1164.942	106.979	949.379	1167.217	168.480	484.123	1463.453	143.951	861.561	1481.105
77.312	480.624	110.183	79.586	841.477	106.361	237.452	443.034	41.741	218.395	897.491	42.749	152.524	493.115	517.566	145.041	839.685	525.185	0.000	0.000	0.000	211.180	845.818	976.962	228.583	389.061	907.047	205.429	961.532	920.536	132.057	400.218	1165.111	106.975	949.469	1167.366	168.767	484.142	1463.491	144.262	861.573	1481.173
77.314	480.623	110.185	79.590	841.476	106.359	237.446	443.039	41.743	218.395	897.489	42.746	152.743	493.107	517.554	145.239	839.727	525.217	0.000	0.000	0.000	211.117	845.854	977.006	228.356	388.954	907.168	205.275	961.632	920.634	131.963	400.102	1165.287	106.969	949.563	1167.522	169.064	484.160	1463.532	144.586	861.586	1481.243
77.318	480.621	110.185	79.595	841.476	106.357	237.439	443.045	41.746	218.395	897.487	42.743	152.970	493.100	517.542	145.446	839.771	525.249	0.000	0.000	0.000	211.044	845.888	977.053	228.113	388.840	907.292	205.110	961.738	920.738	131.863	399.981	1165.469	106.959	949.662	1167.687	169.371	484.179	1463.574	144.922	861.598	1481.317
