NO_OF_FRAMES	980
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:42:09
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


101.080	443.115	86.499	107.854	854.426	88.661	228.335	425.248	39.919	232.459	877.200	29.025	114.108	439.975	472.183	149.638	841.071	491.356	136.770	450.839	921.136	165.370	833.256	906.452	433.749	503.169	1016.264	425.362	756.257	1026.909	282.296	413.357	1151.756	278.310	842.075	1146.381	112.688	482.225	1434.270	119.972	787.903	1443.831
101.079	443.115	86.499	107.854	854.426	88.661	228.334	425.248	39.920	232.459	877.200	29.026	114.117	439.975	472.183	149.638	841.072	491.355	136.786	450.841	921.134	165.365	833.259	906.454	433.754	503.188	1016.279	425.361	756.272	1026.933	282.295	413.363	1151.761	278.293	842.082	1146.384	112.669	482.225	1434.265	119.936	787.903	1443.826
101.079	443.115	86.499	107.853	854.426	88.660	228.334	425.248	39.921	232.458	877.199	29.026	114.127	439.976	472.183	149.639	841.072	491.355	136.802	450.842	921.132	165.361	833.262	906.455	433.759	503.208	1016.293	425.359	756.286	1026.956	282.295	413.370	1151.766	278.276	842.089	1146.387	112.649	482.224	1434.259	119.902	787.903	1443.822
101.079	443.114	86.499	107.853	854.426	88.660	228.333	425.248	39.922	232.458	877.199	29.027	114.137	439.976	472.182	149.640	841.072	491.354	136.818	450.844	921.130	165.357	833.265	906.456	433.764	503.227	1016.307	425.359	756.301	1026.979	282.295	413.376	1151.771	278.260	842.095	1146.390	112.631	482.224	1434.254	119.867	787.904	1443.816
101.078	443.114	86.499	107.852	854.426	88.660	228.333	425.248	39.923	232.458	877.198	29.027	114.147	439.976	472.182	149.641	841.073	491.354	136.834	450.845	921.128	165.353	833.267	906.458	433.770	503.247	1016.321	425.358	756.315	1027.001	282.295	413.382	1151.776	278.244	842.101	1146.393	112.613	482.224	1434.249	119.834	787.904	1443.811
101.078	443.113	86.499	107.852	854.426	88.659	228.333	425.248	39.924	232.457	877.198	29.028	114.157	439.976	472.181	149.643	841.073	491.353	136.850	450.846	921.126	165.349	833.270	906.459	433.776	503.266	1016.335	425.359	756.330	1027.022	282.296	413.388	1151.782	278.229	842.108	1146.396	112.595	482.224	1434.243	119.801	787.904	1443.806
101.078	443.113	86.499	107.851	854.426	88.659	228.332	425.248	39.925	232.457	877.197	29.029	114.167	439.976	472.181	149.644	841.073	491.353	136.867	450.848	921.123	165.346	833.273	906.460	433.782	503.285	1016.348	425.360	756.344	1027.043	282.298	413.394	1151.787	278.214	842.114	1146.399	112.579	482.224	1434.238	119.768	787.904	1443.801
101.077	443.112	86.499	107.850	854.426	88.658	228.332	425.248	39.926	232.457	877.197	29.029	114.177	439.976	472.181	149.646	841.073	491.352	136.884	450.849	921.121	165.343	833.275	906.462	433.788	503.304	1016.361	425.361	756.357	1027.064	282.299	413.400	1151.792	278.200	842.120	1146.401	112.563	482.224	1434.233	119.736	787.905	1443.795
101.077	443.111	86.499	107.850	854.426	88.658	228.332	425.248	39.927	232.457	877.196	29.030	114.188	439.976	472.180	149.648	841.074	491.351	136.901	450.851	921.119	165.340	833.278	906.463	433.795	503.322	1016.373	425.363	756.371	1027.084	282.301	413.406	1151.798	278.186	842.126	1146.404	112.547	482.224	1434.228	119.705	787.905	1443.790
101.077	443.111	86.499	107.849	854.427	88.658	228.332	425.247	39.928	232.456	877.195	29.031	114.199	439.976	472.180	149.650	841.074	491.351	136.918	450.852	921.116	165.338	833.280	906.464	433.802	503.341	1016.386	425.365	756.384	1027.103	282.304	413.412	1151.803	278.173	842.132	1146.407	112.533	482.224	1434.223	119.674	787.905	1443.784
