NO_OF_FRAMES	1425
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:04:19
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


187.886	456.780	1470.358	153.975	841.508	1481.029	97.279	855.534	92.830	93.076	436.836	90.766	224.100	884.673	27.663	218.941	408.400	26.688	167.371	836.327	513.703	165.663	457.946	514.866	203.652	830.225	959.599	217.529	462.780	945.695	271.723	897.624	1022.266	251.174	407.860	1008.468	207.315	1015.524	1254.042	187.711	295.895	1259.079
187.884	456.785	1470.341	153.971	841.519	1481.022	97.271	855.555	92.814	93.078	436.853	90.753	224.093	884.691	27.652	218.944	408.417	26.681	167.377	836.321	513.703	165.674	457.975	514.854	203.656	830.236	959.583	217.537	462.797	945.678	271.721	897.625	1022.271	251.178	407.860	1008.465	207.299	1015.516	1254.048	187.709	295.891	1259.072
187.881	456.789	1470.323	153.968	841.531	1481.015	97.263	855.575	92.800	93.080	436.867	90.743	224.084	884.708	27.643	218.946	408.433	26.673	167.383	836.320	513.705	165.686	458.006	514.840	203.657	830.247	959.567	217.546	462.815	945.660	271.720	897.622	1022.278	251.183	407.860	1008.462	207.283	1015.503	1254.051	187.707	295.886	1259.065
187.881	456.785	1470.318	153.961	841.526	1481.016	97.263	855.582	92.794	93.086	436.873	90.743	224.085	884.713	27.643	218.952	408.441	26.674	167.389	836.320	513.708	165.703	458.016	514.836	203.662	830.251	959.565	217.560	462.821	945.661	271.716	897.622	1022.287	251.188	407.862	1008.463	207.267	1015.499	1254.059	187.706	295.883	1259.063
187.876	456.782	1470.308	153.949	841.523	1481.016	97.260	855.591	92.789	93.088	436.880	90.739	224.082	884.720	27.643	218.956	408.449	26.671	167.394	836.318	513.708	165.713	458.029	514.830	203.665	830.254	959.558	217.570	462.829	945.655	271.713	897.622	1022.294	251.192	407.862	1008.462	207.251	1015.496	1254.066	187.702	295.880	1259.057
187.871	456.778	1470.299	153.937	841.521	1481.013	97.258	855.599	92.788	93.089	436.886	90.735	224.079	884.727	27.643	218.957	408.456	26.669	167.400	836.318	513.709	165.723	458.039	514.824	203.667	830.257	959.555	217.578	462.836	945.650	271.709	897.622	1022.301	251.196	407.863	1008.459	207.237	1015.489	1254.073	187.699	295.877	1259.050
187.866	456.774	1470.291	153.924	841.518	1481.012	97.256	855.607	92.786	93.090	436.891	90.733	224.077	884.733	27.644	218.958	408.461	26.667	167.406	836.316	513.709	165.734	458.050	514.818	203.670	830.260	959.553	217.586	462.842	945.646	271.707	897.621	1022.307	251.201	407.864	1008.458	207.221	1015.486	1254.081	187.696	295.873	1259.045
187.860	456.770	1470.283	153.911	841.513	1481.011	97.256	855.613	92.784	93.091	436.896	90.731	224.076	884.738	27.645	218.959	408.467	26.666	167.411	836.314	513.709	165.743	458.059	514.814	203.672	830.263	959.553	217.594	462.847	945.642	271.704	897.621	1022.314	251.205	407.863	1008.457	207.206	1015.480	1254.087	187.692	295.869	1259.038
187.854	456.767	1470.274	153.898	841.508	1481.009	97.255	855.618	92.783	93.092	436.901	90.730	224.077	884.742	27.644	218.961	408.471	26.665	167.416	836.314	513.709	165.754	458.066	514.810	203.674	830.265	959.553	217.603	462.853	945.638	271.701	897.622	1022.320	251.210	407.864	1008.455	207.191	1015.476	1254.094	187.689	295.868	1259.032
187.848	456.763	1470.267	153.885	841.504	1481.007	97.256	855.623	92.780	93.092	436.906	90.727	224.075	884.746	27.645	218.963	408.475	26.663	167.422	836.312	513.709	165.764	458.073	514.806	203.676	830.269	959.552	217.613	462.858	945.636	271.698	897.623	1022.325	251.215	407.866	1008.454	207.176	1015.473	1254.101	187.685	295.864	1259.026
187.841	456.759	1470.260	153.871	841.499	1481.007	97.255	855.628	92.780	93.093	436.909	90.727	224.075	884.750	27.646	218.965	408.479	26.661	167.428	836.311	513.708	165.775	458.081	514.801	203.679	830.271	959.552	217.621	462.863	945.633	271.696	897.623	1022.331	251.221	407.867	1008.451	207.160	1015.471	1254.107	187.681	295.862	1259.020
187.834	456.755	1470.253	153.857	841.493	1481.006	97.254	855.633	92.779	93.094	436.913	90.726	224.073	884.753	27.647	218.965	408.483	26.660	167.433	836.310	513.708	165.786	458.089	514.798	203.680	830.274	959.551	217.630	462.867	945.629	271.693	897.623	1022.338	251.226	407.866	1008.450	207.143	1015.470	1254.115	187.677	295.861	1259.015
187.828	456.754	1470.243	153.846	841.492	1481.003	97.252	855.640	92.774	93.095	436.919	90.722	224.071	884.760	27.646	218.966	408.489	26.658	167.437	836.309	513.709	165.798	458.100	514.791	203.682	830.278	959.547	217.639	462.873	945.623	271.691	897.623	1022.343	251.231	407.867	1008.448	207.128	1015.468	1254.120	187.673	295.858	1259.009
