NO_OF_FRAMES	3204
NO_OF_	42
FREQUENCY	300
TIME_STAMP	2024-02-01, 11:20:51
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z


110.967	860.245	62.768	137.085	230.707	1309.754	239.013	334.077	1054.032	133.532	807.838	1584.140	93.227	1023.533	1342.222	223.508	843.904	959.491	230.069	433.776	939.030	203.424	477.734	548.296	126.546	453.811	1594.731	239.652	937.437	1074.713	262.048	880.362	18.516	229.681	806.802	567.494	104.824	451.623	68.851	248.171	401.431	18.945
110.974	860.241	62.768	137.126	230.976	1309.828	239.113	334.247	1054.089	133.787	808.142	1584.077	93.603	1023.840	1342.137	223.807	844.060	959.468	230.200	433.928	939.050	203.514	477.811	548.316	126.661	454.134	1594.766	240.011	937.607	1074.667	262.050	880.362	18.486	229.782	806.858	567.466	104.835	451.630	68.866	248.171	401.429	18.937
110.981	860.237	62.768	137.170	231.242	1309.902	239.214	334.413	1054.145	134.045	808.443	1584.016	93.977	1024.143	1342.053	224.106	844.213	959.445	230.331	434.078	939.069	203.604	477.886	548.336	126.779	454.454	1594.801	240.368	937.776	1074.621	262.051	880.363	18.457	229.885	806.913	567.439	104.846	451.637	68.881	248.171	401.427	18.929
110.988	860.232	62.768	137.217	231.505	1309.976	239.315	334.577	1054.200	134.305	808.741	1583.954	94.351	1024.443	1341.968	224.403	844.364	959.422	230.462	434.226	939.089	203.695	477.960	548.355	126.902	454.772	1594.837	240.722	937.941	1074.573	262.052	880.363	18.428	229.988	806.967	567.412	104.857	451.644	68.896	248.172	401.425	18.921
110.995	860.228	62.768	137.266	231.765	1310.051	239.415	334.739	1054.254	134.566	809.035	1583.892	94.723	1024.739	1341.884	224.698	844.512	959.399	230.594	434.370	939.108	203.786	478.033	548.374	127.029	455.086	1594.872	241.074	938.104	1074.524	262.054	880.364	18.400	230.092	807.020	567.386	104.868	451.650	68.912	248.172	401.422	18.912
111.002	860.223	62.768	137.318	232.022	1310.126	239.516	334.898	1054.308	134.830	809.326	1583.830	95.095	1025.031	1341.800	224.993	844.657	959.376	230.726	434.513	939.126	203.878	478.103	548.392	127.159	455.397	1594.908	241.423	938.264	1074.474	262.055	880.364	18.372	230.197	807.071	567.359	104.878	451.657	68.927	248.172	401.420	18.904
111.009	860.218	62.769	137.372	232.276	1310.202	239.618	335.054	1054.360	135.095	809.613	1583.768	95.466	1025.320	1341.716	225.286	844.800	959.353	230.858	434.652	939.145	203.971	478.173	548.409	127.293	455.705	1594.945	241.771	938.422	1074.423	262.056	880.364	18.345	230.304	807.121	567.334	104.889	451.663	68.943	248.173	401.417	18.895
111.017	860.213	62.770	137.429	232.527	1310.278	239.719	335.207	1054.411	135.362	809.897	1583.707	95.835	1025.604	1341.631	225.578	844.940	959.330	230.990	434.789	939.162	204.064	478.241	548.426	127.431	456.010	1594.981	242.115	938.576	1074.370	262.057	880.364	18.318	230.411	807.169	567.309	104.899	451.670	68.959	248.173	401.415	18.886
111.024	860.208	62.771	137.489	232.775	1310.354	239.821	335.358	1054.460	135.630	810.178	1583.645	96.204	1025.885	1341.547	225.869	845.078	959.307	231.123	434.924	939.180	204.158	478.307	548.442	127.572	456.312	1595.018	242.458	938.728	1074.316	262.058	880.364	18.291	230.519	807.216	567.285	104.910	451.676	68.975	248.173	401.412	18.877
111.031	860.203	62.772	137.552	233.020	1310.430	239.924	335.506	1054.509	135.901	810.455	1583.583	96.571	1026.162	1341.463	226.158	845.212	959.284	231.256	435.056	939.197	204.252	478.372	548.458	127.716	456.610	1595.054	242.797	938.876	1074.262	262.060	880.364	18.265	230.629	807.261	567.261	104.920	451.682	68.992	248.174	401.410	18.868
111.038	860.198	62.773	137.617	233.261	1310.507	240.027	335.652	1054.556	136.173	810.728	1583.522	96.938	1026.436	1341.378	226.446	845.344	959.260	231.390	435.186	939.214	204.347	478.435	548.473	127.864	456.905	1595.091	243.135	939.022	1074.206	262.061	880.365	18.240	230.740	807.305	567.237	104.930	451.688	69.009	248.174	401.407	18.859
111.045	860.192	62.775	137.686	233.500	1310.584	240.131	335.794	1054.602	136.448	810.998	1583.460	97.303	1026.705	1341.294	226.733	845.473	959.237	231.525	435.314	939.230	204.443	478.498	548.488	128.015	457.197	1595.127	243.469	939.164	1074.148	262.062	880.365	18.216	230.852	807.347	567.214	104.940	451.694	69.026	248.174	401.405	18.850
111.052	860.186	62.777	137.758	233.736	1310.660	240.235	335.934	1054.647	136.724	811.264	1583.398	97.667	1026.970	1341.210	227.019	845.599	959.213	231.661	435.439	939.247	204.539	478.558	548.502	128.169	457.486	1595.164	243.801	939.304	1074.090	262.063	880.366	18.192	230.965	807.389	567.191	104.950	451.700	69.043	248.175	401.402	18.840
111.059	860.181	62.779	137.833	233.969	1310.735	240.341	336.071	1054.691	137.001	811.526	1583.336	98.031	1027.232	1341.127	227.304	845.722	959.190	231.797	435.561	939.263	204.636	478.618	548.517	128.326	457.771	1595.200	244.130	939.441	1074.031	262.065	880.367	18.169	231.080	807.428	567.169	104.960	451.705	69.060	248.175	401.400	18.830
111.066	860.174	62.781	137.912	234.198	1310.811	240.447	336.206	1054.735	137.281	811.784	1583.274	98.392	1027.490	1341.044	227.587	845.842	959.166	231.934	435.681	939.279	204.733	478.676	548.531	128.487	458.053	1595.236	244.456	939.574	1073.970	262.066	880.368	18.146	231.197	807.465	567.147	104.970	451.711	69.078	248.176	401.397	18.821
111.074	860.168	62.783	137.993	234.425	1310.885	240.555	336.338	1054.777	137.561	812.040	1583.212	98.753	1027.743	1340.961	227.868	845.959	959.141	232.072	435.799	939.294	204.831	478.732	548.545	128.650	458.332	1595.272	244.779	939.705	1073.907	262.067	880.369	18.125	231.315	807.501	567.125	104.979	451.716	69.096	248.176	401.395	18.810
111.081	860.162	62.786	138.079	234.648	1310.959	240.664	336.467	1054.819	137.842	812.293	1583.150	99.113	1027.994	1340.879	228.149	846.073	959.117	232.211	435.915	939.310	204.930	478.788	548.559	128.816	458.608	1595.308	245.099	939.832	1073.844	262.068	880.370	18.104	231.435	807.536	567.102	104.989	451.722	69.114	248.177	401.392	18.800
111.088	860.155	62.789	138.168	234.869	1311.033	240.775	336.594	1054.860	138.124	812.543	1583.089	99.471	1028.240	1340.798	228.427	846.185	959.092	232.350	436.028	939.325	205.029	478.842	548.573	128.985	458.880	1595.344	245.416	939.957	1073.779	262.070	880.371	18.084	231.557	807.568	567.080	104.999	451.727	69.133	248.177	401.389	18.790
111.095	860.149	62.792	138.260	235.086	1311.106	240.887	336.718	1054.900	138.408	812.791	1583.029	99.829	1028.482	1340.717	228.705	846.294	959.067	232.491	436.138	939.340	205.129	478.895	548.587	129.156	459.148	1595.380	245.729	940.079	1073.713	262.071	880.371	18.065	231.680	807.599	567.058	105.008	451.733	69.152	248.177	401.386	18.779
111.103	860.142	62.796	138.356	235.300	1311.178	241.001	336.839	1054.940	138.692	813.036	1582.969	100.186	1028.721	1340.636	228.981	846.400	959.042	232.633	436.247	939.355	205.229	478.947	548.601	129.330	459.413	1595.415	246.039	940.199	1073.646	262.073	880.373	18.046	231.806	807.629	567.036	105.018	451.738	69.171	248.178	401.384	18.768
111.110	860.135	62.800	138.455	235.510	1311.251	241.117	336.958	1054.979	138.977	813.279	1582.909	100.541	1028.956	1340.556	229.256	846.503	959.018	232.775	436.353	939.370	205.330	478.997	548.615	129.507	459.675	1595.451	246.345	940.315	1073.579	262.075	880.374	18.029	231.933	807.657	567.013	105.028	451.743	69.190	248.178	401.381	18.757
111.118	860.128	62.804	138.558	235.717	1311.323	241.234	337.075	1055.018	139.263	813.518	1582.849	100.896	1029.188	1340.476	229.529	846.604	958.993	232.919	436.457	939.385	205.431	479.046	548.629	129.686	459.933	1595.486	246.647	940.429	1073.510	262.076	880.375	18.012	232.062	807.684	566.990	105.037	451.748	69.210	248.178	401.378	18.745
111.125	860.120	62.808	138.664	235.921	1311.396	241.354	337.188	1055.056	139.551	813.755	1582.790	101.250	1029.416	1340.397	229.801	846.703	958.969	233.064	436.559	939.399	205.533	479.093	548.642	129.867	460.188	1595.521	246.945	940.540	1073.441	262.078	880.376	17.996	232.193	807.710	566.967	105.046	451.753	69.229	248.179	401.375	18.733
