NO_OF_FRAMES	1196
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:49:20
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


135.828	870.506	69.745	107.383	423.024	79.963	274.938	370.684	18.812	276.821	900.213	18.863	205.320	817.567	519.957	210.267	459.186	518.553	234.523	841.918	903.408	225.148	429.695	913.020	254.974	901.080	1025.673	249.040	357.874	1030.649	169.831	1014.039	1248.213	175.902	243.691	1283.727	151.808	826.211	1519.568	175.045	438.909	1522.951
135.829	870.507	69.745	107.383	423.024	79.963	274.937	370.684	18.812	276.821	900.213	18.863	205.319	817.562	519.957	210.267	459.182	518.553	234.530	841.910	903.405	225.149	429.688	913.020	254.983	901.071	1025.673	249.040	357.867	1030.650	169.838	1014.035	1248.211	175.910	243.686	1283.731	151.831	826.208	1519.566	175.067	438.907	1522.954
135.829	870.507	69.745	107.383	423.024	79.963	274.937	370.683	18.812	276.822	900.212	18.863	205.317	817.557	519.956	210.268	459.178	518.554	234.537	841.903	903.402	225.151	429.681	913.020	254.993	901.063	1025.673	249.041	357.859	1030.650	169.846	1014.030	1248.209	175.918	243.682	1283.736	151.854	826.205	1519.563	175.089	438.906	1522.957
135.829	870.507	69.745	107.383	423.024	79.963	274.937	370.683	18.812	276.822	900.212	18.863	205.316	817.552	519.956	210.268	459.174	518.554	234.545	841.894	903.399	225.152	429.674	913.020	255.002	901.055	1025.672	249.041	357.851	1030.651	169.853	1014.025	1248.206	175.926	243.678	1283.741	151.878	826.203	1519.561	175.112	438.905	1522.961
135.829	870.507	69.745	107.383	423.024	79.962	274.937	370.683	18.812	276.822	900.212	18.863	205.314	817.547	519.956	210.268	459.169	518.554	234.552	841.886	903.396	225.154	429.667	913.021	255.012	901.046	1025.672	249.041	357.844	1030.653	169.861	1014.021	1248.204	175.935	243.673	1283.746	151.901	826.200	1519.559	175.134	438.904	1522.965
135.830	870.508	69.745	107.383	423.024	79.962	274.936	370.683	18.812	276.822	900.212	18.863	205.312	817.542	519.955	210.269	459.164	518.554	234.559	841.878	903.394	225.155	429.659	913.021	255.022	901.038	1025.671	249.041	357.836	1030.654	169.870	1014.016	1248.201	175.943	243.669	1283.751	151.924	826.198	1519.556	175.157	438.903	1522.969
135.830	870.508	69.744	107.383	423.024	79.962	274.936	370.683	18.812	276.823	900.211	18.863	205.311	817.536	519.955	210.270	459.160	518.554	234.566	841.870	903.391	225.156	429.652	913.021	255.031	901.029	1025.670	249.042	357.828	1030.656	169.879	1014.012	1248.199	175.951	243.664	1283.757	151.947	826.195	1519.554	175.179	438.903	1522.974
135.830	870.508	69.745	107.384	423.024	79.962	274.936	370.683	18.812	276.823	900.211	18.863	205.309	817.531	519.955	210.270	459.155	518.555	234.574	841.861	903.388	225.158	429.645	913.021	255.041	901.020	1025.670	249.042	357.819	1030.658	169.888	1014.007	1248.197	175.960	243.660	1283.764	151.970	826.193	1519.552	175.202	438.902	1522.978
135.830	870.509	69.745	107.384	423.024	79.961	274.936	370.682	18.812	276.823	900.211	18.863	205.307	817.525	519.954	210.271	459.150	518.555	234.580	841.853	903.386	225.159	429.637	913.022	255.051	901.011	1025.669	249.043	357.811	1030.660	169.897	1014.002	1248.194	175.969	243.655	1283.770	151.994	826.191	1519.550	175.225	438.902	1522.983
135.830	870.509	69.745	107.384	423.024	79.961	274.936	370.682	18.812	276.824	900.211	18.863	205.305	817.519	519.954	210.272	459.145	518.555	234.587	841.844	903.383	225.160	429.630	913.022	255.060	901.001	1025.668	249.043	357.803	1030.662	169.907	1013.998	1248.192	175.978	243.651	1283.777	152.017	826.189	1519.548	175.248	438.902	1522.988
135.830	870.509	69.745	107.384	423.024	79.961	274.935	370.682	18.812	276.824	900.210	18.863	205.304	817.514	519.953	210.273	459.140	518.555	234.594	841.836	903.381	225.162	429.622	913.022	255.070	900.992	1025.667	249.044	357.794	1030.665	169.917	1013.993	1248.190	175.987	243.646	1283.784	152.041	826.186	1519.546	175.272	438.902	1522.993
135.830	870.509	69.744	107.384	423.023	79.961	274.935	370.682	18.812	276.824	900.210	18.863	205.302	817.508	519.952	210.275	459.135	518.555	234.600	841.827	903.378	225.163	429.614	913.023	255.079	900.983	1025.666	249.045	357.786	1030.667	169.927	1013.988	1248.187	175.997	243.642	1283.792	152.065	826.184	1519.544	175.296	438.903	1522.998
135.830	870.510	69.744	107.384	423.023	79.960	274.935	370.682	18.813	276.825	900.210	18.863	205.300	817.502	519.952	210.276	459.129	518.556	234.607	841.819	903.376	225.164	429.606	913.023	255.088	900.973	1025.665	249.046	357.777	1030.669	169.938	1013.984	1248.185	176.006	243.638	1283.799	152.089	826.182	1519.542	175.320	438.903	1523.003
135.830	870.510	69.744	107.383	423.023	79.960	274.935	370.682	18.813	276.825	900.210	18.863	205.298	817.497	519.951	210.278	459.124	518.556	234.613	841.810	903.373	225.166	429.598	913.023	255.097	900.964	1025.663	249.047	357.768	1030.672	169.949	1013.979	1248.182	176.016	243.633	1283.807	152.114	826.181	1519.540	175.344	438.903	1523.008
135.831	870.510	69.744	107.383	423.022	79.960	274.935	370.682	18.813	276.825	900.210	18.863	205.297	817.491	519.951	210.279	459.119	518.556	234.619	841.801	903.371	225.167	429.590	913.024	255.106	900.954	1025.662	249.048	357.759	1030.674	169.960	1013.974	1248.180	176.027	243.629	1283.815	152.139	826.179	1519.538	175.369	438.904	1523.014
135.831	870.510	69.744	107.383	423.022	79.959	274.935	370.682	18.813	276.826	900.209	18.863	205.295	817.485	519.950	210.281	459.114	518.556	234.625	841.792	903.368	225.169	429.581	913.024	255.114	900.945	1025.661	249.049	357.750	1030.676	169.972	1013.970	1248.178	176.037	243.625	1283.823	152.164	826.177	1519.536	175.393	438.905	1523.019
135.831	870.510	69.743	107.383	423.022	79.959	274.935	370.681	18.813	276.826	900.209	18.863	205.293	817.479	519.950	210.283	459.108	518.556	234.630	841.783	903.366	225.170	429.573	913.025	255.122	900.935	1025.659	249.051	357.741	1030.678	169.983	1013.965	1248.175	176.048	243.621	1283.831	152.189	826.176	1519.534	175.419	438.906	1523.024
135.831	870.510	69.743	107.383	423.022	79.959	274.935	370.681	18.813	276.826	900.209	18.863	205.292	817.474	519.949	210.285	459.103	518.556	234.636	841.774	903.363	225.172	429.565	913.025	255.130	900.925	1025.657	249.052	357.732	1030.680	169.996	1013.961	1248.173	176.059	243.617	1283.839	152.215	826.174	1519.532	175.444	438.906	1523.029
135.831	870.511	69.743	107.383	423.021	79.958	274.935	370.681	18.813	276.826	900.209	18.863	205.291	817.468	519.948	210.287	459.097	518.556	234.641	841.765	903.361	225.174	429.556	913.025	255.138	900.915	1025.655	249.054	357.722	1030.681	170.008	1013.956	1248.171	176.070	243.613	1283.847	152.241	826.173	1519.531	175.470	438.907	1523.034
135.831	870.511	69.743	107.383	423.021	79.958	274.935	370.681	18.813	276.826	900.209	18.862	205.290	817.462	519.948	210.289	459.092	518.556	234.646	841.756	903.358	225.176	429.547	913.026	255.146	900.905	1025.654	249.056	357.713	1030.683	170.021	1013.952	1248.168	176.082	243.609	1283.855	152.267	826.172	1519.529	175.496	438.908	1523.040
135.831	870.511	69.743	107.383	423.021	79.957	274.935	370.681	18.813	276.826	900.208	18.862	205.289	817.457	519.947	210.291	459.086	518.556	234.652	841.746	903.356	225.178	429.539	913.026	255.153	900.895	1025.652	249.057	357.703	1030.684	170.034	1013.948	1248.166	176.094	243.606	1283.863	152.294	826.171	1519.527	175.523	438.909	1523.045
