92.358	931.078	110.938	82.262	452.170	94.936	206.782	1010.897	79.986	224.529	393.035	36.989	154.312	890.062	519.953	154.424	444.605	514.108	70.782	858.198	955.841	132.972	458.110	915.491	186.828	482.298	1531.381	320.421	330.828	1231.222	244.457	847.758	1545.758	373.806	976.529	1293.492	0.000	0.000	0.000	518.143	243.233	1059.981
92.366	931.074	110.945	82.261	452.175	94.934	206.783	1010.893	79.987	224.528	393.035	36.990	154.645	889.978	519.891	154.909	444.505	513.996	69.489	858.252	955.697	131.641	458.217	915.423	189.036	482.114	1530.950	316.962	330.469	1228.788	247.353	847.207	1544.866	371.587	977.427	1290.880	0.000	0.000	0.000	510.768	242.575	1053.717
92.374	931.069	110.952	82.260	452.180	94.932	206.784	1010.890	79.989	224.527	393.035	36.991	154.992	889.895	519.828	155.408	444.399	513.881	68.185	858.308	955.547	130.296	458.324	915.347	191.281	481.926	1530.470	313.389	330.121	1226.372	250.301	846.605	1543.920	369.266	978.333	1288.262	0.000	0.000	0.000	503.134	241.923	1047.486
92.381	931.065	110.959	82.259	452.184	94.929	206.784	1010.886	79.991	224.526	393.034	36.991	155.352	889.815	519.761	155.923	444.288	513.761	66.872	858.366	955.392	128.938	458.430	915.262	193.562	481.734	1529.940	309.703	329.785	1223.979	253.300	845.950	1542.917	366.842	979.242	1285.643	0.000	0.000	0.000	495.238	241.281	1041.301
92.388	931.060	110.967	82.257	452.188	94.925	206.785	1010.882	79.992	224.525	393.033	36.991	155.727	889.737	519.693	156.451	444.171	513.637	65.549	858.425	955.230	127.566	458.535	915.168	195.879	481.538	1529.358	305.906	329.463	1221.615	256.351	845.238	1541.860	364.316	980.154	1283.027	0.000	0.000	0.000	487.083	240.651	1035.174
92.394	931.055	110.974	82.255	452.190	94.921	206.786	1010.878	79.994	224.524	393.032	36.991	156.116	889.661	519.622	156.994	444.047	513.509	64.216	858.485	955.063	126.180	458.639	915.064	198.233	481.337	1528.724	301.998	329.157	1219.285	259.453	844.468	1540.747	361.690	981.065	1280.420	0.000	0.000	0.000	478.668	240.036	1029.116
92.400	931.050	110.982	82.253	452.193	94.917	206.786	1010.874	79.996	224.523	393.030	36.991	156.520	889.588	519.548	157.550	443.918	513.377	62.873	858.547	954.889	124.781	458.742	914.952	200.622	481.133	1528.036	297.982	328.869	1216.994	262.606	843.638	1539.579	358.964	981.973	1277.825	0.000	0.000	0.000	469.994	239.438	1023.139
92.405	931.045	110.991	82.250	452.194	94.912	206.787	1010.869	79.998	224.523	393.028	36.990	156.940	889.518	519.472	158.119	443.782	513.241	61.520	858.609	954.708	123.369	458.844	914.829	203.046	480.924	1527.292	293.860	328.602	1214.747	265.810	842.746	1538.356	356.140	982.876	1275.247	0.000	0.000	0.000	461.063	238.862	1017.257
92.411	931.040	110.999	82.247	452.195	94.906	206.787	1010.865	80.000	224.522	393.026	36.989	157.376	889.452	519.393	158.700	443.641	513.101	60.156	858.673	954.519	121.943	458.943	914.697	205.504	480.712	1526.492	289.635	328.356	1212.550	269.064	841.788	1537.078	353.218	983.770	1272.691	0.000	0.000	0.000	451.879	238.309	1011.480
92.415	931.035	111.008	82.243	452.195	94.900	206.788	1010.860	80.002	224.522	393.023	36.988	157.830	889.389	519.312	159.294	443.494	512.958	58.783	858.739	954.323	120.505	459.040	914.555	207.997	480.494	1525.634	285.310	328.134	1210.409	272.369	840.764	1535.745	350.270	984.723	1270.015	0.000	0.000	0.000	442.442	237.785	1005.823
92.420	931.029	111.016	82.240	452.194	94.893	206.788	1010.856	80.005	224.521	393.020	36.986	158.301	889.330	519.228	159.900	443.342	512.811	57.400	858.805	954.119	119.055	459.135	914.402	210.523	480.273	1524.717	280.887	327.937	1208.328	275.722	839.671	1534.358	347.220	985.661	1267.366	0.000	0.000	0.000	432.759	237.292	1000.296
92.424	931.024	111.025	82.236	452.192	94.886	206.788	1010.851	80.007	224.521	393.016	36.984	158.790	889.276	519.141	160.517	443.184	512.661	56.006	858.873	953.906	117.591	459.227	914.238	213.082	480.048	1523.738	276.371	327.768	1206.313	279.124	838.507	1532.917	344.069	986.586	1264.745	0.000	0.000	0.000	422.832	236.832	994.912
92.428	931.018	111.034	82.232	452.189	94.879	206.789	1010.846	80.010	224.521	393.012	36.981	159.299	889.226	519.052	161.145	443.021	512.508	54.601	858.942	953.684	116.115	459.317	914.063	215.672	479.818	1522.698	271.765	327.629	1204.369	282.574	837.271	1531.424	340.821	987.496	1262.160	0.000	0.000	0.000	412.668	236.411	989.685
92.433	931.012	111.043	82.227	452.186	94.870	206.789	1010.841	80.012	224.521	393.008	36.978	159.826	889.181	518.960	161.785	442.852	512.351	53.186	859.012	953.454	114.626	459.402	913.876	218.292	479.585	1521.593	267.074	327.520	1202.501	286.071	835.961	1529.879	337.477	988.386	1259.620	0.000	0.000	0.000	402.272	236.031	984.627
92.437	931.005	111.052	82.223	452.181	94.862	206.789	1010.836	80.015	224.521	393.003	36.975	160.374	889.141	518.866	162.434	442.679	512.191	51.760	859.083	953.214	113.125	459.485	913.678	220.942	479.348	1520.424	262.302	327.443	1200.714	289.613	834.575	1528.283	334.040	989.256	1257.128	0.000	0.000	0.000	391.650	235.696	979.750
92.441	930.999	111.061	82.219	452.175	94.853	206.789	1010.830	80.017	224.521	392.997	36.972	160.942	889.107	518.769	163.095	442.502	512.029	50.323	859.156	952.964	111.612	459.563	913.467	223.620	479.107	1519.189	257.454	327.401	1199.012	293.199	833.112	1526.637	330.510	990.101	1254.684	0.000	0.000	0.000	380.811	235.409	975.066
