NO_OF_FRAMES	1714
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 14:50:00
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z


95.632	458.998	1575.019	102.173	401.574	96.136	128.271	889.088	80.211	236.032	359.538	22.644	250.460	910.473	965.148	182.308	855.335	544.304	190.151	349.133	961.155	92.017	380.759	1238.389	155.178	445.858	553.752	123.310	828.250	1589.601	136.602	896.492	1232.426	249.027	918.777	22.331	201.335	442.427	981.219	0.000	0.000	0.000
95.596	459.024	1575.019	102.168	401.571	96.134	128.268	889.089	80.210	236.031	359.538	22.645	250.382	910.635	965.174	182.241	855.333	544.300	189.891	349.109	961.128	91.891	380.795	1238.400	155.112	445.838	553.755	123.331	828.269	1589.631	136.592	896.588	1232.471	249.027	918.777	22.331	201.262	442.398	981.220	0.000	0.000	0.000
95.562	459.051	1575.018	102.164	401.568	96.132	128.266	889.091	80.208	236.030	359.538	22.646	250.305	910.798	965.201	182.174	855.330	544.297	189.635	349.087	961.102	91.766	380.831	1238.411	155.047	445.817	553.757	123.352	828.289	1589.660	136.585	896.685	1232.515	249.027	918.777	22.331	201.188	442.369	981.222	0.000	0.000	0.000
95.528	459.078	1575.019	102.160	401.564	96.130	128.263	889.092	80.207	236.030	359.538	22.647	250.230	910.963	965.227	182.107	855.328	544.294	189.381	349.066	961.076	91.644	380.867	1238.422	154.983	445.796	553.760	123.373	828.309	1589.688	136.579	896.784	1232.558	249.027	918.777	22.331	201.113	442.340	981.225	0.000	0.000	0.000
95.495	459.104	1575.020	102.155	401.561	96.127	128.261	889.093	80.206	236.029	359.538	22.648	250.156	911.129	965.252	182.040	855.325	544.292	189.130	349.048	961.052	91.523	380.904	1238.433	154.920	445.775	553.762	123.395	828.329	1589.715	136.575	896.882	1232.600	249.027	918.777	22.331	201.037	442.311	981.228	0.000	0.000	0.000
95.462	459.130	1575.022	102.151	401.557	96.125	128.258	889.094	80.204	236.028	359.538	22.648	250.083	911.297	965.277	181.972	855.323	544.289	188.883	349.031	961.027	91.404	380.941	1238.444	154.859	445.753	553.763	123.417	828.349	1589.742	136.573	896.981	1232.640	249.027	918.777	22.332	200.960	442.282	981.232	0.000	0.000	0.000
95.431	459.157	1575.025	102.146	401.554	96.122	128.255	889.094	80.203	236.028	359.538	22.649	250.012	911.466	965.301	181.905	855.322	544.287	188.639	349.016	961.004	91.287	380.978	1238.456	154.798	445.731	553.764	123.440	828.370	1589.767	136.571	897.080	1232.680	249.026	918.777	22.332	200.882	442.252	981.237	0.000	0.000	0.000
95.400	459.183	1575.028	102.141	401.550	96.120	128.253	889.095	80.201	236.027	359.538	22.650	249.941	911.637	965.325	181.837	855.320	544.284	188.398	349.002	960.982	91.172	381.015	1238.468	154.740	445.709	553.765	123.463	828.391	1589.791	136.571	897.180	1232.718	249.026	918.777	22.332	200.803	442.223	981.242	0.000	0.000	0.000
95.369	459.210	1575.032	102.137	401.546	96.117	128.250	889.096	80.200	236.027	359.537	22.650	249.872	911.809	965.348	181.769	855.320	544.283	188.161	348.991	960.960	91.059	381.053	1238.480	154.682	445.687	553.766	123.486	828.412	1589.813	136.572	897.279	1232.756	249.026	918.777	22.332	200.722	442.194	981.248	0.000	0.000	0.000
95.340	459.236	1575.037	102.132	401.542	96.114	128.248	889.097	80.198	236.026	359.537	22.651	249.804	911.981	965.371	181.702	855.319	544.281	187.927	348.980	960.940	90.948	381.091	1238.493	154.626	445.665	553.766	123.509	828.434	1589.835	136.574	897.378	1232.792	249.026	918.778	22.333	200.641	442.165	981.254	0.000	0.000	0.000
