NO_OF_FRAMES	2804
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 14:58:23
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


111.547	798.654	73.298	105.821	489.309	71.026	221.083	823.068	33.678	209.803	462.758	31.951	196.929	792.017	485.731	199.074	491.978	485.520	258.116	802.877	948.692	224.290	461.662	945.270	247.136	836.772	1009.485	225.672	426.651	1008.996	174.651	985.527	1185.152	115.067	300.987	1208.013	156.602	772.018	1384.284	156.022	489.692	1388.125
111.571	798.615	73.267	105.848	489.269	71.047	221.074	823.096	33.684	209.789	462.778	31.926	196.901	792.008	486.046	199.050	491.944	485.510	258.140	802.886	948.697	224.284	461.618	945.300	247.128	836.892	1009.476	225.688	426.682	1008.971	174.697	985.534	1185.173	115.037	301.007	1208.027	156.626	772.028	1384.285	156.003	489.704	1388.114
111.598	798.607	73.259	105.838	489.300	71.031	221.033	823.065	33.702	209.809	462.711	31.975	196.911	791.885	486.017	199.065	491.973	485.514	258.119	802.910	948.701	224.300	461.648	945.282	247.137	836.772	1009.417	225.670	426.710	1009.000	174.696	985.534	1185.194	115.036	301.008	1208.013	156.621	772.056	1384.294	156.025	489.715	1388.124
111.581	798.646	73.279	105.831	489.296	71.065	221.029	823.146	33.717	209.827	462.696	32.092	196.908	791.950	485.786	199.098	492.015	485.494	258.160	802.907	948.680	224.301	461.670	945.270	247.146	836.779	1009.247	225.636	426.709	1009.020	174.698	985.535	1185.152	115.018	301.039	1208.015	156.647	772.047	1384.257	156.025	489.754	1388.132
111.559	798.642	73.278	105.834	489.293	71.040	221.025	823.090	33.695	209.802	462.733	32.007	196.927	792.015	485.802	199.051	492.006	485.526	258.137	802.918	948.684	224.297	461.647	945.278	247.129	836.892	1009.408	225.639	426.713	1008.972	174.714	985.593	1185.157	115.034	301.050	1208.018	156.647	772.075	1384.271	155.998	489.747	1388.100
111.554	798.636	73.295	105.831	489.307	71.029	221.053	823.075	33.698	209.827	462.717	31.958	196.890	792.130	486.051	199.070	492.041	485.480	258.141	802.918	948.675	224.267	461.670	945.278	247.194	836.790	1009.243	225.618	426.741	1008.982	174.707	985.704	1185.147	114.999	301.068	1208.016	156.667	772.106	1384.287	156.021	489.803	1388.132
111.380	798.917	72.994	105.808	489.538	70.882	220.903	823.139	33.473	209.847	462.955	31.847	196.873	792.131	485.765	199.070	492.041	485.479	258.089	803.108	948.482	224.218	461.882	944.925	247.155	836.836	1009.426	225.598	426.770	1008.961	174.713	985.592	1185.136	114.991	301.232	1207.682	156.676	772.316	1384.080	156.061	490.206	1387.768
111.403	798.894	73.007	105.913	489.444	70.921	220.903	823.177	33.478	209.873	462.832	31.918	196.873	792.065	486.015	199.024	491.980	485.518	258.106	803.153	948.474	224.297	461.805	945.114	247.181	836.906	1009.261	225.596	426.792	1009.099	174.725	985.763	1185.110	115.051	301.204	1207.893	156.714	772.387	1384.046	156.203	490.100	1387.964
111.513	798.869	72.948	105.902	489.451	70.923	220.904	823.146	33.492	209.845	462.853	31.924	196.841	792.122	486.020	199.056	492.017	485.527	258.196	803.142	948.511	224.305	461.821	945.075	247.185	836.774	1009.443	225.602	426.796	1009.107	174.777	985.656	1185.141	115.018	301.213	1207.877	156.791	772.364	1384.103	156.198	490.138	1387.995
111.490	798.868	72.961	105.934	489.502	70.919	220.951	823.129	33.478	209.874	462.816	31.997	196.841	792.123	486.020	199.043	492.049	485.536	258.220	803.138	948.479	224.294	461.844	945.069	247.202	836.837	1009.453	225.584	426.827	1009.110	174.750	985.708	1185.149	114.990	301.247	1207.876	156.775	772.393	1384.100	156.192	490.170	1387.997
111.443	798.895	72.971	105.904	489.459	70.934	220.964	823.102	33.450	209.874	462.903	31.907	196.932	791.995	485.790	199.011	492.079	485.514	258.199	803.168	948.455	224.279	461.866	945.050	247.183	836.892	1009.335	225.568	426.799	1009.103	174.770	985.766	1185.182	114.987	301.276	1207.877	156.826	772.405	1384.090	156.239	490.240	1387.978
111.463	798.908	72.950	105.921	489.508	70.945	220.891	823.184	33.490	209.843	462.863	31.901	196.815	792.179	486.020	199.029	492.048	485.524	258.243	803.201	948.429	224.280	461.889	945.046	247.229	836.900	1009.339	225.545	426.830	1009.112	174.750	985.707	1185.152	114.993	301.316	1207.849	156.818	772.457	1384.087	156.268	490.267	1387.983
111.471	798.871	72.981	105.937	489.516	70.897	220.909	823.169	33.481	209.879	462.889	31.889	196.825	792.102	485.813	199.015	492.082	485.496	258.216	803.208	948.448	224.247	461.908	945.043	247.219	836.898	1009.446	225.549	426.894	1009.091	174.769	985.766	1185.158	114.996	301.342	1207.887	156.870	772.469	1384.107	156.254	490.312	1387.973
111.435	798.866	72.912	105.915	489.494	70.921	220.913	823.166	33.492	209.866	462.894	31.897	196.852	792.163	485.819	199.015	492.082	485.497	258.260	803.219	948.411	224.252	461.947	945.031	247.193	836.954	1009.482	225.527	426.863	1009.119	174.767	985.766	1185.131	114.959	301.331	1207.877	156.866	772.497	1384.095	156.262	490.330	1387.965
111.490	798.862	72.942	105.907	489.488	70.927	220.930	823.150	33.453	209.882	462.821	31.976	196.806	792.036	485.803	199.001	492.114	485.505	258.212	803.245	948.429	224.237	461.985	945.031	247.247	836.843	1009.440	225.510	426.893	1009.119	174.749	985.707	1185.127	114.960	301.349	1207.840	156.869	772.504	1384.069	156.227	490.344	1387.953
111.481	798.845	73.016	105.907	489.479	70.940	220.938	823.139	33.512	209.866	462.854	31.932	196.864	792.153	485.888	198.978	492.086	485.523	258.293	803.213	948.512	224.135	461.942	945.097	247.269	836.875	1009.419	225.449	426.906	1009.084	174.777	985.761	1185.149	114.891	301.358	1207.897	156.837	772.477	1384.131	156.168	490.287	1387.994
111.478	798.854	73.004	105.911	489.487	70.936	220.932	823.142	33.504	209.869	462.858	31.931	196.863	792.164	485.893	198.970	492.093	485.524	258.308	803.232	948.505	224.119	461.960	945.090	247.280	836.880	1009.419	225.430	426.921	1009.089	174.785	985.774	1185.149	114.875	301.381	1207.893	156.850	772.504	1384.124	156.172	490.320	1387.989
111.475	798.864	72.993	105.914	489.498	70.931	220.926	823.144	33.496	209.873	462.863	31.931	196.864	792.175	485.887	198.962	492.100	485.525	258.323	803.251	948.498	224.102	461.979	945.083	247.292	836.881	1009.419	225.411	426.936	1009.094	174.792	985.788	1185.148	114.859	301.405	1207.888	156.863	772.530	1384.118	156.177	490.354	1387.985
111.470	798.874	72.982	105.918	489.507	70.927	220.921	823.147	33.488	209.876	462.869	31.929	196.864	792.191	485.882	198.954	492.107	485.527	258.340	803.269	948.491	224.083	461.999	945.076	247.304	836.887	1009.421	225.391	426.951	1009.099	174.799	985.802	1185.146	114.842	301.428	1207.884	156.877	772.556	1384.112	156.181	490.388	1387.980
111.466	798.884	72.970	105.922	489.516	70.922	220.917	823.147	33.479	209.878	462.876	31.924	196.865	792.205	485.885	198.944	492.113	485.529	258.355	803.288	948.485	224.063	462.018	945.069	247.316	836.892	1009.429	225.371	426.966	1009.103	174.807	985.816	1185.146	114.825	301.452	1207.880	156.890	772.583	1384.106	156.184	490.421	1387.975
