NO_OF_FRAMES	1663
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 14:59:44
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


109.145	812.019	73.020	108.170	485.489	71.009	218.542	837.520	33.915	212.912	460.619	32.050	189.897	809.643	483.214	196.628	500.058	486.926	251.083	820.526	951.674	220.763	481.589	958.505	249.204	852.006	1010.144	232.712	447.131	1011.822	190.710	1006.181	1186.398	124.334	316.719	1207.830	157.659	789.008	1387.572	160.686	506.196	1389.396
109.144	812.028	73.030	108.173	485.505	71.026	218.542	837.532	33.921	212.935	460.627	32.044	189.839	809.759	483.165	196.628	500.056	486.961	251.084	820.525	951.702	220.752	481.581	958.508	249.234	851.953	1010.132	232.689	447.098	1011.807	190.692	1006.122	1186.350	124.360	316.721	1207.809	157.669	789.023	1387.582	160.666	506.182	1389.406
109.074	812.058	73.068	108.170	485.496	71.002	218.501	837.538	33.909	212.951	460.652	32.004	189.812	809.816	483.274	196.586	500.054	486.944	251.058	820.560	951.707	220.690	481.597	958.511	249.186	851.943	1010.136	232.672	447.127	1011.836	190.692	1006.123	1186.287	124.286	316.723	1207.839	157.620	789.019	1387.560	160.643	506.192	1389.392
109.080	812.028	73.066	108.157	485.464	71.055	218.465	837.519	33.956	212.921	460.612	32.089	189.819	809.694	483.214	196.591	500.120	486.945	251.041	820.509	951.703	220.699	481.615	958.508	249.186	851.943	1010.179	232.649	447.095	1011.825	190.666	1006.174	1186.334	124.292	316.726	1207.877	157.635	789.041	1387.584	160.627	506.189	1389.381
109.116	812.011	73.063	108.151	485.499	71.049	218.523	837.533	33.935	212.917	460.594	32.058	189.848	809.636	483.182	196.586	500.051	486.979	251.030	820.522	951.701	220.677	481.605	958.499	249.160	851.999	1010.119	232.634	447.126	1011.839	190.650	1006.117	1186.286	124.246	316.749	1207.824	157.609	789.014	1387.539	160.620	506.183	1389.429
109.124	812.035	73.009	108.161	485.491	71.032	218.516	837.520	33.966	212.898	460.604	32.119	189.895	809.643	483.231	196.567	500.088	486.898	251.018	820.515	951.717	220.616	481.577	958.530	249.160	851.999	1010.119	232.575	447.093	1011.828	190.650	1006.117	1186.287	124.239	316.743	1207.887	157.615	788.999	1387.552	160.607	506.196	1389.406
108.951	812.291	72.758	108.175	485.683	70.848	218.405	837.630	33.742	212.919	460.816	32.019	189.861	809.824	483.252	196.577	500.113	486.917	250.964	820.712	951.531	220.610	481.764	958.176	249.131	852.053	1010.151	232.557	447.123	1011.825	190.597	1006.220	1186.318	124.194	316.896	1207.485	157.653	789.709	1387.441	160.648	506.670	1389.044
108.853	812.370	72.825	108.283	485.608	70.992	218.371	837.609	33.734	213.063	460.695	31.934	189.825	809.697	483.196	196.573	500.102	486.950	250.943	820.716	951.527	220.705	481.655	958.447	249.131	852.053	1010.151	232.544	447.186	1011.957	190.578	1006.161	1186.271	124.272	316.807	1207.772	158.090	789.219	1387.309	160.851	506.451	1389.314
109.023	812.206	72.812	108.286	485.630	71.036	218.424	837.540	33.729	213.058	460.708	31.941	189.828	809.677	483.250	196.561	500.100	487.017	251.005	820.649	951.576	220.701	481.685	958.431	249.131	852.052	1010.203	232.541	447.128	1012.006	190.578	1006.159	1186.305	124.244	316.873	1207.726	157.986	789.234	1387.386	160.877	506.463	1389.330
109.039	812.202	72.819	108.343	485.603	70.970	218.428	837.563	33.739	213.068	460.700	31.915	189.881	809.561	483.244	196.582	500.038	487.005	250.960	820.640	951.589	220.715	481.685	958.440	249.157	851.996	1010.173	232.522	447.099	1012.022	190.562	1006.101	1186.289	124.240	316.828	1207.757	158.010	789.241	1387.387	160.862	506.470	1389.314
