NO_OF_FRAMES	1696
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:11:19
DATA_INCLUDED	Position
DATA_TYPES	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


189.345	473.792	946.288	92.028	807.256	72.347	85.234	490.758	71.086	201.297	832.827	33.791	189.484	464.071	31.661	169.943	803.645	484.775	179.195	499.771	485.839	0.000	0.000	0.000	265.438	888.215	850.223	250.642	398.361	863.379	170.595	888.658	1078.048	145.061	407.421	1099.701	112.340	795.852	1365.802	109.970	504.112	1366.345
189.380	473.791	946.299	92.029	807.254	72.348	85.234	490.758	71.085	201.297	832.827	33.792	189.484	464.071	31.661	169.944	803.631	484.776	179.194	499.759	485.837	0.000	0.000	0.000	265.426	888.205	850.211	250.748	398.346	863.419	170.591	888.652	1078.040	145.137	407.401	1099.723	112.332	795.853	1365.801	109.990	504.113	1366.359
189.415	473.790	946.302	92.029	807.253	72.349	85.234	490.758	71.085	201.297	832.828	33.792	189.484	464.071	31.661	169.944	803.618	484.776	179.192	499.746	485.835	0.000	0.000	0.000	265.415	888.195	850.198	250.854	398.331	863.460	170.589	888.646	1078.033	145.213	407.380	1099.744	112.324	795.856	1365.800	110.010	504.114	1366.373
189.459	473.777	946.457	92.029	807.251	72.351	85.234	490.758	71.085	201.296	832.828	33.793	189.484	464.072	31.661	169.945	803.604	484.776	179.191	499.733	485.833	0.000	0.000	0.000	265.406	888.184	850.187	250.960	398.315	863.501	170.588	888.639	1078.025	145.288	407.360	1099.765	112.317	795.859	1365.798	110.029	504.116	1366.387
189.513	473.747	946.413	92.030	807.249	72.352	85.234	490.759	71.084	201.296	832.829	33.793	189.484	464.072	31.661	169.947	803.589	484.777	179.189	499.721	485.830	0.000	0.000	0.000	265.400	888.173	850.175	251.067	398.300	863.542	170.588	888.633	1078.017	145.364	407.340	1099.787	112.309	795.862	1365.796	110.048	504.118	1366.400
189.566	473.716	946.368	92.030	807.247	72.354	85.234	490.759	71.084	201.296	832.830	33.793	189.484	464.072	31.661	169.949	803.575	484.777	179.187	499.707	485.828	0.000	0.000	0.000	265.396	888.162	850.164	251.174	398.284	863.583	170.590	888.625	1078.009	145.439	407.320	1099.808	112.302	795.866	1365.795	110.066	504.120	1366.414
189.621	473.685	946.325	92.031	807.245	72.355	85.234	490.759	71.084	201.295	832.830	33.794	189.484	464.072	31.661	169.951	803.560	484.778	179.185	499.694	485.825	0.000	0.000	0.000	265.394	888.150	850.154	251.282	398.269	863.625	170.593	888.618	1078.001	145.514	407.301	1099.829	112.296	795.870	1365.793	110.083	504.123	1366.428
189.682	473.657	946.304	92.032	807.243	72.357	85.233	490.759	71.083	201.295	832.831	33.794	189.484	464.073	31.661	169.954	803.546	484.779	179.183	499.681	485.822	0.000	0.000	0.000	265.394	888.137	850.144	251.389	398.254	863.666	170.597	888.610	1077.992	145.589	407.281	1099.850	112.290	795.874	1365.791	110.100	504.126	1366.441
189.743	473.630	946.284	92.032	807.241	72.358	85.233	490.759	71.083	201.295	832.832	33.795	189.484	464.073	31.661	169.958	803.531	484.781	179.181	499.667	485.819	0.000	0.000	0.000	265.396	888.124	850.134	251.497	398.239	863.708	170.602	888.602	1077.984	145.663	407.262	1099.871	112.284	795.879	1365.789	110.116	504.129	1366.454
189.797	473.606	946.277	92.033	807.239	72.360	85.233	490.759	71.083	201.294	832.832	33.795	189.484	464.073	31.661	169.962	803.515	484.782	179.179	499.654	485.816	0.000	0.000	0.000	265.401	888.111	850.125	251.605	398.223	863.750	170.609	888.594	1077.975	145.737	407.243	1099.892	112.278	795.884	1365.787	110.132	504.133	1366.468
