NO_OF_FRAMES	905
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-01, 11:58:11
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


92.248	876.697	65.249	242.798	896.147	17.924	79.982	480.536	69.629	223.775	437.513	15.534	231.670	810.279	566.434	185.826	497.709	535.134	0.000	0.000	0.000	223.754	448.646	948.468	196.451	352.226	955.342	190.302	924.765	958.889	115.256	929.783	1257.347	154.913	344.338	1241.907	137.102	824.097	1581.153	138.433	464.362	1593.166
92.250	876.695	65.251	242.798	896.146	17.924	79.983	480.537	69.629	223.775	437.513	15.534	231.700	810.276	566.428	185.853	497.711	535.127	0.000	0.000	0.000	223.792	448.644	948.463	196.480	352.225	955.333	190.349	924.745	958.892	115.278	929.775	1257.343	154.935	344.330	1241.895	137.124	824.088	1581.148	138.462	464.352	1593.157
92.251	876.694	65.253	242.798	896.146	17.923	79.984	480.537	69.630	223.775	437.513	15.533	231.730	810.273	566.423	185.879	497.713	535.121	0.000	0.000	0.000	223.830	448.641	948.458	196.510	352.225	955.325	190.397	924.727	958.896	115.301	929.766	1257.339	154.957	344.322	1241.884	137.147	824.079	1581.141	138.491	464.342	1593.148
92.252	876.692	65.255	242.799	896.146	17.923	79.984	480.538	69.631	223.775	437.513	15.533	231.760	810.270	566.418	185.906	497.715	535.114	0.000	0.000	0.000	223.868	448.638	948.454	196.541	352.225	955.317	190.447	924.708	958.900	115.323	929.757	1257.335	154.979	344.314	1241.872	137.169	824.070	1581.135	138.520	464.332	1593.138
92.254	876.690	65.257	242.799	896.146	17.923	79.985	480.538	69.631	223.775	437.513	15.532	231.790	810.267	566.413	185.933	497.717	535.107	0.000	0.000	0.000	223.905	448.635	948.449	196.574	352.226	955.309	190.498	924.690	958.904	115.347	929.748	1257.331	155.002	344.307	1241.859	137.191	824.061	1581.128	138.549	464.322	1593.129
92.255	876.688	65.259	242.799	896.145	17.922	79.985	480.539	69.632	223.775	437.513	15.532	231.820	810.265	566.408	185.959	497.719	535.100	0.000	0.000	0.000	223.942	448.632	948.444	196.608	352.227	955.301	190.550	924.672	958.908	115.370	929.740	1257.327	155.025	344.299	1241.847	137.213	824.052	1581.121	138.577	464.312	1593.120
92.256	876.687	65.261	242.798	896.145	17.922	79.986	480.539	69.633	223.775	437.513	15.531	231.849	810.262	566.404	185.986	497.721	535.094	0.000	0.000	0.000	223.979	448.628	948.440	196.643	352.229	955.294	190.604	924.654	958.912	115.394	929.731	1257.322	155.048	344.291	1241.835	137.234	824.042	1581.114	138.605	464.302	1593.111
92.258	876.685	65.263	242.799	896.145	17.922	79.986	480.540	69.633	223.775	437.514	15.531	231.879	810.260	566.400	186.012	497.723	535.087	0.000	0.000	0.000	224.015	448.624	948.436	196.680	352.231	955.286	190.660	924.636	958.916	115.418	929.723	1257.317	155.071	344.284	1241.823	137.256	824.033	1581.107	138.633	464.292	1593.102
92.259	876.683	65.264	242.799	896.144	17.922	79.987	480.540	69.634	223.775	437.514	15.530	231.908	810.257	566.395	186.038	497.725	535.080	0.000	0.000	0.000	224.052	448.621	948.431	196.719	352.233	955.279	190.717	924.619	958.921	115.443	929.714	1257.312	155.094	344.276	1241.810	137.277	824.024	1581.099	138.661	464.282	1593.093
92.261	876.682	65.266	242.799	896.144	17.921	79.987	480.540	69.634	223.775	437.514	15.530	231.937	810.255	566.391	186.063	497.723	535.075	0.000	0.000	0.000	224.087	448.616	948.427	196.759	352.237	955.272	190.775	924.602	958.926	115.468	929.705	1257.307	155.118	344.269	1241.798	137.298	824.015	1581.091	138.688	464.272	1593.084
