NO_OF_FRAMES	1468
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:05:19
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


192.551	458.686	1472.274	160.343	844.001	1482.697	108.928	857.485	92.693	111.123	444.429	90.451	236.803	881.993	27.452	238.329	421.381	26.431	178.811	837.806	512.322	177.759	463.172	512.440	213.139	832.950	958.194	219.558	465.907	947.882	278.110	895.744	1026.642	249.867	413.393	1012.210	209.902	1017.611	1254.846	192.306	296.474	1261.954
192.569	458.685	1472.265	160.370	844.000	1482.696	108.928	857.492	92.693	111.125	444.438	90.449	236.800	881.999	27.452	238.331	421.388	26.427	178.799	837.808	512.325	177.748	463.189	512.437	213.155	832.959	958.186	219.571	465.917	947.876	278.144	895.752	1026.640	249.879	413.396	1012.204	209.927	1017.614	1254.849	192.314	296.473	1261.944
192.587	458.683	1472.258	160.396	843.998	1482.696	108.926	857.500	92.692	111.127	444.445	90.447	236.797	882.007	27.452	238.332	421.393	26.424	178.785	837.810	512.327	177.739	463.203	512.435	213.170	832.967	958.178	219.583	465.926	947.871	278.179	895.760	1026.639	249.892	413.397	1012.196	209.954	1017.618	1254.855	192.321	296.469	1261.936
192.603	458.679	1472.250	160.423	843.995	1482.695	108.926	857.506	92.693	111.130	444.453	90.446	236.796	882.011	27.451	238.334	421.399	26.419	178.770	837.810	512.328	177.729	463.215	512.433	213.184	832.976	958.169	219.596	465.936	947.867	278.214	895.768	1026.636	249.905	413.399	1012.189	209.979	1017.623	1254.858	192.327	296.468	1261.927
192.619	458.675	1472.242	160.448	843.991	1482.694	108.927	857.510	92.693	111.133	444.460	90.446	236.793	882.018	27.450	238.335	421.403	26.417	178.757	837.813	512.329	177.721	463.226	512.431	213.200	832.984	958.161	219.609	465.945	947.863	278.250	895.776	1026.635	249.919	413.402	1012.183	210.005	1017.627	1254.864	192.333	296.466	1261.917
192.634	458.670	1472.235	160.474	843.987	1482.694	108.927	857.514	92.693	111.137	444.467	90.444	236.790	882.022	27.449	238.336	421.407	26.415	178.743	837.813	512.330	177.713	463.236	512.431	213.216	832.990	958.153	219.622	465.953	947.860	278.287	895.787	1026.634	249.933	413.403	1012.178	210.031	1017.632	1254.871	192.338	296.463	1261.908
192.648	458.664	1472.227	160.498	843.982	1482.693	108.927	857.517	92.693	111.139	444.473	90.442	236.789	882.026	27.449	238.338	421.411	26.412	178.728	837.817	512.332	177.706	463.246	512.430	213.233	832.998	958.145	219.637	465.961	947.857	278.324	895.796	1026.633	249.946	413.403	1012.172	210.058	1017.634	1254.877	192.343	296.459	1261.898
192.663	458.661	1472.218	160.525	843.980	1482.692	108.926	857.525	92.691	111.142	444.482	90.439	236.786	882.032	27.446	238.339	421.417	26.408	178.713	837.818	512.334	177.701	463.260	512.427	213.250	833.007	958.135	219.651	465.971	947.850	278.360	895.805	1026.632	249.960	413.404	1012.166	210.085	1017.638	1254.883	192.347	296.457	1261.888
192.678	458.657	1472.208	160.551	843.977	1482.690	108.925	857.531	92.689	111.145	444.489	90.436	236.783	882.038	27.443	238.341	421.423	26.404	178.698	837.819	512.336	177.698	463.273	512.425	213.267	833.015	958.125	219.666	465.981	947.844	278.397	895.813	1026.632	249.974	413.406	1012.159	210.111	1017.641	1254.888	192.351	296.454	1261.877
192.691	458.653	1472.199	160.576	843.974	1482.689	108.924	857.537	92.688	111.147	444.497	90.434	236.781	882.044	27.441	238.342	421.428	26.401	178.683	837.821	512.338	177.694	463.284	512.423	213.284	833.024	958.116	219.681	465.989	947.839	278.434	895.821	1026.633	249.988	413.407	1012.153	210.139	1017.644	1254.894	192.355	296.450	1261.867
192.704	458.648	1472.190	160.601	843.969	1482.688	108.924	857.543	92.687	111.150	444.503	90.431	236.779	882.049	27.439	238.344	421.432	26.398	178.668	837.822	512.340	177.692	463.295	512.421	213.301	833.032	958.106	219.697	465.997	947.834	278.472	895.829	1026.634	250.002	413.409	1012.147	210.166	1017.647	1254.900	192.358	296.447	1261.856
192.717	458.642	1472.181	160.626	843.963	1482.688	108.923	857.547	92.687	111.153	444.509	90.430	236.777	882.054	27.438	238.345	421.436	26.395	178.653	837.823	512.342	177.690	463.304	512.420	213.319	833.039	958.097	219.712	466.005	947.829	278.510	895.836	1026.636	250.017	413.410	1012.140	210.194	1017.651	1254.906	192.361	296.443	1261.845
192.728	458.635	1472.173	160.649	843.956	1482.687	108.924	857.551	92.687	111.155	444.515	90.428	236.775	882.058	27.437	238.346	421.440	26.392	178.637	837.824	512.344	177.690	463.312	512.419	213.337	833.046	958.089	219.728	466.011	947.825	278.548	895.843	1026.638	250.032	413.411	1012.134	210.222	1017.653	1254.912	192.363	296.439	1261.834
192.739	458.627	1472.165	160.673	843.949	1482.687	108.924	857.555	92.688	111.157	444.520	90.428	236.774	882.061	27.436	238.347	421.443	26.390	178.622	837.826	512.346	177.689	463.319	512.420	213.355	833.053	958.080	219.744	466.017	947.821	278.587	895.850	1026.641	250.047	413.412	1012.127	210.250	1017.656	1254.919	192.365	296.435	1261.822
192.750	458.619	1472.156	160.696	843.941	1482.687	108.925	857.558	92.688	111.159	444.524	90.427	236.772	882.064	27.436	238.347	421.446	26.387	178.606	837.828	512.349	177.690	463.325	512.420	213.374	833.059	958.071	219.760	466.022	947.817	278.626	895.857	1026.645	250.062	413.413	1012.120	210.278	1017.658	1254.926	192.366	296.431	1261.810
192.759	458.610	1472.148	160.718	843.933	1482.687	108.925	857.561	92.689	111.161	444.528	90.426	236.771	882.067	27.435	238.348	421.449	26.385	178.591	837.830	512.351	177.691	463.331	512.420	213.392	833.065	958.063	219.777	466.027	947.813	278.665	895.863	1026.650	250.077	413.414	1012.113	210.307	1017.661	1254.933	192.367	296.426	1261.799
192.768	458.601	1472.140	160.741	843.924	1482.688	108.926	857.563	92.690	111.163	444.532	90.425	236.770	882.070	27.435	238.349	421.451	26.383	178.575	837.832	512.353	177.693	463.336	512.420	213.411	833.071	958.054	219.793	466.032	947.810	278.703	895.870	1026.655	250.093	413.415	1012.105	210.336	1017.663	1254.940	192.368	296.421	1261.786
192.777	458.592	1472.131	160.763	843.914	1482.688	108.927	857.565	92.690	111.165	444.536	90.425	236.769	882.073	27.434	238.349	421.454	26.381	178.560	837.834	512.355	177.695	463.340	512.421	213.430	833.077	958.045	219.810	466.036	947.806	278.742	895.876	1026.661	250.108	413.415	1012.098	210.364	1017.664	1254.947	192.368	296.416	1261.774
192.785	458.582	1472.123	160.785	843.904	1482.689	108.928	857.567	92.691	111.167	444.540	90.424	236.768	882.076	27.434	238.350	421.456	26.379	178.545	837.835	512.357	177.699	463.344	512.422	213.449	833.082	958.036	219.827	466.040	947.803	278.781	895.881	1026.667	250.124	413.416	1012.090	210.393	1017.665	1254.955	192.368	296.410	1261.762
192.793	458.571	1472.114	160.807	843.894	1482.690	108.928	857.569	92.692	111.168	444.543	90.424	236.767	882.078	27.433	238.350	421.458	26.377	178.531	837.837	512.359	177.703	463.348	512.422	213.467	833.088	958.027	219.845	466.044	947.799	278.820	895.886	1026.675	250.139	413.417	1012.083	210.422	1017.666	1254.963	192.368	296.404	1261.749
192.800	458.560	1472.105	160.828	843.884	1482.691	108.929	857.571	92.693	111.170	444.546	90.423	236.766	882.081	27.433	238.351	421.460	26.375	178.517	837.839	512.362	177.708	463.351	512.423	213.486	833.093	958.018	219.862	466.047	947.796	278.859	895.891	1026.682	250.155	413.417	1012.075	210.451	1017.666	1254.971	192.367	296.398	1261.736
192.807	458.549	1472.097	160.850	843.873	1482.693	108.930	857.572	92.693	111.172	444.549	90.423	236.765	882.082	27.432	238.351	421.462	26.373	178.503	837.840	512.364	177.713	463.354	512.424	213.505	833.099	958.009	219.880	466.050	947.792	278.898	895.895	1026.691	250.171	413.418	1012.067	210.480	1017.666	1254.979	192.367	296.392	1261.723
192.814	458.538	1472.088	160.871	843.862	1482.694	108.931	857.574	92.694	111.173	444.552	90.423	236.765	882.084	27.432	238.352	421.463	26.372	178.490	837.841	512.366	177.720	463.357	512.425	213.524	833.104	958.000	219.898	466.053	947.789	278.936	895.898	1026.700	250.186	413.418	1012.060	210.509	1017.666	1254.987	192.366	296.385	1261.710
192.821	458.526	1472.079	160.892	843.851	1482.696	108.932	857.575	92.695	111.175	444.555	90.422	236.764	882.086	27.431	238.352	421.465	26.370	178.478	837.842	512.368	177.727	463.359	512.425	213.543	833.109	957.992	219.916	466.055	947.785	278.975	895.901	1026.710	250.202	413.419	1012.052	210.538	1017.666	1254.996	192.365	296.379	1261.697
192.827	458.514	1472.070	160.913	843.839	1482.698	108.933	857.576	92.696	111.176	444.558	90.422	236.764	882.087	27.431	238.352	421.466	26.369	178.466	837.844	512.370	177.734	463.362	512.426	213.561	833.114	957.984	219.934	466.057	947.781	279.012	895.904	1026.721	250.218	413.419	1012.044	210.567	1017.665	1255.005	192.364	296.371	1261.683
192.832	458.501	1472.061	160.934	843.827	1482.701	108.934	857.577	92.697	111.178	444.561	90.422	236.763	882.088	27.430	238.352	421.468	26.368	178.454	837.845	512.373	177.743	463.364	512.427	213.580	833.118	957.976	219.953	466.059	947.778	279.050	895.906	1026.733	250.233	413.420	1012.036	210.596	1017.664	1255.014	192.363	296.364	1261.669
192.838	458.488	1472.051	160.955	843.815	1482.703	108.935	857.578	92.698	111.179	444.563	90.422	236.763	882.089	27.430	238.352	421.470	26.366	178.444	837.846	512.375	177.752	463.366	512.427	213.598	833.123	957.968	219.971	466.061	947.774	279.087	895.908	1026.745	250.249	413.420	1012.027	210.624	1017.662	1255.023	192.361	296.357	1261.655
192.843	458.475	1472.042	160.975	843.803	1482.706	108.936	857.579	92.699	111.181	444.566	90.422	236.762	882.091	27.429	238.353	421.471	26.365	178.434	837.847	512.377	177.761	463.367	512.428	213.617	833.127	957.961	219.990	466.062	947.770	279.124	895.909	1026.758	250.265	413.420	1012.019	210.652	1017.660	1255.032	192.360	296.349	1261.641
