NO_OF_FRAMES	1872
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:43:07
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


177.412	459.137	1545.873	181.724	811.010	1558.995	114.296	892.565	75.134	143.053	353.904	82.342	238.100	947.564	21.302	255.928	314.653	26.368	181.045	865.801	522.052	205.049	394.690	524.356	256.838	842.044	957.577	285.949	443.548	979.841	278.295	921.154	1035.108	321.926	361.038	1075.788	189.094	1030.309	1314.910	217.549	245.389	1321.171
177.396	459.131	1545.883	181.691	811.012	1558.995	114.296	892.565	75.134	143.053	353.903	82.342	238.100	947.564	21.301	255.928	314.652	26.368	181.044	865.797	522.052	205.056	394.685	524.356	256.832	842.038	957.578	285.954	443.543	979.844	278.289	921.148	1035.108	321.936	361.037	1075.793	189.073	1030.304	1314.906	217.562	245.386	1321.178
177.380	459.124	1545.893	181.657	811.013	1558.996	114.296	892.565	75.134	143.053	353.903	82.342	238.100	947.564	21.301	255.927	314.652	26.368	181.042	865.794	522.053	205.062	394.681	524.356	256.825	842.031	957.578	285.958	443.538	979.847	278.283	921.142	1035.107	321.945	361.036	1075.797	189.050	1030.298	1314.901	217.575	245.382	1321.186
177.363	459.117	1545.904	181.623	811.015	1558.996	114.296	892.565	75.134	143.053	353.903	82.343	238.101	947.564	21.301	255.927	314.652	26.368	181.040	865.790	522.053	205.068	394.676	524.356	256.819	842.023	957.578	285.962	443.533	979.850	278.276	921.136	1035.106	321.955	361.035	1075.802	189.028	1030.292	1314.895	217.590	245.378	1321.194
177.347	459.110	1545.915	181.588	811.017	1558.997	114.297	892.565	75.134	143.052	353.903	82.343	238.100	947.564	21.300	255.927	314.652	26.369	181.039	865.786	522.053	205.074	394.671	524.355	256.812	842.016	957.578	285.967	443.528	979.852	278.270	921.129	1035.105	321.965	361.034	1075.806	189.005	1030.286	1314.890	217.605	245.374	1321.203
177.330	459.103	1545.926	181.553	811.019	1558.997	114.297	892.565	75.134	143.052	353.903	82.343	238.100	947.564	21.300	255.927	314.652	26.369	181.037	865.782	522.053	205.080	394.667	524.355	256.805	842.009	957.579	285.971	443.523	979.856	278.263	921.123	1035.104	321.976	361.032	1075.810	188.981	1030.280	1314.884	217.620	245.370	1321.211
177.313	459.096	1545.937	181.517	811.021	1558.997	114.297	892.564	75.134	143.052	353.902	82.343	238.100	947.564	21.299	255.927	314.652	26.369	181.036	865.778	522.053	205.087	394.662	524.355	256.798	842.002	957.579	285.976	443.518	979.859	278.255	921.117	1035.103	321.986	361.031	1075.814	188.958	1030.274	1314.877	217.636	245.365	1321.220
177.296	459.089	1545.949	181.480	811.023	1558.998	114.297	892.564	75.133	143.052	353.902	82.344	238.100	947.564	21.299	255.927	314.651	26.369	181.034	865.773	522.054	205.093	394.657	524.355	256.791	841.994	957.579	285.980	443.513	979.862	278.248	921.111	1035.102	321.997	361.030	1075.818	188.933	1030.268	1314.871	217.653	245.361	1321.229
177.279	459.082	1545.961	181.444	811.025	1558.998	114.297	892.564	75.133	143.052	353.901	82.344	238.101	947.564	21.299	255.927	314.651	26.369	181.033	865.769	522.054	205.099	394.653	524.355	256.784	841.987	957.579	285.985	443.508	979.865	278.240	921.105	1035.101	322.007	361.029	1075.822	188.908	1030.261	1314.864	217.670	245.357	1321.238
177.262	459.075	1545.973	181.406	811.028	1558.998	114.298	892.563	75.133	143.052	353.901	82.344	238.101	947.564	21.298	255.927	314.651	26.369	181.031	865.764	522.054	205.106	394.648	524.355	256.776	841.980	957.580	285.990	443.502	979.869	278.232	921.099	1035.100	322.018	361.028	1075.825	188.883	1030.255	1314.857	217.688	245.352	1321.248
