NO_OF_FRAMES	1431
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:53:20
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


87.999	436.052	86.809	92.575	871.759	89.015	214.376	414.358	39.592	217.019	893.150	28.693	96.869	441.951	474.163	135.314	858.226	494.334	126.213	463.053	920.565	166.152	845.314	905.969	415.552	482.612	986.051	428.354	768.049	1009.303	282.585	420.814	1156.814	300.263	840.689	1157.459	83.975	491.319	1422.789	108.759	803.789	1436.243
87.999	436.052	86.809	92.575	871.759	89.015	214.376	414.358	39.592	217.020	893.150	28.693	96.876	441.951	474.162	135.317	858.224	494.335	126.230	463.050	920.563	166.151	845.314	905.971	415.593	482.611	986.072	428.344	768.013	1009.316	282.619	420.805	1156.830	300.243	840.694	1157.442	83.992	491.309	1422.792	108.753	803.779	1436.237
87.999	436.052	86.809	92.576	871.759	89.015	214.376	414.357	39.592	217.020	893.151	28.693	96.883	441.950	474.162	135.318	858.223	494.337	126.247	463.048	920.562	166.150	845.313	905.972	415.634	482.609	986.093	428.333	767.977	1009.330	282.652	420.796	1156.844	300.222	840.700	1157.425	84.008	491.299	1422.795	108.748	803.767	1436.231
87.999	436.053	86.809	92.576	871.758	89.015	214.376	414.357	39.592	217.020	893.151	28.693	96.889	441.950	474.161	135.320	858.221	494.338	126.262	463.045	920.560	166.148	845.313	905.974	415.675	482.605	986.112	428.322	767.940	1009.344	282.685	420.785	1156.859	300.201	840.706	1157.410	84.026	491.288	1422.798	108.742	803.755	1436.226
88.000	436.053	86.808	92.576	871.758	89.015	214.376	414.357	39.592	217.020	893.151	28.693	96.895	441.949	474.161	135.320	858.220	494.338	126.278	463.042	920.558	166.145	845.312	905.975	415.716	482.601	986.131	428.311	767.902	1009.358	282.718	420.775	1156.873	300.180	840.712	1157.395	84.043	491.277	1422.801	108.736	803.742	1436.222
88.000	436.053	86.808	92.576	871.758	89.015	214.376	414.357	39.592	217.021	893.152	28.693	96.901	441.948	474.160	135.320	858.218	494.339	126.292	463.039	920.557	166.141	845.311	905.976	415.756	482.595	986.149	428.299	767.865	1009.373	282.750	420.763	1156.886	300.159	840.717	1157.380	84.060	491.265	1422.803	108.730	803.728	1436.218
88.000	436.053	86.808	92.577	871.758	89.015	214.376	414.357	39.592	217.021	893.152	28.693	96.905	441.947	474.159	135.319	858.216	494.339	126.306	463.036	920.555	166.137	845.309	905.977	415.796	482.588	986.166	428.287	767.826	1009.387	282.783	420.751	1156.899	300.137	840.723	1157.366	84.077	491.252	1422.805	108.724	803.714	1436.215
88.000	436.053	86.807	92.577	871.757	89.015	214.376	414.357	39.592	217.021	893.152	28.693	96.910	441.945	474.159	135.318	858.214	494.339	126.319	463.033	920.554	166.131	845.308	905.978	415.836	482.580	986.183	428.274	767.787	1009.402	282.814	420.738	1156.912	300.115	840.728	1157.353	84.095	491.239	1422.806	108.718	803.699	1436.212
88.000	436.053	86.807	92.577	871.757	89.015	214.376	414.357	39.592	217.021	893.153	28.694	96.914	441.944	474.158	135.316	858.212	494.340	126.331	463.029	920.552	166.125	845.306	905.979	415.876	482.571	986.199	428.261	767.749	1009.418	282.846	420.724	1156.925	300.094	840.734	1157.340	84.112	491.226	1422.807	108.712	803.684	1436.210
88.000	436.053	86.806	92.577	871.757	89.015	214.376	414.357	39.592	217.022	893.153	28.694	96.917	441.942	474.157	135.313	858.210	494.340	126.343	463.026	920.551	166.119	845.304	905.980	415.915	482.561	986.213	428.248	767.710	1009.433	282.877	420.711	1156.936	300.072	840.739	1157.328	84.130	491.211	1422.808	108.707	803.668	1436.208
88.000	436.053	86.806	92.577	871.756	89.015	214.376	414.357	39.592	217.022	893.153	28.694	96.920	441.941	474.156	135.309	858.207	494.340	126.354	463.022	920.549	166.111	845.302	905.981	415.953	482.550	986.228	428.235	767.670	1009.449	282.908	420.696	1156.948	300.050	840.745	1157.316	84.148	491.197	1422.808	108.701	803.651	1436.206
88.000	436.053	86.805	92.577	871.756	89.015	214.376	414.358	39.592	217.022	893.154	28.694	96.922	441.939	474.156	135.305	858.205	494.339	126.365	463.018	920.548	166.103	845.299	905.982	415.991	482.537	986.241	428.221	767.631	1009.464	282.939	420.682	1156.959	300.028	840.750	1157.305	84.166	491.181	1422.809	108.696	803.634	1436.205
