NO_OF_FRAMES	1732
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:49:38
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z


102.154	444.033	88.285	183.680	452.323	532.274	153.391	859.028	532.316	149.928	448.016	1594.255	721.716	464.737	1314.767	207.631	458.287	1001.818	92.943	861.776	77.632	189.432	841.803	1617.132	718.685	855.101	1284.228	272.471	403.309	41.171	205.052	851.415	1002.318	468.856	407.542	1438.158	237.938	906.520	34.481	502.919	902.439	1429.320
102.156	444.034	88.288	183.710	452.320	532.272	153.407	859.022	532.321	149.939	447.992	1594.245	721.739	464.748	1314.793	207.684	458.279	1001.815	92.946	861.774	77.639	189.442	841.781	1617.135	718.714	855.078	1284.277	272.471	403.310	41.170	205.076	851.406	1002.320	468.873	407.527	1438.160	237.938	906.520	34.481	502.943	902.420	1429.356
102.158	444.034	88.291	183.739	452.317	532.270	153.424	859.017	532.325	149.950	447.968	1594.234	721.761	464.758	1314.818	207.736	458.270	1001.812	92.949	861.773	77.646	189.452	841.759	1617.137	718.743	855.055	1284.327	272.472	403.310	41.170	205.100	851.397	1002.322	468.890	407.512	1438.163	237.937	906.520	34.481	502.967	902.400	1429.392
102.160	444.035	88.293	183.768	452.314	532.269	153.440	859.011	532.329	149.960	447.944	1594.224	721.783	464.769	1314.844	207.788	458.261	1001.810	92.952	861.771	77.653	189.462	841.737	1617.140	718.772	855.033	1284.379	272.473	403.310	41.169	205.124	851.388	1002.324	468.906	407.496	1438.166	237.937	906.520	34.481	502.990	902.381	1429.427
102.162	444.036	88.296	183.796	452.312	532.267	153.457	859.006	532.333	149.970	447.921	1594.214	721.805	464.780	1314.869	207.840	458.253	1001.807	92.955	861.769	77.660	189.472	841.715	1617.143	718.802	855.010	1284.430	272.473	403.311	41.169	205.147	851.379	1002.326	468.921	407.481	1438.169	237.937	906.520	34.481	503.014	902.362	1429.463
102.164	444.037	88.298	183.824	452.309	532.265	153.473	859.001	532.336	149.979	447.899	1594.203	721.826	464.791	1314.893	207.891	458.244	1001.805	92.958	861.768	77.667	189.482	841.694	1617.145	718.832	854.987	1284.483	272.474	403.311	41.169	205.171	851.371	1002.328	468.936	407.466	1438.172	237.937	906.520	34.481	503.037	902.343	1429.498
102.166	444.038	88.301	183.851	452.307	532.264	153.489	858.996	532.339	149.988	447.877	1594.194	721.847	464.802	1314.918	207.941	458.236	1001.802	92.960	861.766	77.673	189.492	841.673	1617.148	718.862	854.965	1284.536	272.475	403.312	41.168	205.194	851.363	1002.330	468.951	407.451	1438.175	237.937	906.520	34.480	503.060	902.324	1429.533
102.168	444.039	88.303	183.878	452.304	532.263	153.505	858.991	532.341	149.997	447.855	1594.184	721.867	464.813	1314.942	207.991	458.228	1001.800	92.963	861.765	77.681	189.502	841.653	1617.151	718.892	854.941	1284.590	272.475	403.312	41.168	205.218	851.355	1002.332	468.965	407.436	1438.179	237.937	906.520	34.480	503.083	902.306	1429.568
102.170	444.039	88.305	183.905	452.302	532.261	153.521	858.986	532.344	150.006	447.834	1594.175	721.886	464.824	1314.966	208.040	458.219	1001.798	92.966	861.763	77.689	189.511	841.633	1617.153	718.922	854.919	1284.643	272.476	403.313	41.167	205.242	851.347	1002.334	468.979	407.422	1438.183	237.937	906.520	34.480	503.106	902.287	1429.602
102.172	444.040	88.308	183.931	452.300	532.260	153.538	858.982	532.346	150.014	447.813	1594.166	721.906	464.835	1314.990	208.088	458.211	1001.797	92.970	861.761	77.697	189.521	841.613	1617.156	718.952	854.896	1284.697	272.477	403.314	41.167	205.265	851.340	1002.336	468.993	407.408	1438.187	237.937	906.520	34.480	503.129	902.270	1429.636
102.173	444.041	88.311	183.957	452.297	532.259	153.554	858.977	532.347	150.022	447.793	1594.157	721.925	464.846	1315.013	208.136	458.203	1001.795	92.973	861.760	77.705	189.531	841.594	1617.158	718.983	854.873	1284.751	272.477	403.314	41.167	205.289	851.333	1002.338	469.006	407.394	1438.191	237.937	906.520	34.480	503.151	902.252	1429.670
102.175	444.042	88.313	183.982	452.295	532.258	153.570	858.972	532.348	150.029	447.773	1594.149	721.943	464.857	1315.037	208.183	458.195	1001.793	92.976	861.758	77.713	189.541	841.575	1617.160	719.013	854.850	1284.805	272.478	403.315	41.166	205.313	851.326	1002.341	469.019	407.380	1438.196	237.937	906.521	34.479	503.173	902.234	1429.702
102.177	444.043	88.316	184.007	452.293	532.257	153.587	858.968	532.349	150.037	447.754	1594.141	721.961	464.867	1315.060	208.229	458.187	1001.792	92.980	861.756	77.722	189.550	841.556	1617.162	719.044	854.827	1284.858	272.479	403.315	41.166	205.337	851.319	1002.343	469.031	407.366	1438.201	237.937	906.521	34.478	503.195	902.217	1429.735
102.179	444.044	88.318	184.031	452.291	532.257	153.603	858.964	532.350	150.044	447.735	1594.133	721.979	464.878	1315.084	208.274	458.179	1001.791	92.983	861.754	77.730	189.560	841.538	1617.164	719.074	854.803	1284.910	272.479	403.316	41.166	205.362	851.313	1002.346	469.043	407.353	1438.207	237.937	906.521	34.477	503.216	902.199	1429.766
102.180	444.045	88.321	184.055	452.289	532.256	153.620	858.960	532.350	150.051	447.717	1594.126	721.996	464.888	1315.107	208.318	458.171	1001.790	92.986	861.753	77.738	189.569	841.521	1617.166	719.104	854.778	1284.961	272.480	403.316	41.166	205.386	851.307	1002.348	469.055	407.340	1438.213	237.937	906.521	34.477	503.238	902.182	1429.797
102.182	444.046	88.323	184.078	452.287	532.255	153.636	858.956	532.351	150.057	447.699	1594.119	722.013	464.897	1315.130	208.362	458.164	1001.789	92.990	861.751	77.746	189.579	841.503	1617.168	719.134	854.753	1285.011	272.481	403.316	41.166	205.411	851.301	1002.351	469.067	407.327	1438.219	237.938	906.522	34.476	503.259	902.165	1429.827
102.184	444.047	88.325	184.102	452.286	532.255	153.653	858.952	532.350	150.064	447.682	1594.113	722.030	464.907	1315.154	208.404	458.156	1001.787	92.993	861.749	77.754	189.588	841.486	1617.170	719.164	854.726	1285.059	272.481	403.317	41.166	205.436	851.296	1002.354	469.078	407.314	1438.226	237.938	906.522	34.476	503.279	902.148	1429.856
102.185	444.048	88.327	184.124	452.284	532.254	153.670	858.949	532.350	150.070	447.665	1594.107	722.046	464.916	1315.177	208.445	458.148	1001.786	92.996	861.748	77.761	189.597	841.470	1617.172	719.194	854.699	1285.106	272.482	403.317	41.166	205.462	851.291	1002.357	469.089	407.301	1438.233	237.939	906.522	34.475	503.300	902.131	1429.884
