NO_OF_FRAMES	808
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:21:38
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


87.030	497.042	110.093	99.863	843.775	105.929	247.361	460.440	41.530	242.879	888.472	42.191	172.925	505.720	520.681	166.516	843.144	525.118	225.273	501.210	978.134	226.910	849.929	979.467	436.074	514.650	1075.034	402.516	866.477	1081.788	200.308	405.053	1164.230	152.915	956.560	1161.178	190.952	489.035	1464.557	167.636	858.632	1485.562
87.024	497.029	110.082	99.867	843.778	105.923	247.358	460.442	41.538	242.878	888.468	42.196	173.160	505.698	520.675	166.788	843.185	525.143	225.149	501.188	978.164	226.784	849.967	979.519	436.174	514.640	1074.887	402.537	866.506	1081.633	200.491	405.035	1164.318	152.989	956.557	1161.272	191.175	489.066	1464.624	167.846	858.648	1485.622
87.019	497.016	110.072	99.871	843.780	105.918	247.355	460.445	41.546	242.877	888.464	42.202	173.414	505.674	520.665	167.081	843.229	525.166	225.015	501.165	978.195	226.647	850.006	979.573	436.266	514.618	1074.716	402.550	866.545	1081.456	200.673	405.014	1164.410	153.061	956.555	1161.373	191.411	489.100	1464.694	168.071	858.663	1485.688
87.015	497.004	110.062	99.877	843.782	105.913	247.351	460.448	41.554	242.876	888.460	42.208	173.688	505.649	520.651	167.394	843.277	525.186	224.869	501.143	978.227	226.496	850.045	979.629	436.350	514.584	1074.518	402.553	866.593	1081.257	200.854	404.990	1164.508	153.132	956.554	1161.484	191.661	489.134	1464.768	168.310	858.678	1485.758
87.011	496.991	110.051	99.883	843.784	105.909	247.348	460.451	41.563	242.875	888.456	42.213	173.984	505.623	520.632	167.728	843.329	525.203	224.712	501.121	978.260	226.333	850.085	979.687	436.423	514.535	1074.292	402.545	866.654	1081.033	201.034	404.962	1164.612	153.200	956.555	1161.604	191.927	489.171	1464.845	168.565	858.693	1485.832
87.008	496.977	110.042	99.890	843.786	105.905	247.345	460.454	41.571	242.874	888.451	42.220	174.302	505.594	520.610	168.085	843.385	525.218	224.543	501.100	978.293	226.156	850.125	979.748	436.485	514.471	1074.034	402.524	866.727	1080.782	201.211	404.930	1164.722	153.265	956.558	1161.735	192.208	489.208	1464.926	168.836	858.706	1485.912
87.005	496.964	110.032	99.898	843.787	105.901	247.341	460.458	41.581	242.873	888.446	42.226	174.643	505.564	520.583	168.464	843.445	525.229	224.361	501.080	978.326	225.964	850.165	979.811	436.534	514.390	1073.744	402.489	866.814	1080.504	201.385	404.893	1164.838	153.326	956.563	1161.876	192.507	489.248	1465.011	169.124	858.719	1485.997
87.003	496.951	110.023	99.907	843.789	105.898	247.338	460.462	41.590	242.873	888.441	42.232	175.008	505.531	520.551	168.867	843.509	525.237	224.166	501.061	978.358	225.757	850.206	979.876	436.569	514.290	1073.419	402.439	866.916	1080.194	201.555	404.852	1164.961	153.384	956.570	1162.028	192.822	489.289	1465.099	169.430	858.731	1486.087
87.002	496.937	110.014	99.917	843.791	105.896	247.334	460.466	41.601	242.872	888.436	42.238	175.397	505.497	520.515	169.294	843.579	525.241	223.958	501.042	978.391	225.534	850.246	979.942	436.588	514.168	1073.056	402.372	867.034	1079.852	201.721	404.805	1165.091	153.437	956.580	1162.193	193.156	489.331	1465.191	169.755	858.742	1486.182
87.003	496.923	110.005	99.928	843.793	105.894	247.330	460.471	41.611	242.872	888.430	42.245	175.810	505.459	520.472	169.745	843.654	525.241	223.735	501.025	978.423	225.295	850.286	980.010	436.589	514.024	1072.653	402.286	867.170	1079.476	201.881	404.753	1165.228	153.485	956.593	1162.370	193.509	489.375	1465.286	170.098	858.752	1486.282
