NO_OF_FRAMES	1537
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:29:18
DATA_INCLUDED	Position
DATA_TYPES	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	r_metatarsa_pos_X	r_metatarsa_pos_Y	r_metatarsa_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_metatarsa_pos_X	l_metatarsa_pos_Y	l_metatarsa_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z


111.360	852.448	951.354	76.310	282.881	1284.100	157.588	487.485	1541.824	181.676	456.900	911.181	148.389	435.774	515.989	239.632	374.399	36.561	97.772	435.645	94.158	173.667	993.362	1081.139	136.531	890.597	525.347	101.642	908.848	96.675	197.919	1018.698	80.136	186.030	864.708	1541.146	17.279	1018.416	1311.573	223.598	408.444	1070.201
111.357	852.445	951.362	76.350	282.869	1284.122	157.655	487.479	1541.830	181.685	456.890	911.192	148.404	435.769	515.992	239.632	374.399	36.562	97.771	435.645	94.157	173.676	993.351	1081.141	136.534	890.589	525.350	101.642	908.848	96.674	197.919	1018.698	80.136	186.095	864.705	1541.145	17.323	1018.415	1311.585	223.611	408.435	1070.204
111.354	852.442	951.371	76.390	282.858	1284.144	157.722	487.472	1541.837	181.694	456.881	911.203	148.419	435.765	515.996	239.632	374.399	36.562	97.771	435.645	94.156	173.685	993.340	1081.143	136.538	890.580	525.353	101.641	908.848	96.674	197.919	1018.699	80.136	186.162	864.702	1541.145	17.368	1018.413	1311.597	223.623	408.426	1070.207
111.351	852.440	951.381	76.429	282.846	1284.168	157.791	487.465	1541.843	181.704	456.872	911.215	148.435	435.760	516.001	239.632	374.399	36.562	97.771	435.644	94.155	173.694	993.329	1081.145	136.543	890.572	525.356	101.641	908.847	96.673	197.918	1018.699	80.137	186.230	864.699	1541.144	17.413	1018.412	1311.609	223.635	408.417	1070.210
111.347	852.437	951.392	76.469	282.834	1284.192	157.861	487.458	1541.849	181.713	456.863	911.227	148.452	435.755	516.006	239.632	374.399	36.563	97.771	435.644	94.154	173.702	993.318	1081.148	136.548	890.564	525.358	101.641	908.847	96.672	197.918	1018.699	80.137	186.300	864.696	1541.143	17.458	1018.412	1311.621	223.646	408.407	1070.213
111.344	852.435	951.403	76.508	282.821	1284.216	157.933	487.451	1541.856	181.722	456.854	911.241	148.470	435.751	516.012	239.633	374.399	36.563	97.770	435.644	94.153	173.709	993.307	1081.151	136.554	890.555	525.361	101.640	908.847	96.671	197.918	1018.700	80.137	186.371	864.693	1541.142	17.504	1018.411	1311.633	223.656	408.398	1070.217
111.340	852.433	951.415	76.548	282.809	1284.242	158.006	487.444	1541.862	181.730	456.845	911.255	148.489	435.746	516.019	239.633	374.400	36.563	97.770	435.644	94.152	173.717	993.296	1081.154	136.561	890.546	525.364	101.640	908.847	96.670	197.918	1018.700	80.137	186.443	864.691	1541.141	17.550	1018.410	1311.645	223.665	408.389	1070.221
111.336	852.432	951.428	76.588	282.796	1284.268	158.080	487.437	1541.868	181.739	456.836	911.270	148.510	435.742	516.027	239.633	374.400	36.564	97.770	435.643	94.151	173.724	993.284	1081.157	136.568	890.538	525.368	101.640	908.847	96.669	197.918	1018.700	80.138	186.518	864.688	1541.140	17.595	1018.410	1311.657	223.673	408.379	1070.226
111.332	852.430	951.441	76.627	282.782	1284.294	158.156	487.430	1541.874	181.747	456.827	911.286	148.532	435.738	516.035	239.633	374.400	36.564	97.769	435.643	94.151	173.731	993.273	1081.160	136.577	890.529	525.371	101.639	908.847	96.668	197.918	1018.700	80.138	186.594	864.686	1541.138	17.642	1018.410	1311.669	223.681	408.370	1070.231
111.328	852.429	951.456	76.667	282.769	1284.322	158.235	487.422	1541.881	181.755	456.818	911.304	148.557	435.735	516.045	239.633	374.400	36.565	97.769	435.644	94.150	173.737	993.262	1081.163	136.586	890.520	525.374	101.638	908.847	96.667	197.919	1018.700	80.138	186.672	864.684	1541.136	17.688	1018.411	1311.681	223.687	408.360	1070.236
111.324	852.429	951.471	76.706	282.754	1284.351	158.315	487.415	1541.887	181.763	456.810	911.322	148.583	435.731	516.055	239.634	374.400	36.565	97.768	435.644	94.150	173.742	993.250	1081.166	136.597	890.511	525.377	101.637	908.846	96.666	197.919	1018.700	80.139	186.752	864.682	1541.135	17.735	1018.411	1311.694	223.691	408.350	1070.241
111.319	852.428	951.487	76.746	282.739	1284.380	158.398	487.408	1541.893	181.770	456.801	911.341	148.611	435.729	516.067	239.634	374.401	36.565	97.768	435.644	94.149	173.747	993.239	1081.170	136.608	890.502	525.381	101.637	908.846	96.665	197.918	1018.700	80.139	186.834	864.680	1541.132	17.782	1018.412	1311.706	223.695	408.340	1070.248
