NO_OF_FRAMES	1014
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:38:40
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


181.482	459.189	1558.926	179.557	818.720	1564.727	119.205	898.402	74.300	136.515	357.072	80.954	244.108	952.092	21.476	248.092	312.735	26.785	172.625	866.164	526.466	184.519	392.524	526.455	225.239	838.684	957.010	246.676	441.083	985.871	233.840	903.504	1040.917	255.064	356.593	1088.176	170.943	1034.137	1315.969	180.998	240.508	1342.554
181.492	459.181	1558.923	179.560	818.713	1564.727	119.204	898.403	74.299	136.514	357.070	80.953	244.108	952.092	21.479	248.092	312.736	26.786	172.646	866.169	526.471	184.525	392.524	526.452	225.239	838.699	957.021	246.670	441.076	985.868	233.832	903.509	1040.924	255.054	356.595	1088.166	170.933	1034.134	1315.975	181.001	240.504	1342.548
181.503	459.172	1558.920	179.563	818.706	1564.728	119.202	898.405	74.298	136.512	357.068	80.951	244.108	952.091	21.482	248.092	312.737	26.787	172.668	866.174	526.475	184.530	392.524	526.448	225.239	838.715	957.032	246.664	441.070	985.864	233.825	903.515	1040.930	255.045	356.597	1088.157	170.923	1034.131	1315.982	181.005	240.499	1342.541
181.515	459.164	1558.917	179.566	818.698	1564.729	119.201	898.406	74.297	136.510	357.066	80.950	244.109	952.091	21.486	248.092	312.737	26.787	172.690	866.180	526.481	184.535	392.524	526.445	225.240	838.731	957.044	246.658	441.065	985.860	233.819	903.522	1040.937	255.035	356.599	1088.146	170.914	1034.129	1315.988	181.010	240.496	1342.535
181.527	459.157	1558.915	179.570	818.691	1564.729	119.200	898.407	74.296	136.509	357.065	80.949	244.109	952.090	21.489	248.092	312.738	26.788	172.713	866.186	526.486	184.540	392.525	526.442	225.241	838.748	957.056	246.652	441.059	985.856	233.813	903.529	1040.944	255.025	356.602	1088.136	170.905	1034.127	1315.995	181.015	240.492	1342.527
181.540	459.149	1558.912	179.575	818.685	1564.730	119.198	898.408	74.295	136.507	357.063	80.947	244.109	952.090	21.493	248.092	312.739	26.788	172.737	866.192	526.492	184.545	392.526	526.439	225.243	838.765	957.068	246.646	441.054	985.852	233.807	903.536	1040.952	255.014	356.605	1088.125	170.896	1034.126	1316.002	181.020	240.489	1342.520
181.553	459.141	1558.909	179.581	818.678	1564.731	119.197	898.409	74.294	136.505	357.061	80.946	244.109	952.089	21.497	248.092	312.739	26.789	172.761	866.198	526.499	184.550	392.528	526.436	225.245	838.784	957.081	246.639	441.050	985.849	233.802	903.544	1040.959	255.004	356.609	1088.115	170.888	1034.125	1316.009	181.026	240.485	1342.512
181.566	459.134	1558.906	179.586	818.671	1564.732	119.195	898.410	74.293	136.504	357.060	80.945	244.109	952.089	21.500	248.092	312.740	26.789	172.787	866.205	526.505	184.555	392.529	526.433	225.248	838.803	957.095	246.633	441.045	985.845	233.798	903.552	1040.967	254.994	356.613	1088.103	170.881	1034.124	1316.016	181.032	240.483	1342.505
181.580	459.127	1558.903	179.593	818.665	1564.734	119.194	898.412	74.292	136.502	357.058	80.944	244.109	952.088	21.504	248.092	312.741	26.790	172.813	866.211	526.513	184.559	392.532	526.431	225.251	838.823	957.109	246.626	441.042	985.841	233.794	903.560	1040.975	254.983	356.618	1088.092	170.874	1034.124	1316.023	181.039	240.480	1342.497
181.595	459.120	1558.900	179.600	818.659	1564.735	119.192	898.413	74.290	136.501	357.057	80.943	244.109	952.088	21.507	248.092	312.742	26.791	172.839	866.219	526.520	184.563	392.534	526.429	225.255	838.843	957.123	246.620	441.038	985.837	233.791	903.568	1040.983	254.973	356.623	1088.081	170.868	1034.124	1316.031	181.045	240.478	1342.489
181.609	459.114	1558.897	179.607	818.653	1564.736	119.191	898.414	74.289	136.499	357.055	80.941	244.109	952.087	21.511	248.092	312.743	26.791	172.867	866.226	526.528	184.567	392.537	526.427	225.260	838.864	957.138	246.613	441.035	985.834	233.788	903.577	1040.991	254.962	356.629	1088.069	170.862	1034.124	1316.038	181.053	240.476	1342.480
181.624	459.107	1558.895	179.615	818.648	1564.738	119.189	898.415	74.288	136.497	357.054	80.940	244.109	952.087	21.515	248.092	312.744	26.792	172.895	866.234	526.537	184.571	392.541	526.425	225.265	838.886	957.154	246.606	441.033	985.830	233.786	903.586	1040.999	254.951	356.635	1088.057	170.857	1034.125	1316.046	181.060	240.474	1342.472
181.639	459.101	1558.892	179.624	818.643	1564.740	119.188	898.417	74.286	136.496	357.053	80.939	244.109	952.087	21.519	248.092	312.745	26.792	172.925	866.242	526.545	184.574	392.545	526.423	225.271	838.908	957.170	246.600	441.031	985.826	233.785	903.596	1041.008	254.941	356.641	1088.046	170.853	1034.126	1316.054	181.068	240.472	1342.464
181.655	459.096	1558.889	179.633	818.638	1564.742	119.186	898.418	74.284	136.494	357.051	80.938	244.109	952.086	21.523	248.092	312.746	26.793	172.955	866.251	526.554	184.577	392.549	526.422	225.278	838.931	957.186	246.593	441.029	985.823	233.784	903.606	1041.016	254.930	356.648	1088.034	170.850	1034.127	1316.062	181.077	240.471	1342.456
181.670	459.090	1558.887	179.642	818.633	1564.743	119.185	898.419	74.283	136.493	357.050	80.936	244.108	952.086	21.527	248.093	312.747	26.794	172.986	866.259	526.564	184.579	392.553	526.421	225.286	838.955	957.203	246.586	441.028	985.819	233.785	903.617	1041.025	254.919	356.655	1088.023	170.847	1034.130	1316.070	181.086	240.470	1342.447
181.686	459.085	1558.884	179.652	818.629	1564.745	119.183	898.420	74.281	136.491	357.049	80.935	244.108	952.085	21.531	248.093	312.748	26.794	173.018	866.268	526.573	184.581	392.558	526.420	225.294	838.979	957.219	246.580	441.027	985.816	233.786	903.627	1041.034	254.909	356.663	1088.011	170.846	1034.132	1316.078	181.095	240.469	1342.439
181.702	459.080	1558.882	179.663	818.625	1564.748	119.181	898.421	74.279	136.490	357.047	80.934	244.108	952.085	21.534	248.093	312.749	26.795	173.051	866.277	526.583	184.582	392.564	526.420	225.303	839.004	957.236	246.573	441.027	985.813	233.788	903.638	1041.042	254.898	356.671	1088.000	170.845	1034.135	1316.086	181.105	240.468	1342.431
181.718	459.076	1558.880	179.674	818.622	1564.750	119.179	898.423	74.277	136.488	357.046	80.933	244.108	952.085	21.537	248.093	312.750	26.796	173.085	866.287	526.593	184.583	392.569	526.420	225.313	839.029	957.253	246.566	441.027	985.809	233.791	903.650	1041.051	254.888	356.679	1087.989	170.845	1034.139	1316.094	181.115	240.468	1342.423
181.734	459.072	1558.877	179.686	818.619	1564.752	119.177	898.424	74.276	136.487	357.045	80.932	244.107	952.085	21.541	248.094	312.751	26.797	173.120	866.297	526.603	184.583	392.575	526.420	225.323	839.056	957.270	246.559	441.028	985.806	233.795	903.662	1041.060	254.878	356.688	1087.978	170.846	1034.143	1316.103	181.125	240.468	1342.415
