NO_OF_FRAMES	2531
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-01, 11:27:23
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


80.225	451.094	67.490	87.703	848.524	61.394	225.031	402.541	16.898	238.177	875.543	18.500	169.344	469.471	543.992	196.047	804.441	565.385	195.737	426.307	940.928	184.129	836.420	956.841	228.082	334.510	1050.253	199.255	932.130	1064.266	167.038	216.355	1317.178	75.293	1019.509	1344.688	140.168	453.488	1602.472	124.253	802.744	1585.389
80.214	451.118	67.475	87.697	848.513	61.353	225.045	402.583	16.858	238.178	875.140	18.247	169.474	469.519	543.973	196.096	804.450	565.456	195.882	426.330	940.890	184.270	836.409	956.817	228.188	334.513	1050.232	199.419	932.100	1064.259	167.180	216.312	1317.175	75.423	1019.521	1344.582	140.307	453.466	1602.461	124.390	802.705	1585.402
80.257	451.105	67.470	87.711	848.444	61.402	225.049	402.550	16.887	238.224	875.147	18.250	169.549	469.457	543.974	196.200	804.344	565.406	196.029	426.306	940.897	184.370	836.360	956.791	228.315	334.489	1050.233	199.534	932.060	1064.297	167.346	216.355	1317.127	75.564	1019.482	1344.714	140.472	453.457	1602.453	124.529	802.678	1585.380
80.235	451.123	67.494	87.708	848.483	61.409	225.034	402.525	16.877	238.171	875.262	18.268	169.656	469.429	543.963	196.365	804.306	565.421	196.157	426.277	940.885	184.534	836.372	956.769	228.433	334.499	1050.185	199.632	931.960	1064.328	167.485	216.313	1317.080	75.671	1019.462	1344.552	140.609	453.418	1602.471	124.665	802.658	1585.366
80.220	451.135	67.511	87.716	848.448	61.415	224.974	402.543	16.980	238.222	875.146	18.271	169.761	469.429	543.949	196.413	804.314	565.351	196.283	426.294	940.885	184.633	836.331	956.769	228.564	334.534	1050.160	199.786	932.043	1064.314	167.649	216.302	1317.020	75.833	1019.416	1344.658	140.772	453.402	1602.449	124.806	802.634	1585.355
80.249	451.132	67.526	87.729	848.452	61.398	225.050	402.534	16.890	238.224	875.147	18.202	169.933	469.444	543.799	196.513	804.205	565.348	196.419	426.260	940.891	184.799	836.314	956.756	228.689	334.510	1050.111	199.905	932.005	1064.218	167.780	216.289	1316.995	75.984	1019.396	1344.537	140.914	453.350	1602.439	124.972	802.633	1585.344
80.284	451.451	67.347	87.583	848.712	61.181	225.246	403.330	16.638	238.199	875.205	18.295	170.113	469.943	543.636	196.609	804.221	565.308	196.620	426.853	940.461	184.877	836.574	956.523	228.840	334.517	1050.107	200.068	931.975	1064.277	167.939	216.222	1316.967	76.078	1019.498	1344.295	141.131	453.697	1602.226	125.088	802.841	1585.253
80.225	451.254	67.452	87.543	848.748	61.163	225.012	402.881	16.796	238.170	875.135	18.266	170.107	469.650	543.746	196.698	804.233	565.355	196.596	426.474	940.669	185.018	836.531	956.510	228.961	334.423	1050.051	200.236	932.162	1063.920	168.066	216.198	1316.886	76.254	1019.493	1344.248	141.203	453.446	1602.244	125.274	802.883	1585.217
80.223	451.259	67.454	87.595	848.728	61.195	225.020	402.922	16.749	238.240	875.030	18.164	170.194	469.631	543.740	196.795	804.246	565.327	196.730	426.499	940.642	185.179	836.467	956.535	229.101	334.466	1049.990	200.360	932.008	1063.875	168.224	216.180	1316.849	76.395	1019.432	1344.230	141.357	453.424	1602.193	125.465	802.798	1585.375
80.199	451.243	67.468	87.597	848.690	61.152	224.994	402.914	16.768	238.171	875.262	18.267	170.307	469.662	543.677	196.899	804.139	565.279	196.796	426.514	940.598	185.318	836.499	956.501	229.239	334.407	1049.973	200.520	931.976	1063.890	168.346	216.156	1316.908	76.557	1019.381	1344.262	141.515	453.424	1602.223	125.669	802.811	1585.216
80.222	451.292	67.443	87.610	848.690	61.141	224.980	402.910	16.768	238.196	875.205	18.266	170.411	469.669	543.686	197.038	804.160	565.286	196.934	426.523	940.576	185.482	836.418	956.493	229.391	334.414	1049.970	200.683	931.944	1063.864	168.494	216.175	1316.773	76.712	1019.360	1344.277	141.700	453.409	1602.123	125.858	802.820	1585.229
80.236	451.289	67.458	87.645	848.679	61.160	225.032	402.951	16.744	238.212	875.087	18.184	170.539	469.715	543.617	197.146	804.054	565.245	197.042	426.524	940.559	185.624	836.380	956.474	229.535	334.359	1049.964	200.868	931.807	1064.043	168.621	216.159	1316.774	76.870	1019.322	1344.243	141.898	453.389	1602.113	126.023	802.758	1585.208
80.214	451.314	67.425	87.557	848.727	61.201	225.002	402.972	16.729	238.224	875.149	18.245	170.629	469.683	543.656	197.283	804.074	565.224	197.151	426.511	940.525	185.786	836.375	956.456	229.704	334.339	1049.935	201.036	931.949	1064.059	168.745	216.141	1316.767	77.046	1019.343	1344.249	142.071	453.352	1602.100	126.207	802.785	1585.046
80.226	451.328	67.450	87.594	848.767	61.205	224.977	402.992	16.801	238.202	875.207	18.226	170.723	469.654	543.570	197.431	803.973	565.203	197.299	426.533	940.487	185.905	836.346	956.451	229.851	334.288	1049.923	201.219	931.979	1064.043	168.905	216.124	1316.754	77.158	1019.350	1344.228	142.243	453.352	1602.090	126.396	802.742	1585.049
80.205	451.316	67.484	87.620	848.674	61.145	225.000	402.997	16.742	238.196	875.205	18.219	170.832	469.659	543.585	197.552	803.930	565.190	197.422	426.510	940.471	186.050	836.300	956.443	230.036	334.291	1049.958	201.380	931.946	1064.014	169.031	216.107	1316.737	77.360	1019.347	1344.215	142.405	453.338	1602.076	126.563	802.698	1585.190
80.238	451.305	67.479	87.671	848.625	61.306	225.014	402.916	16.746	238.207	875.189	18.236	170.885	469.616	543.650	197.697	803.965	565.140	197.603	426.418	940.524	186.253	836.320	956.475	230.162	334.302	1049.944	201.516	931.869	1064.001	169.237	216.104	1316.780	77.561	1019.273	1344.242	142.629	453.332	1602.129	126.811	802.710	1585.142
