NO_OF_FRAMES	2274
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:37:07
DATA_INCLUDED	Position
DATA_TYPES	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z


193.408	391.245	541.320	212.717	245.466	1327.544	137.408	346.864	82.377	124.856	890.932	75.609	256.649	838.523	962.326	185.038	861.791	535.492	208.643	812.956	1572.457	208.380	455.929	1564.372	279.812	440.566	984.822	268.585	914.777	1034.641	245.916	295.834	26.726	250.001	943.045	21.587	207.241	1027.578	1317.175	0.000	0.000	0.000
193.410	391.264	541.321	212.715	245.465	1327.558	137.395	346.846	82.394	124.862	890.942	75.622	256.696	838.498	962.318	185.056	861.782	535.527	208.665	812.972	1572.474	208.401	455.980	1564.372	279.851	440.578	984.840	268.631	914.785	1034.622	245.915	295.839	26.693	250.053	943.072	21.525	207.276	1027.419	1317.165	0.000	0.000	0.000
193.400	391.287	541.329	212.702	245.493	1327.562	137.407	346.842	82.394	124.849	890.955	75.604	256.715	838.515	962.317	185.089	861.765	535.508	208.649	812.957	1572.431	208.382	455.985	1564.388	279.805	440.537	984.844	268.686	914.678	1034.609	245.875	295.829	26.770	249.976	943.039	21.594	207.310	1027.534	1317.151	0.000	0.000	0.000
193.393	391.266	541.286	212.664	245.490	1327.579	137.407	346.848	82.396	124.851	890.893	75.591	256.794	838.485	962.310	185.083	861.789	535.510	208.672	812.950	1572.423	208.375	455.984	1564.366	279.853	440.565	984.816	268.670	914.618	1034.577	245.914	295.846	26.716	250.051	943.018	21.485	207.337	1027.483	1317.129	0.000	0.000	0.000
193.413	391.274	541.301	212.645	245.463	1327.549	137.401	346.845	82.383	124.901	890.913	75.574	256.790	838.485	962.309	185.159	861.749	535.493	208.679	812.986	1572.424	208.406	455.977	1564.382	279.863	440.579	984.804	268.732	914.688	1034.587	245.921	295.831	26.735	250.082	943.063	21.492	207.338	1027.484	1317.108	0.000	0.000	0.000
193.412	391.779	540.904	212.664	245.490	1327.578	137.485	347.424	82.060	124.663	891.165	75.346	256.726	838.713	962.066	185.040	862.093	535.261	208.797	813.557	1572.206	208.424	456.292	1564.098	280.000	441.475	984.518	268.778	914.697	1034.566	245.950	296.209	26.431	249.832	943.378	21.347	207.398	1027.548	1317.110	0.000	0.000	0.000
193.431	391.805	540.870	212.608	245.458	1327.593	137.485	347.492	82.014	124.627	891.189	75.264	256.772	838.716	961.980	185.050	862.153	535.268	208.843	813.666	1572.184	208.443	456.356	1564.100	280.001	441.571	984.507	268.779	914.697	1034.543	245.962	296.222	26.381	249.851	943.437	21.214	207.426	1027.498	1317.044	0.000	0.000	0.000
193.412	391.515	541.058	212.628	245.488	1327.578	137.458	347.156	82.227	124.746	891.084	75.357	256.814	838.635	962.092	185.097	861.977	535.330	208.890	813.376	1572.274	208.381	456.133	1564.295	279.917	441.049	984.678	268.796	914.759	1034.553	245.912	296.004	26.574	249.848	943.317	21.423	207.477	1027.396	1317.039	0.000	0.000	0.000
193.394	391.488	541.094	212.612	245.460	1327.599	137.443	347.141	82.217	124.665	891.138	75.382	256.861	838.612	962.081	185.096	861.982	535.303	208.888	813.348	1572.230	208.379	456.163	1564.318	279.951	441.016	984.642	268.851	914.652	1034.537	245.928	296.002	26.563	249.832	943.321	21.476	207.495	1027.454	1317.039	0.000	0.000	0.000
193.403	391.518	541.062	212.594	245.486	1327.597	137.456	347.147	82.237	124.653	891.109	75.358	256.890	838.579	962.066	185.102	862.030	535.317	208.895	813.351	1572.215	208.412	456.160	1564.323	279.992	441.076	984.652	268.851	914.653	1034.535	245.938	296.018	26.596	249.811	943.281	21.405	207.512	1027.511	1317.002	0.000	0.000	0.000
193.407	391.477	541.069	212.609	245.513	1327.591	137.453	347.147	82.220	124.705	891.151	75.356	256.883	838.617	962.048	185.122	861.995	535.320	208.928	813.405	1572.225	208.388	456.189	1564.317	279.966	440.992	984.637	268.941	914.669	1034.536	245.948	295.993	26.589	249.820	943.357	21.405	207.495	1027.454	1316.977	0.000	0.000	0.000
193.395	391.461	541.075	212.553	245.482	1327.614	137.439	347.139	82.219	124.706	891.114	75.362	256.953	838.608	962.049	185.152	861.981	535.326	208.953	813.383	1572.210	208.384	456.197	1564.326	279.999	441.052	984.675	268.896	914.661	1034.533	245.931	295.998	26.580	249.844	943.370	21.304	207.555	1027.518	1316.980	0.000	0.000	0.000
193.410	391.491	541.069	212.589	245.482	1327.641	137.450	347.141	82.223	124.661	891.152	75.390	256.973	838.589	962.085	185.141	862.009	535.342	208.974	813.407	1572.131	208.397	456.164	1564.325	280.003	441.022	984.628	268.925	914.608	1034.508	245.947	296.004	26.569	249.805	943.329	21.423	207.582	1027.468	1316.956	0.000	0.000	0.000
193.441	391.485	541.087	212.557	245.484	1327.616	137.430	347.117	82.245	124.691	891.094	75.331	256.994	838.615	962.032	185.173	861.974	535.308	208.989	813.388	1572.159	208.407	456.180	1564.362	280.023	441.014	984.689	268.969	914.617	1034.523	245.926	296.006	26.570	249.827	943.314	21.415	207.563	1027.409	1316.931	0.000	0.000	0.000
193.456	391.492	541.085	212.557	245.484	1327.620	137.459	347.145	82.196	124.718	891.113	75.327	257.042	838.596	962.011	185.165	862.011	535.320	209.018	813.411	1572.112	208.415	456.189	1564.360	280.058	441.001	984.639	268.970	914.617	1034.504	245.930	295.995	26.593	249.857	943.349	21.349	207.599	1027.525	1316.937	0.000	0.000	0.000
193.495	391.466	541.102	212.588	245.460	1327.597	137.454	347.120	82.238	124.719	891.100	75.387	256.987	838.579	962.077	185.177	861.964	535.332	209.049	813.337	1572.112	208.509	456.163	1564.317	280.051	440.966	984.695	268.951	914.624	1034.427	245.934	295.994	26.590	249.867	943.296	21.406	207.576	1027.459	1316.934	0.000	0.000	0.000
193.503	391.473	541.094	212.582	245.459	1327.599	137.456	347.129	82.233	124.714	891.107	75.378	257.006	838.580	962.066	185.186	861.970	535.325	209.076	813.351	1572.092	208.524	456.171	1564.315	280.065	440.979	984.692	268.971	914.616	1034.413	245.935	296.000	26.585	249.862	943.306	21.399	207.595	1027.454	1316.920	0.000	0.000	0.000
193.512	391.479	541.086	212.577	245.457	1327.600	137.459	347.139	82.228	124.708	891.113	75.369	257.024	838.582	962.056	185.194	861.976	535.317	209.104	813.364	1572.071	208.539	456.178	1564.313	280.079	440.992	984.688	268.990	914.608	1034.399	245.936	296.006	26.581	249.854	943.315	21.394	207.613	1027.453	1316.907	0.000	0.000	0.000
193.521	391.485	541.078	212.573	245.455	1327.600	137.461	347.149	82.222	124.703	891.119	75.360	257.042	838.583	962.045	185.201	861.982	535.309	209.133	813.378	1572.051	208.556	456.184	1564.310	280.095	441.006	984.683	269.007	914.603	1034.385	245.938	296.012	26.575	249.850	943.326	21.387	207.630	1027.449	1316.894	0.000	0.000	0.000
193.530	391.491	541.071	212.570	245.452	1327.600	137.463	347.159	82.217	124.698	891.128	75.352	257.058	838.585	962.034	185.208	861.988	535.301	209.163	813.392	1572.031	208.575	456.189	1564.308	280.110	441.019	984.680	269.025	914.601	1034.372	245.939	296.017	26.570	249.842	943.337	21.384	207.647	1027.445	1316.881	0.000	0.000	0.000
193.539	391.496	541.064	212.567	245.450	1327.601	137.466	347.169	82.212	124.692	891.135	75.344	257.074	838.587	962.023	185.213	861.994	535.294	209.193	813.404	1572.010	208.594	456.195	1564.305	280.125	441.032	984.677	269.042	914.596	1034.359	245.940	296.023	26.565	249.834	943.347	21.380	207.663	1027.442	1316.869	0.000	0.000	0.000
193.549	391.486	541.070	212.565	245.447	1327.600	137.466	347.161	82.217	124.693	891.134	75.343	257.093	838.582	962.020	185.222	861.990	535.294	209.221	813.398	1571.996	208.613	456.190	1564.312	280.136	441.016	984.683	269.058	914.590	1034.346	245.940	296.017	26.569	249.834	943.346	21.381	207.679	1027.437	1316.857	0.000	0.000	0.000
193.558	391.474	541.077	212.564	245.445	1327.599	137.466	347.150	82.224	124.695	891.133	75.345	257.111	838.576	962.020	185.231	861.983	535.294	209.248	813.388	1571.983	208.633	456.183	1564.318	280.147	440.997	984.690	269.073	914.585	1034.334	245.939	296.010	26.575	249.833	943.344	21.387	207.694	1027.433	1316.846	0.000	0.000	0.000
193.567	391.472	541.077	212.563	245.442	1327.599	137.467	347.151	82.224	124.694	891.135	75.344	257.127	838.573	962.016	185.239	861.982	535.292	209.275	813.387	1571.967	208.657	456.183	1564.318	280.162	440.994	984.691	269.089	914.577	1034.322	245.941	296.010	26.575	249.832	943.345	21.385	207.707	1027.432	1316.836	0.000	0.000	0.000
