NO_OF_FRAMES	1296
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:59:16
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


200.082	466.263	1539.293	177.949	826.261	1556.615	118.950	900.725	75.002	142.184	376.106	82.097	239.505	962.576	21.079	253.971	333.697	26.312	179.840	877.387	512.131	201.765	410.943	522.746	267.088	851.242	965.869	0.000	0.000	0.000	295.505	936.042	938.203	304.655	363.373	939.766	214.347	927.220	1235.359	252.293	364.988	1230.977
200.114	466.272	1539.296	177.973	826.267	1556.614	118.951	900.725	75.002	142.185	376.107	82.098	239.504	962.576	21.080	253.971	333.697	26.312	179.839	877.385	512.132	201.772	410.944	522.746	267.094	851.242	965.869	0.000	0.000	0.000	295.498	936.045	938.191	304.669	363.374	939.767	214.352	927.224	1235.354	252.313	364.994	1230.979
200.147	466.280	1539.299	177.996	826.274	1556.612	118.951	900.725	75.002	142.186	376.107	82.099	239.504	962.577	21.080	253.972	333.697	26.312	179.839	877.384	512.133	201.780	410.945	522.745	267.101	851.242	965.870	0.000	0.000	0.000	295.491	936.048	938.178	304.682	363.376	939.767	214.357	927.227	1235.348	252.334	365.000	1230.981
200.179	466.289	1539.301	178.020	826.281	1556.611	118.952	900.724	75.002	142.187	376.107	82.100	239.503	962.577	21.081	253.972	333.697	26.312	179.840	877.383	512.133	201.788	410.946	522.744	267.108	851.242	965.871	0.000	0.000	0.000	295.484	936.052	938.166	304.694	363.378	939.767	214.363	927.231	1235.343	252.353	365.006	1230.983
200.211	466.298	1539.303	178.044	826.287	1556.609	118.953	900.724	75.002	142.188	376.108	82.101	239.503	962.577	21.082	253.972	333.697	26.312	179.840	877.382	512.134	201.796	410.946	522.744	267.116	851.242	965.872	0.000	0.000	0.000	295.476	936.055	938.153	304.706	363.380	939.767	214.368	927.234	1235.338	252.373	365.011	1230.984
200.243	466.307	1539.304	178.068	826.294	1556.608	118.954	900.723	75.003	142.189	376.108	82.102	239.502	962.577	21.083	253.972	333.697	26.312	179.840	877.380	512.135	201.804	410.947	522.743	267.124	851.243	965.873	0.000	0.000	0.000	295.468	936.058	938.140	304.717	363.383	939.767	214.373	927.238	1235.332	252.391	365.017	1230.985
200.275	466.315	1539.305	178.091	826.300	1556.606	118.954	900.723	75.003	142.190	376.108	82.102	239.502	962.577	21.084	253.972	333.697	26.312	179.841	877.379	512.135	201.813	410.948	522.742	267.132	851.243	965.874	0.000	0.000	0.000	295.461	936.062	938.127	304.728	363.385	939.766	214.378	927.241	1235.327	252.409	365.023	1230.985
200.307	466.324	1539.306	178.115	826.307	1556.604	118.955	900.722	75.003	142.191	376.109	82.103	239.501	962.577	21.084	253.972	333.697	26.312	179.842	877.378	512.136	201.822	410.949	522.740	267.140	851.244	965.876	0.000	0.000	0.000	295.453	936.065	938.114	304.738	363.388	939.765	214.383	927.245	1235.321	252.427	365.029	1230.985
200.338	466.332	1539.305	178.139	826.313	1556.603	118.956	900.722	75.003	142.192	376.109	82.104	239.501	962.577	21.085	253.973	333.697	26.313	179.843	877.377	512.136	201.831	410.950	522.739	267.148	851.244	965.877	0.000	0.000	0.000	295.444	936.068	938.100	304.747	363.390	939.764	214.388	927.248	1235.316	252.444	365.035	1230.985
200.370	466.341	1539.305	178.163	826.320	1556.601	118.957	900.721	75.004	142.193	376.109	82.105	239.501	962.577	21.085	253.973	333.697	26.313	179.844	877.376	512.137	201.841	410.951	522.738	267.157	851.245	965.880	0.000	0.000	0.000	295.436	936.072	938.087	304.756	363.393	939.763	214.393	927.252	1235.310	252.461	365.041	1230.985
200.401	466.349	1539.304	178.188	826.326	1556.599	118.958	900.720	75.004	142.194	376.109	82.106	239.501	962.577	21.086	253.973	333.697	26.313	179.846	877.374	512.138	201.850	410.952	522.736	267.166	851.246	965.882	0.000	0.000	0.000	295.428	936.075	938.073	304.765	363.396	939.761	214.398	927.255	1235.305	252.477	365.047	1230.985
200.432	466.358	1539.303	178.212	826.332	1556.597	118.958	900.720	75.004	142.195	376.109	82.107	239.500	962.577	21.086	253.973	333.698	26.313	179.847	877.373	512.138	201.860	410.953	522.735	267.175	851.247	965.885	0.000	0.000	0.000	295.419	936.078	938.060	304.773	363.400	939.760	214.403	927.259	1235.299	252.492	365.053	1230.984
200.463	466.366	1539.302	178.236	826.339	1556.595	118.959	900.719	75.004	142.196	376.110	82.108	239.500	962.576	21.086	253.973	333.698	26.313	179.849	877.372	512.139	201.871	410.954	522.733	267.184	851.248	965.887	0.000	0.000	0.000	295.411	936.082	938.047	304.780	363.403	939.758	214.408	927.262	1235.293	252.507	365.059	1230.983
200.493	466.375	1539.300	178.261	826.345	1556.593	118.960	900.718	75.004	142.198	376.110	82.109	239.500	962.576	21.086	253.973	333.698	26.313	179.851	877.371	512.140	201.881	410.956	522.732	267.194	851.249	965.889	0.000	0.000	0.000	295.402	936.085	938.033	304.787	363.407	939.755	214.413	927.266	1235.287	252.521	365.065	1230.981
200.524	466.383	1539.298	178.285	826.351	1556.591	118.961	900.717	75.005	142.199	376.110	82.110	239.500	962.576	21.086	253.973	333.698	26.314	179.853	877.370	512.140	201.892	410.957	522.731	267.204	851.251	965.891	0.000	0.000	0.000	295.393	936.088	938.020	304.794	363.410	939.753	214.418	927.270	1235.282	252.535	365.071	1230.980
200.554	466.391	1539.295	178.310	826.357	1556.589	118.962	900.717	75.005	142.200	376.110	82.111	239.500	962.576	21.087	253.973	333.698	26.314	179.856	877.369	512.141	201.902	410.958	522.730	267.214	851.252	965.893	0.000	0.000	0.000	295.385	936.091	938.006	304.799	363.414	939.750	214.424	927.273	1235.276	252.548	365.077	1230.978
200.585	466.399	1539.293	178.335	826.363	1556.587	118.962	900.716	75.005	142.201	376.111	82.112	239.500	962.576	21.087	253.974	333.698	26.314	179.859	877.369	512.142	201.913	410.960	522.729	267.225	851.253	965.895	0.000	0.000	0.000	295.376	936.094	937.993	304.805	363.418	939.748	214.429	927.277	1235.270	252.561	365.083	1230.976
200.615	466.407	1539.290	178.360	826.369	1556.585	118.963	900.716	75.006	142.202	376.111	82.113	239.500	962.576	21.087	253.974	333.698	26.314	179.862	877.368	512.142	201.924	410.962	522.729	267.236	851.255	965.898	0.000	0.000	0.000	295.367	936.097	937.980	304.809	363.422	939.745	214.434	927.280	1235.265	252.573	365.089	1230.974
