NO_OF_FRAMES	814
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:51:06
DATA_INCLUDED	Position
DATA_TYPES	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsa_pos_X	r_metatarsa_pos_Y	r_metatarsa_pos_Z	l_metatarsa_pos_X	l_metatarsa_pos_Y	l_metatarsa_pos_Z


270.661	817.672	1509.515	192.575	1067.687	1269.901	225.386	982.706	1014.045	201.056	401.090	1503.048	149.021	229.024	1263.408	255.554	336.677	1034.537	191.019	407.837	905.775	152.411	836.161	917.221	203.379	426.594	503.478	212.940	823.929	506.847	106.664	429.864	86.308	120.730	834.729	78.146	256.587	400.155	42.462	268.168	861.390	37.733
270.769	817.676	1509.516	192.668	1067.698	1269.905	225.414	982.720	1014.045	201.127	401.100	1503.058	149.073	229.042	1263.423	255.554	336.696	1034.549	191.010	407.849	905.773	152.420	836.177	917.216	203.383	426.597	503.477	212.951	823.938	506.840	106.663	429.865	86.309	120.729	834.730	78.144	256.586	400.156	42.462	268.169	861.389	37.734
270.879	817.679	1509.517	192.762	1067.710	1269.908	225.442	982.734	1014.045	201.200	401.110	1503.068	149.126	229.061	1263.440	255.554	336.716	1034.563	191.000	407.862	905.771	152.428	836.193	917.211	203.387	426.599	503.476	212.963	823.947	506.833	106.663	429.865	86.309	120.727	834.730	78.142	256.585	400.156	42.462	268.169	861.387	37.735
270.992	817.682	1509.518	192.857	1067.721	1269.912	225.469	982.747	1014.045	201.275	401.120	1503.078	149.181	229.080	1263.457	255.554	336.737	1034.577	190.988	407.875	905.769	152.434	836.209	917.206	203.392	426.600	503.475	212.975	823.956	506.824	106.663	429.865	86.310	120.726	834.730	78.141	256.585	400.156	42.463	268.169	861.385	37.737
271.107	817.686	1509.518	192.954	1067.734	1269.915	225.496	982.760	1014.044	201.353	401.131	1503.089	149.238	229.099	1263.475	255.555	336.758	1034.593	190.975	407.887	905.766	152.440	836.225	917.202	203.397	426.602	503.473	212.988	823.965	506.815	106.663	429.865	86.310	120.724	834.730	78.140	256.584	400.156	42.463	268.169	861.383	37.738
271.224	817.690	1509.517	193.052	1067.746	1269.918	225.522	982.772	1014.043	201.432	401.141	1503.100	149.298	229.118	1263.494	255.555	336.779	1034.610	190.961	407.899	905.763	152.445	836.241	917.197	203.403	426.602	503.472	213.001	823.974	506.805	106.662	429.866	86.311	120.723	834.730	78.139	256.584	400.157	42.463	268.170	861.381	37.740
271.344	817.694	1509.516	193.151	1067.759	1269.920	225.546	982.785	1014.042	201.515	401.151	1503.112	149.360	229.137	1263.514	255.555	336.802	1034.627	190.944	407.912	905.760	152.449	836.257	917.192	203.410	426.602	503.470	213.016	823.983	506.795	106.662	429.866	86.312	120.721	834.730	78.137	256.584	400.157	42.463	268.170	861.379	37.742
271.466	817.698	1509.515	193.252	1067.772	1269.923	225.570	982.796	1014.040	201.600	401.162	1503.124	149.425	229.156	1263.534	255.556	336.824	1034.645	190.926	407.924	905.756	152.451	836.273	917.186	203.417	426.602	503.467	213.033	823.992	506.783	106.662	429.866	86.313	120.720	834.730	78.137	256.583	400.157	42.464	268.171	861.376	37.744
271.590	817.703	1509.512	193.353	1067.786	1269.925	225.594	982.808	1014.038	201.688	401.172	1503.135	149.492	229.175	1263.555	255.556	336.848	1034.664	190.907	407.935	905.752	152.453	836.290	917.181	203.425	426.600	503.465	213.051	824.001	506.772	106.662	429.866	86.314	120.718	834.730	78.136	256.583	400.157	42.464	268.171	861.372	37.746
271.716	817.709	1509.509	193.457	1067.801	1269.927	225.616	982.819	1014.035	201.779	401.183	1503.147	149.562	229.194	1263.577	255.556	336.872	1034.683	190.885	407.947	905.748	152.453	836.306	917.175	203.435	426.598	503.462	213.071	824.010	506.759	106.662	429.866	86.315	120.716	834.729	78.136	256.583	400.158	42.464	268.171	861.369	37.749
