269.844	836.834	1511.832	197.000	1085.062	1268.906	289.978	919.448	995.101	214.563	413.347	1503.871	165.537	247.792	1257.165	278.185	358.743	1034.004	199.554	426.223	893.736	157.602	858.037	912.410	201.643	446.643	491.422	203.973	844.665	498.777	108.990	441.318	87.141	131.490	864.821	79.298	259.087	411.072	44.719	279.653	883.577	39.822
269.878	836.776	1511.843	197.029	1085.057	1268.926	289.958	919.463	995.107	214.538	413.341	1503.876	165.515	247.781	1257.177	278.101	358.741	1033.985	199.484	426.226	893.726	157.562	858.047	912.403	201.619	446.646	491.410	203.983	844.676	498.765	108.980	441.314	87.130	131.485	864.824	79.293	259.084	411.073	44.721	279.650	883.577	39.826
269.915	836.715	1511.855	197.060	1085.051	1268.947	289.939	919.479	995.112	214.515	413.334	1503.881	165.494	247.769	1257.189	278.015	358.740	1033.965	199.413	426.229	893.716	157.523	858.058	912.395	201.596	446.648	491.398	203.994	844.688	498.752	108.970	441.309	87.119	131.480	864.827	79.287	259.081	411.075	44.724	279.648	883.577	39.831
269.957	836.648	1511.865	197.090	1085.045	1268.968	289.918	919.494	995.117	214.492	413.327	1503.886	165.474	247.757	1257.201	277.928	358.738	1033.943	199.341	426.232	893.706	157.484	858.068	912.387	201.574	446.650	491.385	204.008	844.699	498.739	108.960	441.304	87.108	131.474	864.831	79.281	259.079	411.076	44.727	279.646	883.578	39.835
270.005	836.575	1511.875	197.121	1085.039	1268.989	289.897	919.510	995.122	214.471	413.320	1503.890	165.455	247.744	1257.212	277.840	358.736	1033.919	199.269	426.234	893.695	157.444	858.078	912.378	201.554	446.651	491.372	204.023	844.711	498.725	108.950	441.299	87.097	131.469	864.834	79.275	259.076	411.078	44.730	279.643	883.578	39.840
270.058	836.495	1511.883	197.152	1085.032	1269.010	289.875	919.526	995.127	214.451	413.312	1503.893	165.437	247.730	1257.224	277.751	358.734	1033.894	199.196	426.236	893.685	157.405	858.088	912.369	201.535	446.651	491.358	204.041	844.724	498.710	108.940	441.294	87.085	131.464	864.837	79.269	259.074	411.080	44.733	279.641	883.578	39.845
270.118	836.407	1511.891	197.183	1085.025	1269.031	289.853	919.542	995.132	214.433	413.304	1503.897	165.420	247.715	1257.235	277.660	358.732	1033.868	199.123	426.237	893.674	157.365	858.098	912.360	201.517	446.650	491.344	204.061	844.737	498.694	108.930	441.288	87.074	131.458	864.840	79.263	259.071	411.081	44.736	279.638	883.578	39.850
270.185	836.310	1511.897	197.215	1085.018	1269.053	289.829	919.558	995.137	214.416	413.296	1503.900	165.404	247.700	1257.246	277.568	358.730	1033.840	199.049	426.238	893.662	157.325	858.108	912.351	201.501	446.649	491.329	204.083	844.750	498.678	108.920	441.283	87.062	131.453	864.843	79.257	259.068	411.083	44.740	279.636	883.578	39.854
270.259	836.206	1511.903	197.246	1085.010	1269.074	289.804	919.575	995.141	214.401	413.287	1503.902	165.389	247.684	1257.257	277.474	358.728	1033.811	198.974	426.239	893.651	157.285	858.118	912.341	201.487	446.646	491.314	204.108	844.764	498.661	108.909	441.277	87.050	131.448	864.846	79.251	259.066	411.084	44.743	279.633	883.578	39.859
270.339	836.094	1511.907	197.277	1085.002	1269.096	289.778	919.592	995.146	214.387	413.279	1503.905	165.375	247.667	1257.268	277.379	358.726	1033.780	198.899	426.239	893.640	157.245	858.128	912.331	201.474	446.643	491.298	204.135	844.778	498.643	108.899	441.271	87.039	131.442	864.850	79.244	259.063	411.086	44.746	279.631	883.577	39.864
270.427	835.973	1511.910	197.308	1084.994	1269.118	289.751	919.610	995.150	214.374	413.269	1503.906	165.361	247.649	1257.279	277.282	358.723	1033.748	198.823	426.238	893.628	157.205	858.138	912.321	201.463	446.639	491.282	204.165	844.793	498.625	108.889	441.265	87.027	131.437	864.853	79.238	259.060	411.088	44.750	279.628	883.577	39.869
270.523	835.842	1511.911	197.339	1084.985	1269.139	289.722	919.628	995.155	214.364	413.260	1503.908	165.349	247.630	1257.289	277.184	358.721	1033.715	198.746	426.237	893.616	157.164	858.148	912.310	201.454	446.634	491.266	204.197	844.808	498.606	108.879	441.259	87.015	131.431	864.856	79.231	259.058	411.089	44.753	279.626	883.576	39.874
270.628	835.701	1511.911	197.370	1084.977	1269.161	289.692	919.646	995.159	214.355	413.251	1503.909	165.337	247.611	1257.299	277.085	358.718	1033.681	198.668	426.236	893.604	157.123	858.158	912.299	201.446	446.628	491.249	204.233	844.824	498.586	108.869	441.253	87.003	131.426	864.859	79.224	259.055	411.091	44.756	279.624	883.575	39.879
270.744	835.547	1511.910	197.401	1084.968	1269.183	289.660	919.663	995.163	214.348	413.241	1503.909	165.327	247.591	1257.310	276.984	358.715	1033.645	198.590	426.234	893.591	157.081	858.168	912.288	201.441	446.620	491.231	204.271	844.840	498.566	108.858	441.247	86.991	131.420	864.862	79.217	259.053	411.093	44.760	279.622	883.575	39.883
270.869	835.381	1511.907	197.431	1084.959	1269.205	289.627	919.681	995.167	214.343	413.231	1503.910	165.317	247.570	1257.320	276.881	358.712	1033.608	198.511	426.232	893.579	157.039	858.178	912.276	201.438	446.612	491.213	204.313	844.856	498.545	108.848	441.240	86.979	131.414	864.865	79.210	259.050	411.094	44.764	279.620	883.573	39.888
271.003	835.205	1511.902	197.461	1084.951	1269.226	289.593	919.698	995.170	214.341	413.220	1503.909	165.308	247.549	1257.330	276.777	358.708	1033.570	198.431	426.228	893.566	156.996	858.188	912.264	201.438	446.602	491.195	204.358	844.873	498.523	108.838	441.234	86.967	131.409	864.868	79.203	259.048	411.096	44.767	279.617	883.572	39.893
271.145	835.018	1511.896	197.490	1084.942	1269.248	289.557	919.715	995.173	214.340	413.209	1503.909	165.301	247.526	1257.339	276.671	358.705	1033.531	198.350	426.225	893.553	156.953	858.198	912.251	201.439	446.591	491.176	204.406	844.890	498.500	108.828	441.227	86.955	131.403	864.871	79.196	259.045	411.098	44.771	279.616	883.570	39.897
271.296	834.823	1511.889	197.519	1084.933	1269.269	289.520	919.731	995.176	214.342	413.198	1503.907	165.294	247.503	1257.349	276.563	358.701	1033.490	198.269	426.221	893.539	156.909	858.208	912.238	201.443	446.579	491.156	204.459	844.908	498.477	108.817	441.221	86.944	131.397	864.875	79.189	259.042	411.100	44.775	279.614	883.568	39.902
271.452	834.622	1511.880	197.548	1084.925	1269.290	289.481	919.747	995.179	214.347	413.186	1503.906	165.288	247.479	1257.358	276.453	358.696	1033.448	198.186	426.216	893.526	156.864	858.218	912.224	201.450	446.566	491.136	204.515	844.927	498.452	108.807	441.214	86.932	131.391	864.878	79.182	259.040	411.102	44.779	279.612	883.566	39.907
271.612	834.418	1511.870	197.576	1084.916	1269.310	289.441	919.761	995.181	214.355	413.174	1503.903	165.283	247.455	1257.368	276.341	358.692	1033.405	198.103	426.211	893.512	156.819	858.229	912.210	201.460	446.551	491.115	204.575	844.946	498.427	108.797	441.207	86.920	131.385	864.881	79.175	259.037	411.104	44.783	279.610	883.564	39.911
271.773	834.215	1511.860	197.603	1084.907	1269.330	289.400	919.774	995.183	214.365	413.162	1503.900	165.279	247.429	1257.377	276.227	358.687	1033.360	198.018	426.205	893.497	156.773	858.239	912.195	201.472	446.534	491.093	204.640	844.966	498.400	108.787	441.200	86.908	131.378	864.884	79.168	259.034	411.106	44.787	279.608	883.561	39.915
271.935	834.014	1511.849	197.630	1084.899	1269.349	289.357	919.786	995.184	214.379	413.150	1503.897	165.275	247.403	1257.386	276.111	358.682	1033.314	197.932	426.198	893.483	156.725	858.250	912.179	201.488	446.516	491.071	204.709	844.986	498.372	108.776	441.193	86.896	131.372	864.887	79.161	259.031	411.108	44.791	279.606	883.558	39.920
272.094	833.821	1511.839	197.656	1084.892	1269.368	289.311	919.798	995.185	214.396	413.136	1503.892	165.273	247.376	1257.395	275.993	358.677	1033.267	197.846	426.191	893.468	156.677	858.260	912.163	201.507	446.496	491.048	204.783	845.008	498.342	108.766	441.185	86.884	131.366	864.890	79.153	259.029	411.110	44.795	279.605	883.555	39.924
272.248	833.638	1511.829	197.681	1084.884	1269.386	289.264	919.808	995.186	214.417	413.123	1503.886	165.271	247.348	1257.404	275.873	358.672	1033.218	197.757	426.184	893.452	156.627	858.271	912.147	201.529	446.475	491.024	204.862	845.030	498.311	108.756	441.178	86.872	131.360	864.892	79.146	259.026	411.113	44.800	279.603	883.551	39.929
272.393	833.472	1511.819	197.706	1084.877	1269.403	289.215	919.817	995.186	214.442	413.109	1503.880	165.271	247.319	1257.412	275.750	358.666	1033.168	197.668	426.176	893.435	156.577	858.282	912.129	201.554	446.451	491.000	204.947	845.053	498.279	108.745	441.171	86.860	131.353	864.895	79.139	259.023	411.115	44.804	279.601	883.547	39.934
272.526	833.328	1511.811	197.730	1084.869	1269.418	289.165	919.824	995.185	214.471	413.095	1503.872	165.271	247.289	1257.421	275.625	358.660	1033.116	197.577	426.167	893.418	156.525	858.293	912.111	201.584	446.426	490.974	205.038	845.077	498.245	108.735	441.163	86.848	131.347	864.898	79.132	259.020	411.117	44.808	279.600	883.543	39.938
272.644	833.209	1511.804	197.753	1084.862	1269.432	289.111	919.829	995.184	214.504	413.080	1503.863	165.271	247.258	1257.429	275.498	358.653	1033.063	197.485	426.157	893.400	156.471	858.304	912.091	201.617	446.398	490.948	205.134	845.103	498.209	108.725	441.156	86.836	131.340	864.901	79.125	259.017	411.120	44.812	279.598	883.539	39.943
272.743	833.124	1511.799	197.775	1084.855	1269.445	289.056	919.833	995.181	214.542	413.065	1503.852	165.273	247.226	1257.437	275.367	358.646	1033.008	197.392	426.146	893.381	156.417	858.315	912.072	201.653	446.368	490.921	205.237	845.129	498.172	108.714	441.148	86.824	131.334	864.903	79.117	259.014	411.122	44.817	279.596	883.534	39.947
272.819	833.077	1511.796	197.797	1084.848	1269.455	288.998	919.836	995.178	214.584	413.049	1503.840	165.276	247.193	1257.445	275.234	358.639	1032.951	197.296	426.135	893.361	156.361	858.327	912.051	201.694	446.336	490.893	205.346	845.157	498.133	108.704	441.141	86.812	131.327	864.906	79.110	259.011	411.125	44.821	279.595	883.529	39.952
272.868	833.074	1511.796	197.818	1084.842	1269.464	288.938	919.836	995.174	214.632	413.033	1503.826	165.279	247.159	1257.452	275.098	358.631	1032.892	197.199	426.123	893.340	156.303	858.339	912.029	201.739	446.302	490.864	205.462	845.187	498.092	108.693	441.133	86.799	131.320	864.908	79.103	259.009	411.127	44.826	279.593	883.523	39.956
272.887	833.121	1511.799	197.838	1084.836	1269.471	288.874	919.837	995.169	214.685	413.016	1503.811	165.283	247.124	1257.459	274.958	358.623	1032.831	197.100	426.111	893.318	156.244	858.352	912.006	201.788	446.265	490.834	205.585	845.218	498.049	108.682	441.125	86.787	131.313	864.911	79.097	259.006	411.130	44.830	279.592	883.517	39.961
272.873	833.223	1511.805	197.857	1084.829	1269.476	288.806	919.837	995.162	214.743	412.998	1503.793	165.288	247.088	1257.465	274.816	358.614	1032.768	196.999	426.097	893.294	156.183	858.364	911.983	201.842	446.226	490.803	205.716	845.251	498.004	108.672	441.117	86.775	131.306	864.913	79.090	259.003	411.132	44.835	279.590	883.511	39.965
272.822	833.385	1511.815	197.876	1084.823	1269.478	288.735	919.836	995.154	214.808	412.980	1503.774	165.293	247.051	1257.471	274.669	358.605	1032.702	196.896	426.083	893.269	156.120	858.378	911.958	201.900	446.185	490.771	205.855	845.285	497.958	108.661	441.109	86.763	131.298	864.915	79.083	259.000	411.135	44.839	279.589	883.505	39.970
272.729	833.614	1511.830	197.893	1084.817	1269.479	288.659	919.836	995.144	214.879	412.962	1503.753	165.300	247.013	1257.476	274.519	358.594	1032.634	196.790	426.069	893.243	156.055	858.391	911.932	201.962	446.140	490.737	206.001	845.321	497.909	108.650	441.100	86.751	131.291	864.917	79.077	258.997	411.138	44.843	279.587	883.498	39.974
272.592	833.916	1511.849	197.910	1084.812	1269.477	288.579	919.836	995.132	214.956	412.943	1503.729	165.307	246.973	1257.481	274.365	358.583	1032.563	196.682	426.053	893.215	155.988	858.405	911.905	202.030	446.093	490.702	206.156	845.359	497.859	108.639	441.092	86.739	131.284	864.919	79.071	258.994	411.141	44.848	279.586	883.491	39.978
272.405	834.300	1511.873	197.926	1084.806	1269.473	288.494	919.835	995.118	215.040	412.923	1503.704	165.315	246.933	1257.485	274.206	358.572	1032.491	196.572	426.037	893.186	155.919	858.420	911.877	202.102	446.043	490.666	206.320	845.400	497.807	108.628	441.084	86.727	131.276	864.921	79.065	258.991	411.144	44.852	279.584	883.483	39.982
272.165	834.769	1511.903	197.942	1084.801	1269.466	288.405	919.834	995.102	215.132	412.902	1503.676	165.325	246.891	1257.488	274.043	358.559	1032.415	196.459	426.020	893.155	155.847	858.434	911.847	202.179	445.990	490.628	206.492	845.442	497.753	108.617	441.075	86.716	131.269	864.923	79.059	258.988	411.147	44.856	279.583	883.476	39.986
271.868	835.329	1511.939	197.956	1084.796	1269.457	288.310	919.833	995.084	215.231	412.881	1503.645	165.335	246.848	1257.491	273.876	358.546	1032.336	196.344	426.003	893.122	155.773	858.450	911.816	202.262	445.934	490.588	206.674	845.486	497.697	108.606	441.067	86.704	131.261	864.925	79.053	258.985	411.150	44.861	279.582	883.468	39.990
271.514	835.985	1511.981	197.971	1084.792	1269.445	288.211	919.832	995.064	215.338	412.859	1503.612	165.346	246.804	1257.492	273.703	358.531	1032.254	196.225	425.984	893.088	155.697	858.466	911.784	202.349	445.875	490.546	206.865	845.533	497.639	108.594	441.058	86.693	131.253	864.926	79.048	258.982	411.153	44.865	279.580	883.460	39.994
271.099	836.738	1512.029	197.984	1084.788	1269.430	288.107	919.829	995.041	215.454	412.836	1503.576	165.358	246.760	1257.493	273.525	358.516	1032.169	196.104	425.965	893.051	155.619	858.482	911.750	202.442	445.813	490.503	207.065	845.583	497.578	108.583	441.050	86.681	131.246	864.928	79.042	258.979	411.156	44.869	279.579	883.451	39.998
270.622	837.593	1512.084	197.997	1084.784	1269.412	287.997	919.826	995.016	215.578	412.812	1503.537	165.371	246.714	1257.492	273.342	358.499	1032.080	195.979	425.945	893.013	155.538	858.499	911.714	202.541	445.747	490.457	207.275	845.635	497.516	108.572	441.041	86.669	131.238	864.929	79.037	258.976	411.159	44.873	279.578	883.443	40.002
270.080	838.554	1512.146	198.009	1084.780	1269.391	287.882	919.821	994.987	215.712	412.787	1503.494	165.385	246.666	1257.491	273.153	358.481	1031.988	195.851	425.924	892.972	155.454	858.516	911.676	202.645	445.678	490.410	207.494	845.690	497.450	108.560	441.032	86.657	131.231	864.931	79.031	258.973	411.162	44.877	279.577	883.434	40.005
269.472	839.624	1512.214	198.021	1084.777	1269.367	287.763	919.814	994.956	215.855	412.762	1503.448	165.401	246.618	1257.488	272.959	358.463	1031.891	195.720	425.903	892.929	155.368	858.534	911.637	202.754	445.605	490.360	207.723	845.749	497.383	108.549	441.023	86.645	131.224	864.932	79.026	258.970	411.165	44.881	279.576	883.426	40.009
268.795	840.805	1512.289	198.032	1084.773	1269.340	287.638	919.805	994.922	216.008	412.735	1503.398	165.417	246.568	1257.484	272.759	358.444	1031.790	195.585	425.880	892.884	155.279	858.552	911.597	202.870	445.528	490.308	207.962	845.810	497.312	108.537	441.014	86.632	131.216	864.933	79.021	258.967	411.168	44.885	279.574	883.417	40.013
268.048	842.102	1512.370	198.043	1084.770	1269.308	287.508	919.795	994.884	216.171	412.708	1503.345	165.435	246.518	1257.479	272.552	358.423	1031.684	195.447	425.857	892.836	155.186	858.571	911.554	202.991	445.447	490.254	208.210	845.875	497.239	108.526	441.005	86.620	131.209	864.934	79.016	258.963	411.171	44.888	279.573	883.408	40.017
267.233	843.512	1512.459	198.054	1084.766	1269.273	287.371	919.784	994.843	216.344	412.679	1503.288	165.454	246.466	1257.473	272.339	358.402	1031.574	195.304	425.833	892.786	155.091	858.590	911.509	203.118	445.363	490.197	208.469	845.943	497.163	108.514	440.995	86.607	131.201	864.936	79.011	258.960	411.174	44.892	279.572	883.400	40.020
266.351	845.034	1512.553	198.063	1084.762	1269.234	287.227	919.774	994.797	216.529	412.650	1503.228	165.475	246.413	1257.465	272.119	358.380	1031.459	195.158	425.808	892.733	154.993	858.609	911.463	203.251	445.275	490.137	208.736	846.015	497.085	108.503	440.985	86.594	131.194	864.937	79.007	258.957	411.177	44.895	279.571	883.391	40.024
265.404	846.665	1512.654	198.073	1084.758	1269.191	287.076	919.762	994.748	216.725	412.619	1503.163	165.497	246.358	1257.455	271.893	358.357	1031.338	195.008	425.782	892.678	154.892	858.629	911.414	203.390	445.182	490.075	209.013	846.091	497.004	108.491	440.976	86.581	131.187	864.938	79.002	258.954	411.180	44.899	279.570	883.382	40.027
264.394	848.403	1512.759	198.082	1084.754	1269.144	286.918	919.750	994.694	216.932	412.588	1503.094	165.521	246.303	1257.444	271.660	358.332	1031.212	194.853	425.755	892.620	154.787	858.649	911.364	203.535	445.085	490.010	209.300	846.171	496.920	108.480	440.966	86.568	131.180	864.939	78.998	258.951	411.182	44.902	279.569	883.374	40.031
263.326	850.243	1512.869	198.090	1084.750	1269.092	286.753	919.739	994.636	217.151	412.556	1503.021	165.547	246.246	1257.431	271.419	358.307	1031.080	194.695	425.727	892.559	154.679	858.670	911.311	203.686	444.984	489.943	209.595	846.254	496.834	108.469	440.956	86.554	131.173	864.940	78.994	258.948	411.185	44.905	279.568	883.365	40.034
262.202	852.179	1512.983	198.099	1084.745	1269.036	286.581	919.727	994.573	217.383	412.523	1502.942	165.575	246.188	1257.416	271.171	358.280	1030.942	194.532	425.698	892.495	154.568	858.691	911.256	203.842	444.879	489.873	209.899	846.342	496.746	108.458	440.946	86.541	131.166	864.942	78.990	258.946	411.187	44.908	279.567	883.357	40.038
261.028	854.205	1513.099	198.107	1084.741	1268.976	286.400	919.716	994.506	217.627	412.489	1502.860	165.604	246.128	1257.400	270.915	358.252	1030.799	194.364	425.667	892.428	154.453	858.712	911.199	204.006	444.770	489.802	210.212	846.434	496.655	108.447	440.936	86.527	131.159	864.943	78.986	258.943	411.190	44.911	279.566	883.349	40.041
259.810	856.313	1513.217	198.115	1084.736	1268.912	286.210	919.705	994.434	217.883	412.454	1502.772	165.636	246.067	1257.382	270.652	358.222	1030.649	194.192	425.636	892.358	154.335	858.733	911.140	204.174	444.657	489.728	210.533	846.530	496.563	108.436	440.925	86.513	131.153	864.944	78.982	258.940	411.192	44.914	279.565	883.341	40.044
258.552	858.496	1513.337	198.123	1084.730	1268.843	286.011	919.697	994.358	218.153	412.419	1502.679	165.670	246.005	1257.363	270.380	358.191	1030.493	194.016	425.603	892.285	154.213	858.755	911.078	204.349	444.539	489.652	210.863	846.630	496.469	108.425	440.915	86.500	131.147	864.945	78.979	258.938	411.194	44.916	279.564	883.334	40.047
257.260	860.745	1513.457	198.131	1084.724	1268.769	285.803	919.691	994.276	218.436	412.382	1502.582	165.707	245.941	1257.341	270.101	358.159	1030.329	193.835	425.570	892.209	154.087	858.777	911.015	204.530	444.418	489.574	211.200	846.734	496.372	108.415	440.904	86.486	131.141	864.947	78.976	258.936	411.196	44.919	279.563	883.326	40.050
255.942	863.051	1513.576	198.140	1084.718	1268.691	285.584	919.687	994.188	218.732	412.344	1502.480	165.746	245.876	1257.318	269.813	358.125	1030.159	193.649	425.535	892.130	153.958	858.799	910.949	204.718	444.292	489.494	211.545	846.843	496.274	108.405	440.894	86.471	131.135	864.948	78.973	258.933	411.197	44.921	279.561	883.319	40.053
254.603	865.404	1513.693	198.149	1084.711	1268.608	285.356	919.686	994.095	219.042	412.305	1502.372	165.787	245.809	1257.292	269.517	358.089	1029.982	193.458	425.499	892.047	153.825	858.822	910.882	204.911	444.162	489.412	211.897	846.957	496.173	108.395	440.883	86.457	131.129	864.949	78.970	258.931	411.199	44.923	279.561	883.312	40.056
253.251	867.795	1513.807	198.158	1084.704	1268.520	285.119	919.685	993.997	219.365	412.266	1502.259	165.831	245.741	1257.265	269.212	358.052	1029.797	193.263	425.462	891.962	153.689	858.845	910.812	205.110	444.028	489.327	212.257	847.075	496.071	108.385	440.872	86.443	131.123	864.951	78.968	258.929	411.200	44.925	279.560	883.306	40.059
251.893	870.213	1513.916	198.168	1084.697	1268.427	284.872	919.686	993.892	219.703	412.225	1502.140	165.878	245.671	1257.236	268.899	358.013	1029.605	193.062	425.425	891.873	153.548	858.868	910.740	205.315	443.890	489.240	212.623	847.197	495.967	108.376	440.862	86.429	131.117	864.952	78.966	258.927	411.202	44.927	279.559	883.300	40.061
