NO_OF_FRAMES	838
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:40:26
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z


97.037	880.712	77.744	74.088	392.568	73.906	178.366	985.770	68.625	202.749	357.412	32.196	158.131	832.152	537.671	146.593	437.120	533.337	129.434	839.891	993.243	177.227	441.464	967.906	126.186	468.939	1556.880	356.818	333.136	1343.736	117.886	829.908	1558.381	287.284	941.377	1350.893	562.824	907.737	1382.294	612.201	430.521	1389.102
97.035	880.713	77.742	74.084	392.563	73.902	178.366	985.766	68.626	202.749	357.413	32.198	158.007	832.190	537.698	146.540	437.111	533.358	129.243	839.939	993.272	176.982	441.481	967.928	126.452	469.058	1557.323	357.333	332.825	1344.845	118.173	829.801	1558.710	287.781	941.646	1351.756	563.276	907.949	1383.274	612.673	430.406	1390.078
97.033	880.715	77.740	74.081	392.558	73.899	178.365	985.762	68.627	202.748	357.415	32.200	157.879	832.229	537.724	146.482	437.101	533.378	129.040	839.988	993.303	176.724	441.499	967.952	126.730	469.179	1557.774	357.862	332.511	1345.972	118.471	829.693	1559.044	288.290	941.918	1352.632	563.739	908.166	1384.276	613.158	430.289	1391.077
97.031	880.717	77.738	74.077	392.553	73.895	178.365	985.759	68.629	202.747	357.416	32.203	157.746	832.271	537.751	146.420	437.090	533.397	128.825	840.038	993.336	176.454	441.517	967.976	127.020	469.302	1558.230	358.404	332.194	1347.116	118.781	829.583	1559.384	288.811	942.194	1353.519	564.212	908.388	1385.300	613.653	430.171	1392.099
97.029	880.718	77.737	74.073	392.548	73.892	178.365	985.755	68.630	202.747	357.418	32.205	157.608	832.315	537.778	146.352	437.080	533.415	128.597	840.088	993.370	176.171	441.535	968.001	127.322	469.427	1558.691	358.960	331.875	1348.275	119.102	829.472	1559.730	289.343	942.472	1354.416	564.696	908.616	1386.344	614.160	430.052	1393.141
97.027	880.721	77.735	74.069	392.543	73.888	178.364	985.752	68.632	202.746	357.420	32.207	157.465	832.360	537.806	146.279	437.069	533.432	128.357	840.138	993.406	175.875	441.554	968.026	127.636	469.554	1559.157	359.530	331.554	1349.448	119.435	829.359	1560.080	289.886	942.753	1355.321	565.190	908.849	1387.407	614.677	429.932	1394.204
97.025	880.723	77.733	74.064	392.537	73.884	178.364	985.748	68.633	202.745	357.422	32.210	157.318	832.407	537.833	146.201	437.058	533.448	128.104	840.189	993.443	175.566	441.574	968.052	127.963	469.681	1559.627	360.112	331.232	1350.633	119.781	829.246	1560.436	290.439	943.036	1356.234	565.693	909.088	1388.489	615.205	429.812	1395.285
97.023	880.725	77.732	74.060	392.532	73.880	178.364	985.744	68.635	202.744	357.424	32.213	157.167	832.456	537.861	146.118	437.046	533.464	127.837	840.241	993.481	175.243	441.593	968.078	128.304	469.810	1560.101	360.708	330.909	1351.828	120.139	829.132	1560.795	291.003	943.322	1357.152	566.206	909.330	1389.587	615.743	429.691	1396.382
97.020	880.727	77.730	74.055	392.526	73.876	178.363	985.740	68.637	202.743	357.427	32.216	157.011	832.507	537.888	146.031	437.034	533.478	127.557	840.294	993.521	174.907	441.613	968.105	128.659	469.940	1560.577	361.317	330.585	1353.032	120.510	829.017	1561.158	291.577	943.608	1358.073	566.728	909.577	1390.700	616.292	429.569	1397.495
97.018	880.730	77.728	74.051	392.520	73.871	178.363	985.736	68.639	202.742	357.429	32.218	156.851	832.560	537.916	145.940	437.021	533.491	127.264	840.347	993.562	174.557	441.633	968.132	129.028	470.071	1561.055	361.938	330.262	1354.243	120.895	828.900	1561.525	292.160	943.896	1358.997	567.258	909.828	1391.827	616.850	429.447	1398.622
