NO_OF_FRAMES	699
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-05, 14:37:49
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsis_pos_X	r_metatarsis_pos_Y	r_metatarsis_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_metatarsis_pos_X	l_metatarsis_pos_Y	l_metatarsis_pos_Z


183.895	512.521	1377.474	172.767	863.839	1358.392	140.529	1065.267	1154.234	142.990	332.175	1178.421	180.144	430.896	935.136	170.922	978.151	933.445	171.361	837.417	863.267	217.391	475.798	855.459	217.544	500.302	497.061	153.312	904.536	501.561	132.125	466.684	99.036	264.837	431.737	26.860	135.729	843.715	90.189	196.203	947.597	69.117
184.227	512.460	1377.505	173.089	863.779	1358.459	140.659	1065.238	1154.302	143.131	332.136	1178.465	180.016	430.875	935.149	170.825	978.143	933.482	171.218	837.415	863.278	217.233	475.764	855.462	217.618	500.303	497.053	153.385	904.502	501.545	132.111	466.676	99.029	264.828	431.741	26.882	135.720	843.725	90.185	196.200	947.596	69.122
184.572	512.397	1377.537	173.421	863.718	1358.529	140.793	1065.208	1154.372	143.279	332.095	1178.511	179.884	430.854	935.163	170.723	978.133	933.521	171.069	837.412	863.289	217.070	475.730	855.464	217.691	500.303	497.044	153.458	904.468	501.529	132.096	466.669	99.021	264.819	431.745	26.903	135.710	843.735	90.180	196.197	947.595	69.127
184.929	512.332	1377.570	173.764	863.655	1358.600	140.929	1065.177	1154.444	143.434	332.053	1178.560	179.750	430.832	935.179	170.617	978.124	933.561	170.913	837.409	863.300	216.902	475.696	855.467	217.764	500.302	497.036	153.532	904.433	501.512	132.081	466.661	99.014	264.810	431.749	26.925	135.700	843.745	90.176	196.194	947.595	69.132
185.299	512.265	1377.605	174.118	863.589	1358.673	141.068	1065.144	1154.518	143.595	332.010	1178.610	179.612	430.809	935.196	170.504	978.113	933.601	170.749	837.405	863.312	216.728	475.661	855.471	217.837	500.301	497.028	153.607	904.397	501.496	132.065	466.652	99.006	264.800	431.752	26.946	135.689	843.756	90.171	196.190	947.594	69.137
185.682	512.195	1377.641	174.484	863.522	1358.748	141.211	1065.110	1154.595	143.763	331.966	1178.663	179.471	430.786	935.215	170.387	978.102	933.642	170.579	837.400	863.324	216.549	475.626	855.474	217.911	500.299	497.020	153.683	904.360	501.480	132.049	466.644	98.999	264.790	431.754	26.968	135.678	843.768	90.167	196.186	947.594	69.142
186.078	512.123	1377.678	174.861	863.453	1358.826	141.357	1065.074	1154.674	143.939	331.920	1178.717	179.327	430.762	935.235	170.264	978.090	933.684	170.401	837.395	863.336	216.364	475.591	855.478	217.984	500.296	497.013	153.760	904.323	501.464	132.033	466.635	98.991	264.780	431.757	26.989	135.667	843.779	90.163	196.182	947.594	69.147
186.488	512.049	1377.717	175.250	863.382	1358.905	141.506	1065.036	1154.755	144.123	331.872	1178.774	179.179	430.737	935.256	170.134	978.078	933.728	170.215	837.389	863.347	216.174	475.556	855.482	218.057	500.292	497.005	153.839	904.284	501.448	132.016	466.625	98.984	264.769	431.758	27.011	135.655	843.791	90.159	196.178	947.594	69.152
186.912	511.972	1377.757	175.651	863.309	1358.987	141.659	1064.997	1154.839	144.314	331.824	1178.833	179.028	430.712	935.279	169.999	978.065	933.772	170.022	837.382	863.359	215.978	475.520	855.486	218.130	500.286	496.998	153.920	904.245	501.431	131.999	466.615	98.977	264.758	431.759	27.033	135.643	843.804	90.155	196.174	947.594	69.157
187.350	511.893	1377.798	176.065	863.234	1359.071	141.816	1064.955	1154.926	144.513	331.774	1178.894	178.873	430.686	935.304	169.857	978.050	933.818	169.820	837.375	863.371	215.775	475.484	855.491	218.203	500.280	496.991	154.002	904.205	501.414	131.981	466.605	98.969	264.747	431.759	27.054	135.630	843.816	90.150	196.169	947.595	69.162
