NO_OF_FRAMES	1302
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:45:52
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


125.835	431.975	101.949	129.478	845.945	101.159	273.440	401.082	40.233	277.393	872.168	43.232	191.005	459.241	523.913	188.994	821.763	526.095	191.772	442.074	908.352	223.641	843.275	904.756	401.373	449.228	950.283	400.933	815.227	958.587	250.862	415.392	1174.504	257.250	870.237	1186.672	168.068	487.759	1488.225	163.785	818.525	1497.801
125.831	431.975	101.945	129.476	845.943	101.158	273.438	401.082	40.234	277.393	872.168	43.232	190.999	459.232	523.910	189.003	821.757	526.093	191.751	442.061	908.348	223.637	843.263	904.754	401.373	449.213	950.300	400.955	815.185	958.600	250.845	415.383	1174.505	257.250	870.214	1186.670	168.035	487.750	1488.222	163.759	818.518	1497.796
125.827	431.975	101.942	129.474	845.942	101.157	273.437	401.082	40.235	277.392	872.167	43.233	190.992	459.223	523.906	189.012	821.751	526.090	191.729	442.049	908.344	223.632	843.250	904.751	401.372	449.199	950.317	400.976	815.143	958.612	250.828	415.374	1174.505	257.251	870.190	1186.668	168.001	487.742	1488.219	163.733	818.511	1497.791
125.823	431.976	101.938	129.472	845.941	101.156	273.436	401.082	40.236	277.391	872.167	43.234	190.986	459.215	523.903	189.021	821.745	526.088	191.707	442.037	908.340	223.627	843.237	904.749	401.371	449.184	950.333	400.997	815.101	958.624	250.810	415.365	1174.506	257.251	870.167	1186.665	167.968	487.734	1488.216	163.707	818.504	1497.786
125.819	431.976	101.934	129.470	845.940	101.155	273.435	401.082	40.236	277.390	872.166	43.235	190.980	459.206	523.899	189.030	821.739	526.085	191.684	442.025	908.335	223.621	843.225	904.747	401.369	449.170	950.349	401.018	815.059	958.636	250.792	415.356	1174.507	257.251	870.143	1186.662	167.935	487.726	1488.213	163.681	818.497	1497.781
125.815	431.977	101.929	129.468	845.939	101.154	273.433	401.082	40.237	277.389	872.166	43.236	190.974	459.198	523.895	189.040	821.734	526.082	191.660	442.013	908.331	223.615	843.213	904.744	401.366	449.156	950.364	401.039	815.017	958.648	250.774	415.348	1174.507	257.251	870.119	1186.659	167.903	487.718	1488.209	163.655	818.491	1497.776
125.811	431.977	101.925	129.466	845.938	101.153	273.432	401.083	40.238	277.388	872.165	43.236	190.968	459.190	523.892	189.051	821.728	526.079	191.636	442.002	908.326	223.609	843.201	904.741	401.362	449.141	950.379	401.059	814.975	958.659	250.756	415.341	1174.507	257.251	870.095	1186.656	167.870	487.711	1488.206	163.628	818.485	1497.771
125.807	431.978	101.921	129.463	845.937	101.152	273.431	401.083	40.239	277.386	872.164	43.237	190.962	459.182	523.888	189.061	821.723	526.076	191.611	441.991	908.321	223.602	843.189	904.738	401.358	449.127	950.393	401.080	814.933	958.671	250.737	415.333	1174.507	257.251	870.071	1186.652	167.838	487.703	1488.203	163.602	818.480	1497.765
125.803	431.979	101.917	129.461	845.937	101.151	273.429	401.083	40.240	277.385	872.164	43.238	190.956	459.174	523.884	189.073	821.717	526.072	191.586	441.980	908.316	223.594	843.177	904.735	401.354	449.113	950.406	401.100	814.891	958.682	250.717	415.327	1174.507	257.251	870.047	1186.649	167.806	487.696	1488.200	163.576	818.474	1497.760
125.799	431.979	101.913	129.459	845.936	101.150	273.428	401.083	40.241	277.384	872.163	43.239	190.950	459.167	523.880	189.084	821.712	526.069	191.560	441.969	908.311	223.586	843.166	904.732	401.349	449.099	950.418	401.120	814.849	958.692	250.697	415.321	1174.506	257.251	870.023	1186.645	167.774	487.689	1488.197	163.550	818.469	1497.755
