NO_OF_FRAMES	1425
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:02:12
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


198.786	425.599	1472.444	157.216	812.954	1484.585	104.207	818.664	93.463	97.119	427.185	91.621	231.780	842.859	27.987	223.027	399.583	27.080	179.552	801.833	519.360	179.219	443.193	520.907	209.830	802.936	962.504	228.014	437.944	948.498	280.173	868.361	1031.724	257.439	384.772	1015.653	211.916	987.803	1260.454	199.674	265.058	1263.182
198.813	425.600	1472.445	157.236	812.953	1484.594	104.205	818.667	93.462	97.118	427.184	91.619	231.779	842.861	27.988	223.027	399.583	27.080	179.529	801.832	519.361	179.200	443.195	520.906	209.793	802.940	962.510	227.987	437.950	948.498	280.141	868.359	1031.722	257.416	384.778	1015.651	211.906	987.806	1260.456	199.679	265.059	1263.181
198.840	425.600	1472.445	157.255	812.953	1484.604	104.204	818.669	93.460	97.116	427.183	91.618	231.779	842.861	27.988	223.027	399.584	27.080	179.505	801.831	519.362	179.180	443.197	520.905	209.756	802.945	962.516	227.960	437.956	948.498	280.110	868.357	1031.722	257.392	384.785	1015.648	211.897	987.809	1260.459	199.684	265.060	1263.180
198.867	425.601	1472.444	157.275	812.952	1484.613	104.202	818.671	93.459	97.115	427.182	91.617	231.779	842.862	27.988	223.027	399.584	27.080	179.481	801.830	519.363	179.160	443.200	520.905	209.719	802.949	962.522	227.933	437.963	948.498	280.079	868.355	1031.722	257.369	384.793	1015.645	211.887	987.813	1260.461	199.689	265.062	1263.178
198.895	425.601	1472.444	157.295	812.950	1484.623	104.201	818.673	93.457	97.114	427.182	91.616	231.778	842.863	27.988	223.027	399.585	27.080	179.456	801.830	519.365	179.140	443.202	520.905	209.682	802.955	962.527	227.906	437.969	948.498	280.048	868.354	1031.723	257.347	384.801	1015.642	211.877	987.816	1260.464	199.695	265.063	1263.175
198.923	425.601	1472.443	157.314	812.949	1484.632	104.199	818.675	93.456	97.113	427.181	91.615	231.778	842.864	27.989	223.027	399.585	27.079	179.430	801.830	519.366	179.119	443.205	520.905	209.645	802.960	962.532	227.880	437.977	948.498	280.018	868.352	1031.725	257.325	384.810	1015.638	211.867	987.820	1260.467	199.701	265.065	1263.172
198.951	425.601	1472.441	157.334	812.947	1484.641	104.198	818.676	93.454	97.111	427.180	91.613	231.778	842.865	27.989	223.027	399.585	27.080	179.403	801.831	519.368	179.098	443.208	520.906	209.609	802.967	962.537	227.854	437.984	948.498	279.988	868.351	1031.728	257.304	384.819	1015.633	211.857	987.824	1260.470	199.708	265.066	1263.169
198.980	425.601	1472.440	157.354	812.945	1484.650	104.196	818.678	93.452	97.110	427.179	91.612	231.777	842.866	27.989	223.027	399.586	27.080	179.376	801.831	519.370	179.077	443.211	520.906	209.573	802.973	962.541	227.829	437.992	948.498	279.959	868.351	1031.731	257.283	384.828	1015.629	211.847	987.828	1260.473	199.715	265.067	1263.165
199.009	425.600	1472.437	157.373	812.942	1484.659	104.194	818.680	93.451	97.109	427.179	91.611	231.777	842.867	27.989	223.027	399.586	27.080	179.348	801.833	519.371	179.055	443.214	520.907	209.537	802.980	962.545	227.804	438.000	948.498	279.930	868.350	1031.735	257.263	384.838	1015.623	211.837	987.832	1260.477	199.722	265.069	1263.161
199.038	425.600	1472.435	157.392	812.939	1484.668	104.193	818.682	93.449	97.108	427.178	91.610	231.777	842.867	27.989	223.027	399.586	27.080	179.320	801.834	519.373	179.032	443.217	520.909	209.502	802.988	962.549	227.780	438.008	948.498	279.901	868.350	1031.740	257.243	384.849	1015.617	211.827	987.836	1260.481	199.730	265.070	1263.157
