NO_OF_FRAMES	1028
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:13:03
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


94.009	416.621	103.048	87.341	865.652	103.252	244.320	381.816	41.490	233.470	897.878	42.991	165.238	454.557	524.954	164.217	837.890	521.361	175.102	450.735	904.826	216.479	856.043	903.717	176.017	423.017	1050.071	188.607	879.870	1051.691	83.011	294.903	1282.712	130.371	1023.837	1288.158	166.900	502.210	1497.157	166.872	821.493	1502.512
94.006	416.618	103.046	87.342	865.659	103.251	244.319	381.815	41.491	233.471	897.879	42.991	165.230	454.559	524.959	164.254	837.914	521.364	175.035	450.759	904.827	216.485	856.075	903.722	175.956	423.044	1050.090	188.648	879.897	1051.709	82.921	294.962	1282.733	130.455	1023.884	1288.172	166.853	502.247	1497.181	166.890	821.523	1502.523
94.003	416.615	103.044	87.343	865.665	103.249	244.318	381.813	41.492	233.472	897.879	42.990	165.221	454.560	524.965	164.292	837.939	521.367	174.964	450.782	904.828	216.488	856.106	903.727	175.892	423.070	1050.110	188.688	879.923	1051.728	82.828	295.021	1282.758	130.539	1023.930	1288.187	166.807	502.285	1497.207	166.907	821.551	1502.534
93.999	416.612	103.042	87.344	865.671	103.248	244.317	381.811	41.493	233.473	897.880	42.990	165.210	454.558	524.971	164.332	837.963	521.370	174.888	450.803	904.830	216.488	856.137	903.734	175.824	423.096	1050.132	188.727	879.948	1051.748	82.734	295.080	1282.786	130.623	1023.976	1288.204	166.760	502.322	1497.235	166.923	821.579	1502.546
93.996	416.608	103.039	87.345	865.678	103.247	244.316	381.810	41.494	233.474	897.881	42.990	165.198	454.555	524.978	164.375	837.987	521.373	174.808	450.824	904.833	216.485	856.168	903.741	175.754	423.120	1050.156	188.763	879.972	1051.770	82.637	295.140	1282.816	130.708	1024.022	1288.222	166.714	502.359	1497.265	166.939	821.606	1502.558
93.992	416.603	103.036	87.346	865.684	103.246	244.315	381.808	41.495	233.476	897.881	42.989	165.185	454.550	524.985	164.419	838.011	521.376	174.723	450.843	904.836	216.477	856.198	903.748	175.680	423.143	1050.181	188.798	879.995	1051.794	82.539	295.199	1282.849	130.794	1024.068	1288.240	166.669	502.396	1497.296	166.955	821.633	1502.571
93.987	416.598	103.033	87.348	865.690	103.245	244.313	381.806	41.496	233.477	897.882	42.989	165.171	454.543	524.993	164.466	838.035	521.379	174.634	450.861	904.840	216.466	856.228	903.757	175.602	423.165	1050.208	188.831	880.016	1051.819	82.439	295.259	1282.886	130.880	1024.114	1288.260	166.625	502.432	1497.330	166.971	821.658	1502.584
93.983	416.593	103.030	87.349	865.695	103.244	244.312	381.804	41.497	233.478	897.882	42.989	165.155	454.535	525.002	164.515	838.058	521.383	174.539	450.878	904.844	216.450	856.258	903.766	175.520	423.186	1050.237	188.861	880.037	1051.845	82.337	295.318	1282.925	130.967	1024.160	1288.281	166.583	502.468	1497.365	166.988	821.684	1502.598
93.978	416.588	103.026	87.351	865.701	103.242	244.310	381.801	41.498	233.479	897.883	42.988	165.139	454.525	525.011	164.566	838.082	521.386	174.439	450.894	904.849	216.429	856.288	903.775	175.434	423.206	1050.267	188.889	880.056	1051.873	82.233	295.378	1282.968	131.055	1024.205	1288.303	166.542	502.503	1497.402	167.006	821.709	1502.612
93.973	416.581	103.021	87.353	865.707	103.241	244.309	381.799	41.500	233.479	897.884	42.988	165.120	454.513	525.020	164.620	838.105	521.388	174.333	450.909	904.854	216.403	856.317	903.786	175.344	423.225	1050.299	188.914	880.074	1051.902	82.128	295.437	1283.014	131.144	1024.251	1288.326	166.503	502.538	1497.441	167.024	821.735	1502.627
93.967	416.575	103.017	87.355	865.712	103.240	244.307	381.796	41.501	233.480	897.884	42.988	165.101	454.500	525.030	164.677	838.129	521.391	174.222	450.922	904.858	216.373	856.347	903.797	175.249	423.242	1050.333	188.936	880.091	1051.932	82.021	295.495	1283.063	131.234	1024.297	1288.351	166.467	502.573	1497.482	167.045	821.761	1502.642
93.961	416.568	103.011	87.357	865.717	103.238	244.305	381.794	41.502	233.481	897.885	42.987	165.081	454.485	525.040	164.737	838.152	521.394	174.104	450.935	904.864	216.337	856.376	903.808	175.149	423.258	1050.368	188.954	880.107	1051.963	81.913	295.554	1283.115	131.325	1024.342	1288.376	166.434	502.607	1497.524	167.067	821.786	1502.658
93.954	416.560	103.005	87.359	865.722	103.237	244.303	381.792	41.504	233.482	897.885	42.987	165.059	454.469	525.049	164.799	838.175	521.396	173.981	450.946	904.869	216.296	856.405	903.820	175.045	423.273	1050.404	188.969	880.121	1051.996	81.804	295.611	1283.171	131.416	1024.388	1288.403	166.405	502.640	1497.567	167.091	821.812	1502.675
93.946	416.552	102.999	87.361	865.727	103.235	244.301	381.789	41.506	233.483	897.886	42.987	165.036	454.450	525.059	164.865	838.198	521.397	173.851	450.957	904.874	216.248	856.433	903.833	174.934	423.286	1050.442	188.980	880.134	1052.029	81.694	295.669	1283.230	131.509	1024.434	1288.431	166.379	502.673	1497.613	167.118	821.837	1502.691
93.939	416.543	102.991	87.363	865.731	103.234	244.298	381.787	41.508	233.484	897.887	42.987	165.012	454.430	525.069	164.935	838.221	521.398	173.715	450.966	904.879	216.195	856.462	903.847	174.819	423.298	1050.482	188.986	880.146	1052.064	81.583	295.725	1283.293	131.603	1024.480	1288.461	166.358	502.705	1497.659	167.148	821.863	1502.708
93.930	416.534	102.983	87.365	865.736	103.232	244.295	381.784	41.510	233.484	897.887	42.987	164.987	454.409	525.079	165.008	838.244	521.398	173.572	450.974	904.883	216.134	856.490	903.860	174.697	423.309	1050.523	188.988	880.157	1052.100	81.472	295.781	1283.360	131.698	1024.526	1288.491	166.342	502.736	1497.707	167.182	821.887	1502.725
93.921	416.524	102.974	87.367	865.740	103.229	244.292	381.782	41.513	233.485	897.888	42.987	164.960	454.386	525.089	165.084	838.268	521.397	173.421	450.982	904.887	216.067	856.519	903.875	174.570	423.318	1050.565	188.984	880.167	1052.137	81.360	295.835	1283.431	131.794	1024.572	1288.523	166.331	502.767	1497.756	167.219	821.912	1502.742
93.911	416.514	102.964	87.369	865.744	103.227	244.288	381.780	41.516	233.485	897.888	42.987	164.933	454.361	525.098	165.165	838.291	521.396	173.264	450.988	904.891	215.993	856.547	903.890	174.436	423.326	1050.609	188.975	880.175	1052.174	81.248	295.889	1283.506	131.891	1024.619	1288.555	166.327	502.796	1497.806	167.261	821.936	1502.759
93.900	416.503	102.953	87.370	865.748	103.224	244.284	381.778	41.519	233.486	897.889	42.987	164.905	454.335	525.107	165.249	838.315	521.393	173.099	450.993	904.894	215.911	856.575	903.905	174.296	423.332	1050.654	188.960	880.183	1052.213	81.136	295.942	1283.585	131.989	1024.665	1288.589	166.329	502.825	1497.856	167.308	821.959	1502.776
