NO_OF_FRAMES	1309
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:53:57
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


167.206	468.941	1537.560	149.353	831.554	1558.439	104.050	918.762	75.150	130.451	386.622	81.977	228.359	973.101	21.150	242.649	345.250	26.270	169.413	888.221	516.236	196.939	418.303	522.587	250.665	856.673	968.519	0.000	0.000	0.000	273.212	950.358	943.682	307.470	375.005	939.745	186.633	934.257	1238.828	241.811	372.673	1228.513
167.174	468.940	1537.554	149.336	831.552	1558.436	104.050	918.762	75.150	130.449	386.621	81.975	228.358	973.102	21.151	242.649	345.250	26.270	169.413	888.220	516.236	196.935	418.295	522.582	250.665	856.668	968.518	0.000	0.000	0.000	273.213	950.344	943.681	307.461	375.000	939.745	186.628	934.253	1238.826	241.788	372.670	1228.510
167.142	468.939	1537.548	149.320	831.551	1558.432	104.050	918.763	75.150	130.448	386.621	81.974	228.358	973.102	21.151	242.649	345.251	26.270	169.414	888.219	516.236	196.930	418.287	522.577	250.665	856.663	968.518	0.000	0.000	0.000	273.215	950.330	943.680	307.452	374.994	939.745	186.623	934.248	1238.823	241.764	372.669	1228.507
167.110	468.938	1537.542	149.305	831.550	1558.428	104.049	918.763	75.150	130.446	386.620	81.972	228.357	973.102	21.152	242.649	345.251	26.270	169.414	888.219	516.235	196.924	418.279	522.573	250.666	856.658	968.518	0.000	0.000	0.000	273.216	950.317	943.679	307.443	374.989	939.745	186.618	934.243	1238.821	241.739	372.667	1228.503
167.078	468.937	1537.536	149.289	831.549	1558.425	104.049	918.763	75.150	130.445	386.619	81.970	228.357	973.102	21.153	242.648	345.251	26.270	169.415	888.218	516.235	196.919	418.271	522.568	250.666	856.653	968.517	0.000	0.000	0.000	273.218	950.303	943.678	307.433	374.984	939.746	186.614	934.239	1238.819	241.714	372.665	1228.500
167.045	468.937	1537.530	149.275	831.548	1558.422	104.049	918.764	75.150	130.443	386.618	81.968	228.357	973.103	21.155	242.648	345.251	26.270	169.416	888.217	516.234	196.913	418.263	522.563	250.667	856.647	968.517	0.000	0.000	0.000	273.220	950.289	943.676	307.424	374.978	939.746	186.609	934.234	1238.817	241.689	372.663	1228.497
167.012	468.936	1537.524	149.261	831.547	1558.418	104.048	918.764	75.150	130.441	386.617	81.966	228.356	973.103	21.156	242.648	345.252	26.270	169.417	888.216	516.234	196.907	418.254	522.558	250.668	856.641	968.516	0.000	0.000	0.000	273.221	950.276	943.675	307.413	374.972	939.746	186.606	934.230	1238.814	241.664	372.661	1228.493
166.979	468.936	1537.518	149.247	831.546	1558.415	104.048	918.765	75.150	130.440	386.617	81.964	228.356	973.103	21.157	242.648	345.252	26.270	169.418	888.215	516.234	196.900	418.246	522.552	250.669	856.636	968.516	0.000	0.000	0.000	273.223	950.262	943.674	307.403	374.966	939.746	186.602	934.226	1238.812	241.638	372.659	1228.490
166.946	468.936	1537.513	149.234	831.546	1558.412	104.047	918.765	75.150	130.438	386.616	81.962	228.355	973.103	21.158	242.648	345.252	26.270	169.419	888.213	516.233	196.894	418.238	522.547	250.670	856.630	968.515	0.000	0.000	0.000	273.225	950.249	943.672	307.392	374.960	939.746	186.599	934.222	1238.810	241.612	372.657	1228.486
166.913	468.936	1537.507	149.221	831.545	1558.409	104.047	918.766	75.150	130.437	386.615	81.960	228.355	973.103	21.159	242.647	345.252	26.270	169.421	888.212	516.233	196.887	418.229	522.541	250.671	856.624	968.514	0.000	0.000	0.000	273.227	950.235	943.671	307.380	374.954	939.746	186.596	934.218	1238.807	241.585	372.655	1228.483
166.879	468.937	1537.501	149.210	831.545	1558.406	104.046	918.766	75.151	130.435	386.614	81.958	228.355	973.102	21.160	242.647	345.253	26.270	169.422	888.211	516.232	196.880	418.221	522.536	250.672	856.617	968.514	0.000	0.000	0.000	273.229	950.221	943.669	307.368	374.947	939.747	186.594	934.214	1238.805	241.558	372.654	1228.480
166.846	468.937	1537.495	149.198	831.545	1558.403	104.045	918.767	75.151	130.433	386.613	81.956	228.354	973.102	21.162	242.647	345.253	26.270	169.424	888.210	516.232	196.873	418.212	522.530	250.674	856.611	968.513	0.000	0.000	0.000	273.231	950.208	943.668	307.355	374.940	939.747	186.592	934.210	1238.802	241.530	372.652	1228.476
166.812	468.938	1537.490	149.188	831.545	1558.400	104.045	918.767	75.151	130.432	386.612	81.955	228.354	973.102	21.163	242.647	345.253	26.271	169.426	888.208	516.232	196.865	418.204	522.524	250.675	856.604	968.512	0.000	0.000	0.000	273.234	950.194	943.666	307.342	374.933	939.747	186.590	934.207	1238.800	241.502	372.650	1228.473
166.778	468.939	1537.484	149.178	831.545	1558.398	104.044	918.768	75.152	130.430	386.611	81.953	228.354	973.101	21.165	242.647	345.253	26.271	169.428	888.207	516.231	196.857	418.196	522.518	250.677	856.598	968.512	0.000	0.000	0.000	273.236	950.181	943.664	307.327	374.926	939.747	186.589	934.203	1238.797	241.473	372.648	1228.469
166.744	468.940	1537.479	149.168	831.546	1558.395	104.043	918.768	75.152	130.428	386.610	81.951	228.354	973.101	21.166	242.647	345.254	26.271	169.429	888.205	516.230	196.849	418.187	522.513	250.679	856.591	968.511	0.000	0.000	0.000	273.239	950.168	943.662	307.312	374.919	939.746	186.588	934.200	1238.795	241.443	372.647	1228.465
166.709	468.942	1537.473	149.159	831.546	1558.392	104.043	918.769	75.152	130.427	386.609	81.949	228.354	973.100	21.167	242.646	345.254	26.271	169.431	888.204	516.230	196.841	418.179	522.507	250.681	856.584	968.510	0.000	0.000	0.000	273.242	950.154	943.660	307.296	374.912	939.746	186.588	934.197	1238.792	241.414	372.645	1228.462
166.675	468.943	1537.468	149.151	831.547	1558.389	104.042	918.770	75.151	130.425	386.609	81.947	228.354	973.100	21.168	242.646	345.254	26.271	169.433	888.202	516.229	196.832	418.171	522.501	250.683	856.577	968.509	0.000	0.000	0.000	273.245	950.142	943.658	307.279	374.904	939.746	186.588	934.194	1238.789	241.383	372.643	1228.458
166.640	468.945	1537.463	149.143	831.549	1558.386	104.041	918.771	75.151	130.423	386.608	81.945	228.354	973.100	21.169	242.646	345.254	26.271	169.435	888.201	516.229	196.824	418.162	522.495	250.685	856.570	968.508	0.000	0.000	0.000	273.248	950.129	943.656	307.262	374.896	939.746	186.589	934.191	1238.786	241.352	372.642	1228.454
166.606	468.947	1537.458	149.137	831.550	1558.383	104.041	918.772	75.151	130.421	386.607	81.943	228.354	973.099	21.170	242.646	345.254	26.271	169.438	888.199	516.228	196.815	418.154	522.489	250.688	856.562	968.506	0.000	0.000	0.000	273.251	950.116	943.654	307.243	374.888	939.746	186.590	934.188	1238.784	241.320	372.640	1228.450
166.571	468.949	1537.454	149.130	831.551	1558.381	104.040	918.773	75.151	130.420	386.606	81.942	228.354	973.098	21.170	242.645	345.255	26.271	169.440	888.197	516.228	196.806	418.146	522.483	250.690	856.555	968.505	0.000	0.000	0.000	273.255	950.104	943.652	307.223	374.879	939.745	186.592	934.185	1238.781	241.288	372.638	1228.447
166.536	468.951	1537.449	149.124	831.553	1558.378	104.039	918.774	75.151	130.418	386.605	81.940	228.354	973.098	21.171	242.645	345.255	26.271	169.442	888.195	516.227	196.797	418.138	522.477	250.693	856.547	968.504	0.000	0.000	0.000	273.259	950.092	943.649	307.202	374.870	939.745	186.594	934.183	1238.778	241.256	372.636	1228.443
166.501	468.954	1537.445	149.119	831.556	1558.375	104.039	918.775	75.150	130.416	386.605	81.938	228.355	973.097	21.171	242.645	345.255	26.270	169.444	888.193	516.227	196.787	418.130	522.471	250.696	856.539	968.503	0.000	0.000	0.000	273.263	950.080	943.647	307.181	374.861	939.745	186.597	934.181	1238.775	241.222	372.634	1228.440
166.466	468.957	1537.441	149.115	831.558	1558.372	104.038	918.776	75.150	130.414	386.604	81.936	228.355	973.096	21.172	242.644	345.255	26.270	169.446	888.190	516.226	196.778	418.122	522.465	250.698	856.531	968.501	0.000	0.000	0.000	273.268	950.068	943.644	307.158	374.851	939.746	186.600	934.178	1238.772	241.188	372.632	1228.437
166.431	468.959	1537.437	149.111	831.561	1558.370	104.038	918.777	75.149	130.413	386.603	81.934	228.355	973.096	21.172	242.644	345.256	26.270	169.448	888.188	516.225	196.768	418.114	522.459	250.701	856.523	968.500	0.000	0.000	0.000	273.272	950.057	943.642	307.134	374.841	939.746	186.604	934.176	1238.769	241.154	372.630	1228.434
166.397	468.962	1537.434	149.108	831.564	1558.367	104.037	918.778	75.148	130.411	386.603	81.933	228.355	973.095	21.172	242.644	345.256	26.270	169.450	888.185	516.225	196.759	418.106	522.454	250.704	856.515	968.499	0.000	0.000	0.000	273.277	950.045	943.639	307.109	374.830	939.746	186.608	934.174	1238.765	241.119	372.627	1228.431
166.362	468.965	1537.430	149.105	831.567	1558.364	104.037	918.779	75.148	130.409	386.602	81.931	228.355	973.095	21.173	242.643	345.256	26.270	169.453	888.183	516.224	196.749	418.099	522.448	250.707	856.506	968.497	0.000	0.000	0.000	273.283	950.034	943.636	307.083	374.820	939.746	186.613	934.173	1238.762	241.084	372.625	1228.428
166.327	468.969	1537.427	149.103	831.571	1558.361	104.036	918.780	75.147	130.408	386.601	81.929	228.355	973.094	21.173	242.643	345.256	26.270	169.455	888.180	516.223	196.739	418.091	522.443	250.711	856.498	968.496	0.000	0.000	0.000	273.288	950.023	943.633	307.055	374.808	939.746	186.619	934.171	1238.758	241.047	372.622	1228.426
166.291	468.972	1537.424	149.101	831.574	1558.358	104.036	918.781	75.146	130.406	386.601	81.927	228.355	973.094	21.174	242.643	345.256	26.270	169.456	888.177	516.222	196.729	418.083	522.437	250.714	856.489	968.494	0.000	0.000	0.000	273.294	950.012	943.630	307.027	374.797	939.747	186.624	934.169	1238.755	241.011	372.619	1228.423
166.256	468.975	1537.422	149.100	831.578	1558.356	104.035	918.782	75.145	130.404	386.600	81.925	228.355	973.093	21.175	242.643	345.256	26.270	169.458	888.174	516.222	196.719	418.076	522.432	250.717	856.480	968.493	0.000	0.000	0.000	273.300	950.002	943.627	306.997	374.785	939.747	186.631	934.168	1238.751	240.973	372.616	1228.421
166.222	468.979	1537.419	149.100	831.583	1558.353	104.035	918.783	75.144	130.403	386.600	81.923	228.355	973.093	21.175	242.642	345.257	26.269	169.460	888.171	516.221	196.709	418.069	522.427	250.720	856.471	968.491	0.000	0.000	0.000	273.307	949.991	943.624	306.967	374.772	939.748	186.638	934.167	1238.747	240.935	372.613	1228.420
