NO_OF_FRAMES	1645
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:30:51
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


103.061	851.693	81.209	112.142	420.845	95.957	245.294	377.700	22.881	218.101	898.459	22.640	195.744	819.572	554.290	177.534	445.227	556.636	221.089	810.310	981.774	220.155	427.145	975.338	220.038	866.193	1089.026	176.492	360.741	1091.498	150.842	1015.058	1332.303	66.251	241.770	1349.501	147.150	800.883	1611.362	130.933	431.202	1598.168
103.061	851.694	81.209	112.142	420.845	95.957	245.294	377.700	22.881	218.101	898.460	22.639	195.750	819.573	554.290	177.540	445.229	556.636	221.101	810.313	981.774	220.166	427.147	975.340	220.053	866.200	1089.036	176.503	360.743	1091.498	150.855	1015.057	1332.299	66.257	241.772	1349.498	147.144	800.885	1611.360	130.930	431.203	1598.168
103.061	851.694	81.210	112.143	420.846	95.957	245.294	377.700	22.881	218.101	898.460	22.639	195.756	819.574	554.289	177.545	445.230	556.637	221.114	810.316	981.773	220.176	427.150	975.341	220.069	866.207	1089.046	176.514	360.745	1091.498	150.868	1015.056	1332.296	66.262	241.775	1349.495	147.139	800.887	1611.358	130.927	431.204	1598.167
103.061	851.694	81.210	112.143	420.846	95.957	245.294	377.700	22.881	218.102	898.460	22.639	195.763	819.575	554.289	177.550	445.231	556.638	221.126	810.319	981.773	220.185	427.152	975.343	220.086	866.215	1089.055	176.523	360.747	1091.498	150.881	1015.055	1332.293	66.266	241.778	1349.492	147.133	800.889	1611.357	130.923	431.205	1598.166
103.061	851.694	81.210	112.143	420.847	95.957	245.294	377.700	22.880	218.102	898.460	22.638	195.769	819.576	554.288	177.555	445.233	556.638	221.138	810.322	981.773	220.194	427.155	975.345	220.102	866.223	1089.064	176.533	360.749	1091.498	150.894	1015.055	1332.290	66.269	241.781	1349.489	147.128	800.891	1611.355	130.919	431.206	1598.166
103.062	851.695	81.211	112.144	420.847	95.957	245.294	377.700	22.880	218.103	898.460	22.638	195.776	819.578	554.288	177.559	445.235	556.639	221.151	810.325	981.773	220.203	427.158	975.347	220.119	866.232	1089.073	176.541	360.752	1091.499	150.907	1015.055	1332.287	66.271	241.784	1349.487	147.122	800.894	1611.354	130.914	431.208	1598.166
103.062	851.695	81.211	112.144	420.848	95.957	245.295	377.700	22.880	218.103	898.460	22.637	195.782	819.579	554.287	177.563	445.236	556.640	221.163	810.328	981.773	220.211	427.160	975.349	220.136	866.241	1089.082	176.549	360.755	1091.499	150.921	1015.055	1332.285	66.273	241.788	1349.484	147.117	800.896	1611.353	130.908	431.209	1598.165
103.062	851.695	81.212	112.145	420.848	95.957	245.295	377.700	22.880	218.103	898.460	22.637	195.789	819.581	554.287	177.566	445.238	556.640	221.176	810.331	981.772	220.219	427.163	975.351	220.153	866.250	1089.090	176.557	360.758	1091.499	150.935	1015.055	1332.282	66.273	241.792	1349.482	147.112	800.899	1611.352	130.902	431.211	1598.165
103.063	851.695	81.212	112.145	420.848	95.957	245.295	377.700	22.880	218.104	898.460	22.636	195.795	819.582	554.286	177.569	445.240	556.641	221.188	810.335	981.772	220.226	427.165	975.353	220.170	866.260	1089.097	176.563	360.760	1091.500	150.949	1015.055	1332.280	66.273	241.796	1349.480	147.107	800.903	1611.351	130.896	431.213	1598.165
103.063	851.695	81.212	112.145	420.849	95.957	245.295	377.700	22.879	218.104	898.460	22.636	195.802	819.584	554.286	177.572	445.241	556.641	221.200	810.338	981.772	220.233	427.168	975.355	220.187	866.270	1089.105	176.570	360.763	1091.500	150.964	1015.056	1332.278	66.272	241.801	1349.478	147.102	800.906	1611.351	130.889	431.215	1598.166
