NO_OF_FRAMES	1839
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 14:59:00
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z


117.537	900.508	94.695	118.722	419.896	92.515	204.879	1034.804	79.654	258.982	354.221	36.340	131.988	891.892	511.802	150.055	429.375	510.691	170.112	854.604	939.911	186.927	455.608	914.162	121.323	488.104	1520.205	270.764	288.972	1248.914	156.993	863.355	1536.130	189.607	1035.440	1310.315	350.193	1251.675	1195.613	444.397	102.944	1124.733
117.539	900.572	94.704	118.699	419.899	92.513	204.840	1034.926	79.664	259.002	354.200	36.354	132.034	891.895	511.773	150.044	429.404	510.685	170.181	854.640	939.872	186.903	455.623	914.140	121.334	488.139	1520.203	270.757	288.973	1248.956	156.995	863.354	1536.162	189.596	1035.407	1310.289	350.185	1251.639	1195.618	444.341	102.955	1124.743
117.578	900.506	94.695	118.764	419.899	92.489	204.845	1034.920	79.702	259.015	354.212	36.350	131.967	891.923	511.810	150.062	429.400	510.666	170.136	854.637	939.895	186.899	455.712	914.030	121.319	488.128	1520.204	270.729	288.975	1248.913	157.034	863.356	1536.114	189.638	1035.412	1310.297	350.227	1251.648	1195.619	444.367	103.008	1124.682
117.665	900.508	94.800	118.736	419.904	92.487	204.845	1034.922	79.696	258.996	354.211	36.330	132.012	891.924	511.797	150.086	429.381	510.675	170.135	854.636	939.877	186.866	455.702	914.010	121.317	488.129	1520.191	270.705	288.991	1248.910	157.040	863.355	1536.144	189.632	1035.410	1310.283	350.215	1251.611	1195.604	444.300	102.970	1124.677
117.657	900.502	94.863	118.715	419.877	92.517	204.810	1034.913	79.676	259.026	354.212	36.288	132.010	891.925	511.761	150.062	429.394	510.659	170.115	854.669	939.899	186.854	455.736	913.984	121.318	488.146	1520.221	270.706	288.982	1248.890	157.039	863.355	1536.162	189.638	1035.412	1310.296	350.224	1251.649	1195.563	444.303	102.954	1124.683
117.622	900.505	94.856	118.715	419.890	92.492	204.827	1034.966	79.754	258.995	354.216	36.365	132.034	891.895	511.773	150.019	429.397	510.669	170.114	854.668	939.879	186.857	455.731	913.999	121.318	488.128	1520.214	270.691	288.970	1248.878	157.037	863.356	1536.129	189.630	1035.408	1310.273	350.204	1251.577	1195.542	444.269	102.975	1124.659
117.500	900.571	94.553	118.598	419.997	92.706	204.845	1034.920	79.700	258.736	354.149	36.617	131.992	891.961	511.575	149.832	429.275	510.777	170.131	854.694	939.725	186.854	455.787	914.186	121.283	488.149	1520.192	270.631	288.959	1248.864	157.060	863.393	1536.037	189.740	1035.271	1311.470	350.332	1251.568	1195.913	444.211	102.916	1124.635
117.546	900.567	94.529	118.605	419.996	92.771	204.844	1034.926	79.690	258.707	354.166	36.655	131.990	891.963	511.536	149.779	429.254	510.827	170.065	854.727	939.749	186.844	455.789	914.187	121.283	488.150	1520.164	270.607	288.989	1248.874	157.059	863.393	1536.047	189.735	1035.242	1311.463	350.340	1251.577	1195.864	444.190	102.922	1124.573
117.545	900.568	94.527	118.612	420.057	92.773	204.836	1034.879	79.650	258.668	354.183	36.675	132.015	891.998	511.547	149.754	429.272	510.806	170.132	854.693	939.728	186.846	455.791	914.209	121.279	488.150	1520.173	270.582	288.972	1248.850	157.066	863.389	1536.079	189.767	1035.240	1311.479	350.353	1251.509	1195.850	444.138	102.881	1124.594
117.520	900.532	94.515	118.603	420.013	92.801	204.878	1034.894	79.665	258.651	354.173	36.733	131.970	891.994	511.546	149.763	429.283	510.828	170.113	854.722	939.759	186.821	455.832	914.242	121.278	488.150	1520.175	270.562	288.989	1248.851	157.045	863.421	1536.099	189.768	1035.239	1311.484	350.363	1251.543	1195.856	444.104	102.865	1124.590
117.546	900.562	94.553	118.620	420.041	92.807	204.876	1034.879	79.670	258.625	354.205	36.727	132.018	891.993	511.575	149.764	429.261	510.831	170.202	854.728	939.732	186.817	455.810	914.236	121.282	488.148	1520.166	270.536	288.960	1248.846	157.060	863.393	1536.037	189.782	1035.173	1311.506	350.319	1251.505	1195.845	444.090	102.872	1124.613
117.547	900.567	94.531	118.620	420.060	92.829	204.862	1034.838	79.640	258.630	354.203	36.751	132.015	891.998	511.548	149.742	429.312	510.851	170.156	854.726	939.725	186.822	455.823	914.263	121.298	488.180	1520.178	270.556	288.990	1248.814	157.066	863.390	1536.088	189.801	1035.239	1311.501	350.355	1251.509	1195.819	444.097	102.923	1124.569
117.480	900.602	94.568	118.593	420.027	92.833	204.858	1034.837	79.661	258.653	354.171	36.695	132.041	892.029	511.549	149.742	429.297	510.848	170.159	854.722	939.753	186.844	455.818	914.263	121.231	488.183	1520.131	270.553	289.002	1248.821	157.064	863.391	1536.053	189.840	1035.244	1311.480	350.391	1251.517	1195.824	444.079	102.885	1124.543
117.546	900.567	94.529	118.625	420.046	92.862	204.837	1034.871	79.667	258.596	354.217	36.783	132.015	891.998	511.546	149.709	429.314	510.860	170.116	854.788	939.737	186.806	455.864	914.322	121.277	488.151	1520.137	270.515	288.979	1248.819	157.063	863.391	1536.063	189.831	1035.211	1311.487	350.428	1251.526	1195.799	444.073	102.836	1124.553
117.500	900.567	94.542	118.607	420.032	92.857	204.845	1034.923	79.695	258.578	354.194	36.794	131.996	892.028	511.560	149.689	429.276	510.887	170.161	854.789	939.731	186.819	455.845	914.285	121.257	488.182	1520.164	270.515	288.975	1248.822	157.045	863.421	1536.099	189.843	1035.246	1311.464	350.387	1251.510	1195.810	444.033	102.880	1124.554
117.532	900.562	94.594	118.627	420.020	92.792	204.846	1034.895	79.678	258.693	354.198	36.682	132.049	892.010	511.603	149.801	429.331	510.824	170.180	854.748	939.762	186.834	455.832	914.243	121.211	488.189	1520.128	270.483	288.995	1248.817	157.025	863.413	1536.080	189.782	1035.293	1311.230	350.388	1251.567	1195.836	443.998	102.876	1124.549
117.531	900.564	94.590	118.623	420.026	92.806	204.845	1034.898	79.679	258.679	354.198	36.698	132.054	892.017	511.595	149.790	429.330	510.831	170.185	854.755	939.756	186.830	455.843	914.250	121.202	488.195	1520.121	270.465	288.996	1248.811	157.024	863.417	1536.078	189.790	1035.289	1311.270	350.399	1251.565	1195.852	443.973	102.871	1124.540
117.529	900.565	94.585	118.619	420.032	92.821	204.845	1034.897	79.680	258.665	354.198	36.714	132.057	892.024	511.588	149.780	429.329	510.838	170.189	854.762	939.751	186.827	455.854	914.257	121.192	488.199	1520.115	270.446	288.997	1248.804	157.023	863.421	1536.075	189.799	1035.287	1311.310	350.411	1251.564	1195.869	443.948	102.865	1124.531
117.527	900.567	94.580	118.614	420.038	92.836	204.845	1034.896	79.679	258.650	354.198	36.730	132.063	892.029	511.580	149.769	429.327	510.846	170.194	854.769	939.745	186.824	455.862	914.268	121.182	488.204	1520.108	270.427	288.998	1248.798	157.020	863.425	1536.074	189.807	1035.285	1311.350	350.421	1251.564	1195.886	443.922	102.856	1124.523
117.521	900.570	94.572	118.609	420.044	92.851	204.845	1034.895	79.678	258.636	354.198	36.747	132.068	892.035	511.572	149.757	429.327	510.853	170.200	854.776	939.740	186.822	455.871	914.279	121.171	488.209	1520.102	270.409	288.999	1248.792	157.017	863.429	1536.071	189.815	1035.283	1311.391	350.432	1251.565	1195.905	443.897	102.849	1124.516
117.516	900.572	94.562	118.605	420.051	92.866	204.846	1034.895	79.678	258.620	354.198	36.766	132.073	892.041	511.566	149.747	429.326	510.861	170.207	854.782	939.734	186.820	455.879	914.292	121.160	488.213	1520.094	270.390	288.999	1248.786	157.014	863.433	1536.068	189.823	1035.281	1311.432	350.442	1251.565	1195.927	443.872	102.842	1124.509
117.512	900.575	94.552	118.601	420.057	92.881	204.846	1034.893	79.676	258.606	354.198	36.782	132.077	892.048	511.559	149.738	429.325	510.869	170.214	854.788	939.729	186.819	455.887	914.304	121.148	488.219	1520.086	270.371	289.000	1248.781	157.010	863.438	1536.067	189.831	1035.280	1311.474	350.454	1251.568	1195.950	443.847	102.834	1124.503
117.512	900.575	94.551	118.601	420.060	92.890	204.846	1034.892	79.675	258.600	354.200	36.790	132.083	892.054	511.558	149.735	429.329	510.873	170.220	854.794	939.728	186.817	455.893	914.310	121.137	488.223	1520.079	270.353	289.001	1248.777	157.006	863.441	1536.068	189.836	1035.283	1311.477	350.461	1251.572	1195.962	443.823	102.828	1124.497
117.511	900.576	94.552	118.600	420.063	92.896	204.846	1034.891	79.675	258.595	354.201	36.796	132.089	892.059	511.558	149.734	429.333	510.876	170.230	854.799	939.727	186.816	455.900	914.317	121.126	488.228	1520.072	270.335	289.002	1248.771	157.001	863.445	1536.069	189.841	1035.288	1311.481	350.468	1251.575	1195.977	443.799	102.820	1124.494
