NO_OF_FRAMES	1941
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:41:24
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


188.625	478.793	1553.476	198.000	831.332	1564.779	127.745	923.019	75.160	135.567	374.581	81.708	250.509	980.034	21.679	244.274	324.438	27.085	185.780	889.950	523.565	190.155	412.988	525.628	252.578	860.655	954.601	270.190	460.556	981.269	250.530	924.918	1035.479	273.986	378.607	1083.125	191.346	1046.847	1316.646	182.741	261.670	1331.661
188.537	478.810	1553.485	197.980	831.369	1564.779	127.814	922.977	75.173	135.593	374.562	81.711	250.510	980.002	21.681	244.273	324.411	27.145	185.772	889.939	523.544	190.175	412.970	525.659	252.577	860.655	954.600	270.146	460.583	981.276	250.540	924.803	1035.426	273.936	378.694	1083.129	191.383	1046.912	1316.648	182.654	261.693	1331.648
188.473	478.864	1553.463	197.984	831.392	1564.805	127.810	922.998	75.126	135.510	374.584	81.781	250.558	980.006	21.660	244.250	324.391	27.163	185.794	889.980	523.540	190.155	412.981	525.632	252.571	860.699	954.614	270.088	460.606	981.259	250.539	924.803	1035.487	273.855	378.691	1083.112	191.363	1046.930	1316.594	182.563	261.713	1331.662
188.383	478.875	1553.472	197.928	831.385	1564.827	127.819	922.956	75.151	135.504	374.557	81.815	250.561	979.990	21.676	244.284	324.408	27.144	185.844	890.004	523.539	190.114	412.983	525.648	252.552	860.719	954.595	270.027	460.635	981.245	250.513	924.856	1035.477	273.769	378.719	1083.142	191.386	1046.911	1316.662	182.471	261.787	1331.653
188.344	478.954	1553.472	197.879	831.421	1564.842	127.775	923.026	75.136	135.494	374.553	81.793	250.507	980.020	21.666	244.289	324.364	27.136	185.752	890.046	523.532	190.132	412.966	525.599	252.540	860.789	954.588	269.957	460.638	981.270	250.529	924.916	1035.464	273.690	378.718	1083.110	191.390	1046.913	1316.551	182.401	261.837	1331.653
188.309	479.245	1553.230	197.981	831.901	1564.625	127.626	923.177	74.860	135.567	375.081	81.463	250.355	980.315	21.504	244.277	324.673	26.924	185.708	890.338	523.415	190.177	413.392	525.225	252.460	860.957	954.338	269.973	461.505	980.867	250.503	924.971	1035.489	273.601	378.805	1083.098	191.416	1046.728	1316.606	182.291	261.828	1331.668
188.226	479.340	1553.164	197.950	831.931	1564.598	127.582	923.217	74.867	135.607	375.143	81.448	250.368	980.297	21.490	244.299	324.713	26.849	185.690	890.352	523.333	190.185	413.440	525.180	252.458	861.005	954.332	269.946	461.605	980.833	250.502	924.976	1035.412	273.486	378.801	1083.100	191.459	1046.786	1316.506	182.221	261.879	1331.634
188.147	479.123	1553.465	198.064	831.880	1564.760	127.566	923.195	74.873	135.552	374.752	81.570	250.453	980.336	21.343	244.256	324.490	27.056	185.700	890.372	523.387	190.185	413.140	525.435	252.456	861.031	954.370	269.803	461.079	981.084	250.505	924.971	1035.456	273.451	378.860	1083.091	191.411	1046.810	1316.479	182.135	261.901	1331.670
188.054	479.168	1553.482	198.068	831.902	1564.775	127.607	923.218	74.854	135.566	374.758	81.565	250.399	980.265	21.465	244.264	324.558	26.948	185.764	890.389	523.364	190.199	413.122	525.393	252.432	861.082	954.342	269.721	461.061	981.090	250.431	925.014	1035.465	273.360	378.888	1083.089	191.429	1046.801	1316.627	182.042	261.923	1331.641
188.003	479.168	1553.510	198.070	831.967	1564.797	127.596	923.216	74.856	135.548	374.734	81.595	250.355	980.314	21.490	244.247	324.484	27.047	185.712	890.416	523.423	190.220	413.131	525.391	252.403	861.100	954.351	269.654	461.066	981.071	250.436	925.016	1035.318	273.266	378.916	1083.073	191.427	1046.794	1316.599	181.991	261.947	1331.659
