NO_OF_FRAMES	1053
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:12:01
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


109.175	433.324	101.215	110.443	851.318	102.123	261.541	399.046	41.487	257.239	879.840	42.963	174.733	462.328	524.550	179.134	829.892	522.675	180.258	449.544	905.091	225.238	853.841	905.294	169.992	420.848	1052.089	194.942	884.035	1049.916	72.792	296.179	1284.706	136.347	1023.278	1289.203	165.302	501.039	1497.851	169.906	819.099	1503.514
109.173	433.327	101.216	110.447	851.319	102.125	261.540	399.046	41.488	257.240	879.840	42.962	174.713	462.361	524.545	179.189	829.919	522.674	180.243	449.583	905.086	225.276	853.873	905.299	169.955	420.889	1052.068	194.978	884.066	1049.934	72.715	296.223	1284.670	136.382	1023.292	1289.230	165.295	501.029	1497.837	169.927	819.108	1503.530
109.172	433.330	101.216	110.451	851.320	102.126	261.538	399.047	41.489	257.240	879.839	42.962	174.695	462.391	524.540	179.243	829.946	522.673	180.229	449.622	905.080	225.314	853.905	905.304	169.920	420.931	1052.048	195.014	884.097	1049.951	72.639	296.267	1284.635	136.416	1023.306	1289.256	165.287	501.019	1497.822	169.947	819.118	1503.547
109.171	433.333	101.216	110.455	851.322	102.127	261.536	399.048	41.489	257.241	879.839	42.961	174.678	462.420	524.536	179.297	829.973	522.672	180.214	449.661	905.075	225.353	853.937	905.308	169.884	420.973	1052.028	195.049	884.127	1049.969	72.564	296.310	1284.599	136.449	1023.320	1289.283	165.279	501.010	1497.808	169.966	819.129	1503.564
109.170	433.336	101.217	110.458	851.323	102.128	261.535	399.049	41.490	257.241	879.839	42.961	174.661	462.445	524.533	179.349	830.000	522.671	180.200	449.700	905.070	225.391	853.969	905.312	169.849	421.015	1052.008	195.084	884.158	1049.985	72.491	296.353	1284.565	136.480	1023.334	1289.309	165.271	501.001	1497.793	169.986	819.141	1503.581
109.170	433.339	101.218	110.461	851.325	102.129	261.533	399.049	41.491	257.242	879.838	42.961	174.646	462.469	524.530	179.400	830.027	522.669	180.187	449.739	905.065	225.430	854.002	905.316	169.815	421.057	1051.988	195.118	884.188	1050.002	72.420	296.396	1284.530	136.511	1023.348	1289.335	165.263	500.993	1497.778	170.005	819.155	1503.598
109.169	433.342	101.218	110.464	851.326	102.130	261.532	399.050	41.492	257.242	879.838	42.960	174.632	462.490	524.529	179.450	830.054	522.668	180.173	449.778	905.060	225.468	854.035	905.319	169.781	421.099	1051.968	195.152	884.218	1050.018	72.350	296.437	1284.497	136.540	1023.362	1289.360	165.254	500.985	1497.764	170.023	819.167	1503.614
109.169	433.345	101.219	110.467	851.328	102.131	261.531	399.051	41.493	257.243	879.838	42.960	174.619	462.508	524.528	179.500	830.081	522.666	180.159	449.817	905.055	225.507	854.068	905.322	169.748	421.141	1051.949	195.184	884.248	1050.034	72.283	296.478	1284.464	136.569	1023.377	1289.386	165.245	500.977	1497.749	170.041	819.181	1503.631
109.169	433.348	101.220	110.470	851.330	102.131	261.530	399.052	41.494	257.243	879.837	42.959	174.608	462.524	524.527	179.548	830.109	522.664	180.146	449.855	905.050	225.546	854.101	905.325	169.715	421.184	1051.930	195.217	884.277	1050.050	72.217	296.518	1284.432	136.597	1023.392	1289.411	165.236	500.970	1497.735	170.058	819.195	1503.648
109.169	433.351	101.221	110.473	851.332	102.132	261.528	399.053	41.494	257.244	879.837	42.959	174.597	462.537	524.528	179.595	830.136	522.662	180.132	449.894	905.045	225.584	854.134	905.328	169.682	421.226	1051.912	195.248	884.307	1050.065	72.153	296.558	1284.400	136.624	1023.407	1289.435	165.227	500.964	1497.721	170.074	819.208	1503.664
109.170	433.354	101.222	110.475	851.334	102.133	261.527	399.054	41.495	257.244	879.837	42.958	174.588	462.548	524.529	179.641	830.163	522.659	180.119	449.932	905.041	225.623	854.168	905.331	169.650	421.269	1051.893	195.279	884.336	1050.080	72.091	296.596	1284.369	136.650	1023.422	1289.460	165.217	500.958	1497.706	170.090	819.222	1503.681
109.171	433.357	101.223	110.477	851.336	102.133	261.526	399.055	41.496	257.245	879.836	42.957	174.580	462.556	524.531	179.686	830.190	522.657	180.106	449.970	905.036	225.661	854.201	905.334	169.618	421.311	1051.876	195.310	884.365	1050.095	72.031	296.634	1284.339	136.676	1023.438	1289.484	165.206	500.952	1497.693	170.106	819.238	1503.698
109.172	433.361	101.225	110.480	851.338	102.134	261.525	399.057	41.497	257.246	879.836	42.957	174.574	462.561	524.534	179.730	830.217	522.654	180.092	450.008	905.031	225.699	854.235	905.337	169.587	421.354	1051.858	195.340	884.394	1050.110	71.974	296.670	1284.310	136.701	1023.454	1289.508	165.196	500.948	1497.679	170.121	819.253	1503.714
109.173	433.364	101.226	110.482	851.340	102.134	261.524	399.058	41.498	257.246	879.836	42.956	174.568	462.564	524.537	179.774	830.244	522.651	180.078	450.045	905.027	225.736	854.268	905.339	169.556	421.396	1051.841	195.369	884.422	1050.124	71.918	296.706	1284.281	136.726	1023.470	1289.532	165.184	500.943	1497.666	170.136	819.268	1503.730
