NO_OF_FRAMES	1229
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:51:33
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


102.819	430.837	101.533	100.054	856.779	102.128	252.582	391.159	41.832	246.872	887.437	42.857	168.398	459.739	523.915	167.527	829.853	523.903	167.285	447.696	905.914	203.362	851.474	902.228	331.191	428.958	931.338	328.480	850.856	943.857	191.731	424.784	1164.403	200.626	884.012	1184.682	134.259	494.332	1482.974	127.925	826.679	1497.272
102.818	430.835	101.532	100.053	856.778	102.128	252.582	391.159	41.833	246.871	887.437	42.857	168.419	459.727	523.912	167.527	829.842	523.898	167.317	447.678	905.911	203.361	851.455	902.227	331.203	428.945	931.334	328.482	850.831	943.859	191.753	424.766	1164.405	200.626	883.988	1184.679	134.279	494.306	1482.976	127.927	826.653	1497.274
102.817	430.834	101.531	100.052	856.776	102.128	252.582	391.160	41.833	246.870	887.438	42.857	168.440	459.715	523.909	167.527	829.830	523.894	167.350	447.660	905.908	203.360	851.437	902.227	331.216	428.933	931.331	328.484	850.807	943.860	191.776	424.749	1164.407	200.626	883.965	1184.675	134.300	494.281	1482.979	127.930	826.629	1497.276
102.816	430.832	101.530	100.050	856.774	102.128	252.582	391.160	41.834	246.870	887.438	42.856	168.461	459.704	523.905	167.527	829.819	523.890	167.382	447.642	905.905	203.359	851.419	902.226	331.230	428.920	931.328	328.486	850.783	943.862	191.799	424.731	1164.410	200.628	883.942	1184.671	134.321	494.256	1482.982	127.933	826.605	1497.278
102.815	430.831	101.529	100.049	856.773	102.128	252.582	391.161	41.834	246.869	887.439	42.856	168.483	459.693	523.902	167.528	829.808	523.886	167.415	447.624	905.902	203.359	851.401	902.225	331.244	428.908	931.325	328.489	850.761	943.863	191.824	424.714	1164.413	200.630	883.920	1184.668	134.342	494.231	1482.985	127.937	826.581	1497.281
102.814	430.829	101.528	100.048	856.772	102.128	252.582	391.162	41.835	246.869	887.439	42.856	168.505	459.682	523.899	167.530	829.797	523.882	167.449	447.606	905.899	203.359	851.383	902.225	331.259	428.895	931.322	328.493	850.739	943.864	191.849	424.697	1164.417	200.632	883.898	1184.665	134.363	494.207	1482.988	127.940	826.558	1497.283
102.813	430.828	101.528	100.047	856.770	102.128	252.582	391.162	41.836	246.869	887.439	42.856	168.527	459.672	523.895	167.531	829.786	523.879	167.483	447.589	905.896	203.360	851.366	902.224	331.275	428.882	931.320	328.497	850.718	943.865	191.875	424.681	1164.421	200.636	883.876	1184.661	134.384	494.184	1482.992	127.944	826.535	1497.284
102.812	430.826	101.527	100.046	856.769	102.128	252.582	391.162	41.836	246.869	887.440	42.855	168.550	459.661	523.892	167.533	829.776	523.875	167.518	447.572	905.893	203.361	851.348	902.223	331.292	428.870	931.318	328.501	850.698	943.865	191.902	424.664	1164.425	200.639	883.855	1184.658	134.406	494.161	1482.996	127.948	826.513	1497.286
102.811	430.824	101.526	100.045	856.767	102.128	252.582	391.163	41.837	246.869	887.440	42.855	168.574	459.652	523.888	167.536	829.765	523.871	167.552	447.555	905.890	203.363	851.331	902.222	331.310	428.857	931.316	328.506	850.679	943.866	191.930	424.648	1164.430	200.644	883.833	1184.655	134.428	494.139	1483.000	127.953	826.491	1497.288
102.810	430.823	101.526	100.044	856.766	102.127	252.581	391.163	41.837	246.868	887.441	42.855	168.597	459.642	523.885	167.539	829.755	523.867	167.588	447.538	905.887	203.364	851.314	902.221	331.329	428.844	931.314	328.511	850.661	943.867	191.959	424.632	1164.435	200.649	883.813	1184.652	134.450	494.117	1483.004	127.958	826.470	1497.290
