NO_OF_FRAMES	1353
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:08:56
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


106.482	879.590	81.248	106.923	389.400	95.856	241.848	349.690	22.978	225.614	913.295	22.299	190.468	839.262	544.143	162.691	434.532	553.228	0.000	0.000	0.000	210.152	437.040	978.388	226.807	919.071	962.769	170.782	323.665	972.378	121.408	886.447	1230.290	82.871	370.776	1250.989	133.070	825.477	1589.572	101.550	453.974	1582.215
106.481	879.590	81.247	106.922	389.399	95.856	241.848	349.690	22.978	225.614	913.295	22.299	190.448	839.256	544.143	162.679	434.527	553.227	0.000	0.000	0.000	210.122	437.033	978.391	226.720	919.080	962.761	170.844	323.653	972.400	121.368	886.447	1230.288	82.890	370.753	1250.998	133.052	825.479	1589.563	101.558	453.966	1582.223
106.480	879.591	81.247	106.921	389.398	95.856	241.848	349.690	22.979	225.614	913.295	22.300	190.429	839.249	544.143	162.666	434.521	553.226	0.000	0.000	0.000	210.093	437.025	978.394	226.634	919.089	962.752	170.906	323.642	972.421	121.329	886.448	1230.286	82.907	370.731	1251.007	133.032	825.481	1589.554	101.565	453.959	1582.232
106.478	879.591	81.246	106.920	389.397	95.855	241.848	349.690	22.979	225.614	913.296	22.300	190.412	839.242	544.143	162.653	434.515	553.226	0.000	0.000	0.000	210.062	437.018	978.397	226.548	919.099	962.744	170.966	323.632	972.441	121.289	886.448	1230.284	82.925	370.708	1251.017	133.012	825.483	1589.545	101.570	453.952	1582.240
106.477	879.591	81.245	106.919	389.396	95.855	241.847	349.690	22.979	225.614	913.296	22.300	190.395	839.236	544.143	162.640	434.509	553.225	0.000	0.000	0.000	210.031	437.010	978.400	226.464	919.108	962.736	171.027	323.622	972.462	121.250	886.447	1230.282	82.941	370.686	1251.026	132.992	825.485	1589.535	101.575	453.945	1582.248
106.476	879.591	81.244	106.919	389.396	95.854	241.847	349.690	22.979	225.614	913.296	22.301	190.380	839.229	544.143	162.626	434.503	553.225	0.000	0.000	0.000	210.000	437.003	978.403	226.381	919.118	962.728	171.086	323.613	972.482	121.210	886.446	1230.280	82.957	370.663	1251.035	132.970	825.487	1589.524	101.579	453.939	1582.256
106.474	879.591	81.243	106.918	389.395	95.854	241.846	349.690	22.979	225.614	913.296	22.302	190.365	839.223	544.143	162.613	434.497	553.224	0.000	0.000	0.000	209.969	436.996	978.406	226.298	919.127	962.720	171.146	323.604	972.502	121.170	886.444	1230.277	82.972	370.640	1251.045	132.948	825.488	1589.512	101.583	453.932	1582.263
106.473	879.592	81.242	106.917	389.394	95.853	241.846	349.690	22.979	225.613	913.297	22.302	190.352	839.216	544.142	162.600	434.491	553.223	0.000	0.000	0.000	209.937	436.989	978.409	226.217	919.137	962.712	171.204	323.596	972.522	121.131	886.442	1230.274	82.987	370.618	1251.054	132.925	825.490	1589.500	101.585	453.925	1582.271
106.472	879.592	81.241	106.917	389.393	95.853	241.846	349.690	22.979	225.613	913.297	22.303	190.340	839.210	544.142	162.586	434.485	553.223	0.000	0.000	0.000	209.904	436.982	978.412	226.137	919.147	962.705	171.262	323.588	972.541	121.091	886.439	1230.271	83.000	370.595	1251.063	132.901	825.492	1589.488	101.586	453.918	1582.279
106.470	879.592	81.240	106.916	389.392	95.852	241.846	349.689	22.979	225.613	913.297	22.304	190.329	839.204	544.141	162.572	434.479	553.222	0.000	0.000	0.000	209.872	436.975	978.415	226.058	919.157	962.698	171.320	323.580	972.560	121.051	886.436	1230.268	83.014	370.572	1251.072	132.876	825.493	1589.474	101.586	453.912	1582.286
106.469	879.592	81.239	106.915	389.392	95.852	241.845	349.689	22.979	225.613	913.297	22.304	190.319	839.197	544.140	162.559	434.473	553.222	0.000	0.000	0.000	209.838	436.969	978.418	225.981	919.167	962.691	171.377	323.573	972.578	121.011	886.432	1230.265	83.026	370.549	1251.081	132.851	825.495	1589.460	101.585	453.906	1582.293
106.468	879.592	81.238	106.915	389.391	95.851	241.845	349.689	22.979	225.613	913.298	22.305	190.310	839.191	544.140	162.545	434.468	553.221	0.000	0.000	0.000	209.805	436.962	978.421	225.905	919.177	962.685	171.434	323.565	972.597	120.971	886.427	1230.262	83.038	370.526	1251.090	132.824	825.496	1589.445	101.583	453.899	1582.300
106.467	879.592	81.237	106.914	389.390	95.850	241.845	349.689	22.979	225.613	913.298	22.306	190.303	839.185	544.139	162.531	434.462	553.220	0.000	0.000	0.000	209.771	436.956	978.424	225.831	919.188	962.678	171.491	323.558	972.615	120.931	886.422	1230.258	83.049	370.503	1251.099	132.797	825.497	1589.430	101.579	453.893	1582.307
106.466	879.592	81.237	106.913	389.389	95.850	241.844	349.689	22.978	225.613	913.298	22.307	190.296	839.179	544.138	162.517	434.457	553.220	0.000	0.000	0.000	209.738	436.951	978.427	225.758	919.198	962.672	171.546	323.551	972.632	120.891	886.416	1230.254	83.060	370.481	1251.107	132.770	825.498	1589.414	101.575	453.887	1582.313
106.465	879.592	81.236	106.913	389.388	95.849	241.844	349.689	22.978	225.613	913.299	22.308	190.291	839.172	544.137	162.503	434.451	553.219	0.000	0.000	0.000	209.703	436.946	978.430	225.686	919.208	962.666	171.602	323.544	972.650	120.851	886.410	1230.251	83.070	370.458	1251.115	132.741	825.499	1589.397	101.569	453.882	1582.319
106.464	879.592	81.235	106.912	389.388	95.848	241.844	349.689	22.978	225.613	913.299	22.308	190.286	839.166	544.135	162.488	434.446	553.219	0.000	0.000	0.000	209.669	436.941	978.433	225.616	919.219	962.661	171.657	323.538	972.667	120.811	886.404	1230.247	83.080	370.435	1251.123	132.712	825.500	1589.380	101.562	453.876	1582.325
106.463	879.592	81.234	106.911	389.387	95.847	241.843	349.688	22.978	225.613	913.300	22.309	190.283	839.160	544.134	162.474	434.441	553.218	0.000	0.000	0.000	209.634	436.937	978.436	225.548	919.229	962.655	171.712	323.531	972.683	120.771	886.397	1230.243	83.089	370.413	1251.130	132.682	825.500	1589.363	101.554	453.871	1582.330
106.462	879.592	81.233	106.910	389.386	95.847	241.843	349.688	22.977	225.613	913.301	22.310	190.280	839.155	544.133	162.459	434.436	553.218	0.000	0.000	0.000	209.600	436.933	978.439	225.481	919.239	962.650	171.766	323.524	972.700	120.731	886.390	1230.239	83.097	370.390	1251.137	132.652	825.500	1589.347	101.545	453.866	1582.335
106.461	879.592	81.233	106.910	389.385	95.846	241.843	349.688	22.977	225.613	913.301	22.311	190.279	839.149	544.131	162.444	434.432	553.217	0.000	0.000	0.000	209.565	436.930	978.442	225.416	919.249	962.645	171.820	323.517	972.716	120.691	886.383	1230.235	83.105	370.367	1251.144	132.621	825.500	1589.330	101.535	453.861	1582.339
106.460	879.592	81.232	106.909	389.385	95.845	241.843	349.688	22.977	225.613	913.302	22.311	190.278	839.143	544.130	162.429	434.428	553.217	0.000	0.000	0.000	209.530	436.927	978.445	225.353	919.259	962.640	171.874	323.510	972.731	120.651	886.376	1230.231	83.112	370.345	1251.150	132.589	825.500	1589.314	101.523	453.856	1582.343
106.460	879.592	81.231	106.908	389.384	95.844	241.842	349.688	22.977	225.613	913.302	22.312	190.278	839.138	544.128	162.415	434.424	553.216	0.000	0.000	0.000	209.495	436.925	978.448	225.291	919.269	962.635	171.928	323.503	972.747	120.612	886.368	1230.226	83.118	370.323	1251.156	132.558	825.500	1589.298	101.510	453.852	1582.346
106.459	879.592	81.230	106.907	389.383	95.843	241.842	349.688	22.976	225.613	913.303	22.313	190.279	839.132	544.126	162.400	434.420	553.216	0.000	0.000	0.000	209.460	436.923	978.451	225.232	919.278	962.630	171.981	323.495	972.762	120.573	886.360	1230.222	83.123	370.301	1251.161	132.525	825.500	1589.282	101.496	453.849	1582.349
