NO_OF_FRAMES	1099
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:09:10
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


97.280	429.562	100.582	85.164	840.822	101.154	247.472	398.125	42.571	232.051	868.854	43.283	166.735	456.239	523.049	155.141	819.802	521.930	162.328	439.132	902.607	189.414	845.915	902.029	156.848	408.770	1060.145	176.741	881.185	1053.903	62.983	281.376	1292.936	108.307	1021.271	1289.319	133.952	498.966	1500.429	133.373	814.825	1503.280
97.281	429.565	100.583	85.165	840.826	101.152	247.472	398.125	42.571	232.051	868.854	43.283	166.740	456.254	523.048	155.168	819.824	521.929	162.327	439.165	902.604	189.476	845.943	902.029	156.841	408.801	1060.134	176.817	881.187	1053.869	62.941	281.420	1292.915	108.437	1021.276	1289.308	133.980	498.974	1500.425	133.469	814.840	1503.287
97.282	429.567	100.583	85.166	840.829	101.150	247.471	398.125	42.571	232.051	868.854	43.283	166.746	456.269	523.047	155.196	819.845	521.927	162.324	439.197	902.601	189.539	845.970	902.029	156.834	408.831	1060.123	176.893	881.189	1053.836	62.899	281.464	1292.893	108.565	1021.281	1289.297	134.008	498.983	1500.421	133.566	814.854	1503.294
97.282	429.569	100.584	85.166	840.832	101.147	247.471	398.125	42.571	232.051	868.854	43.283	166.751	456.284	523.046	155.224	819.866	521.926	162.322	439.229	902.597	189.603	845.998	902.028	156.826	408.861	1060.113	176.969	881.191	1053.805	62.857	281.508	1292.872	108.689	1021.286	1289.287	134.037	498.991	1500.417	133.664	814.868	1503.300
97.283	429.572	100.585	85.167	840.835	101.145	247.471	398.125	42.571	232.051	868.854	43.284	166.757	456.298	523.044	155.252	819.888	521.925	162.319	439.262	902.594	189.667	846.024	902.027	156.819	408.891	1060.102	177.045	881.195	1053.776	62.814	281.553	1292.851	108.812	1021.291	1289.279	134.067	498.999	1500.414	133.762	814.883	1503.307
97.284	429.575	100.585	85.168	840.838	101.143	247.470	398.125	42.571	232.051	868.854	43.284	166.763	456.313	523.043	155.280	819.909	521.924	162.315	439.294	902.591	189.731	846.051	902.026	156.811	408.921	1060.091	177.121	881.199	1053.748	62.772	281.598	1292.830	108.932	1021.296	1289.272	134.098	499.007	1500.410	133.861	814.897	1503.313
97.284	429.577	100.586	85.169	840.841	101.141	247.470	398.125	42.572	232.051	868.854	43.284	166.769	456.328	523.042	155.309	819.931	521.923	162.312	439.326	902.587	189.796	846.078	902.024	156.803	408.950	1060.080	177.197	881.204	1053.723	62.730	281.643	1292.808	109.050	1021.302	1289.266	134.130	499.016	1500.406	133.960	814.912	1503.319
97.285	429.580	100.586	85.170	840.844	101.140	247.469	398.125	42.572	232.051	868.854	43.284	166.776	456.343	523.041	155.339	819.952	521.921	162.308	439.358	902.584	189.861	846.105	902.022	156.795	408.979	1060.070	177.274	881.210	1053.699	62.688	281.687	1292.787	109.166	1021.308	1289.262	134.162	499.024	1500.403	134.060	814.926	1503.325
97.286	429.583	100.587	85.171	840.847	101.138	247.469	398.125	42.572	232.051	868.854	43.284	166.782	456.358	523.039	155.369	819.973	521.920	162.304	439.391	902.581	189.926	846.131	902.020	156.787	409.009	1060.059	177.350	881.218	1053.677	62.647	281.732	1292.766	109.281	1021.314	1289.258	134.196	499.032	1500.399	134.159	814.941	1503.330
97.287	429.585	100.587	85.172	840.849	101.137	247.469	398.125	42.572	232.051	868.853	43.283	166.789	456.373	523.038	155.399	819.994	521.918	162.300	439.422	902.577	189.991	846.157	902.017	156.780	409.038	1060.048	177.427	881.226	1053.657	62.607	281.777	1292.746	109.393	1021.321	1289.256	134.230	499.041	1500.396	134.259	814.955	1503.336
97.288	429.588	100.588	85.173	840.851	101.136	247.468	398.125	42.572	232.051	868.853	43.283	166.796	456.387	523.037	155.430	820.016	521.917	162.296	439.454	902.574	190.057	846.183	902.015	156.772	409.067	1060.037	177.504	881.236	1053.638	62.567	281.821	1292.726	109.504	1021.329	1289.256	134.265	499.049	1500.393	134.359	814.969	1503.341
97.288	429.591	100.589	85.174	840.854	101.135	247.468	398.125	42.573	232.051	868.853	43.283	166.803	456.402	523.036	155.462	820.037	521.916	162.292	439.486	902.571	190.122	846.209	902.012	156.764	409.096	1060.027	177.581	881.247	1053.621	62.528	281.866	1292.705	109.614	1021.337	1289.256	134.301	499.057	1500.390	134.459	814.983	1503.347
97.289	429.593	100.589	85.175	840.856	101.134	247.468	398.125	42.573	232.051	868.852	43.282	166.811	456.416	523.035	155.494	820.058	521.914	162.288	439.517	902.567	190.188	846.235	902.008	156.757	409.125	1060.016	177.658	881.259	1053.607	62.491	281.910	1292.686	109.723	1021.345	1289.258	134.337	499.066	1500.386	134.559	814.996	1503.352
97.290	429.596	100.590	85.177	840.858	101.133	247.468	398.125	42.573	232.051	868.852	43.282	166.818	456.430	523.033	155.526	820.078	521.912	162.283	439.548	902.564	190.253	846.260	902.005	156.749	409.153	1060.005	177.735	881.272	1053.593	62.454	281.954	1292.666	109.830	1021.354	1289.262	134.374	499.074	1500.383	134.659	815.010	1503.358
97.291	429.599	100.590	85.178	840.860	101.132	247.467	398.125	42.574	232.051	868.852	43.282	166.826	456.444	523.032	155.559	820.099	521.910	162.279	439.579	902.561	190.318	846.285	902.001	156.742	409.182	1059.995	177.813	881.286	1053.582	62.418	281.997	1292.647	109.937	1021.363	1289.266	134.412	499.083	1500.380	134.758	815.022	1503.363
97.293	429.601	100.591	85.180	840.862	101.131	247.467	398.125	42.574	232.051	868.852	43.282	166.834	456.458	523.031	155.592	820.119	521.908	162.275	439.609	902.558	190.383	846.311	901.997	156.736	409.210	1059.985	177.890	881.301	1053.572	62.384	282.040	1292.628	110.043	1021.373	1289.272	134.450	499.092	1500.377	134.858	815.034	1503.368
97.294	429.603	100.591	85.181	840.864	101.130	247.467	398.125	42.574	232.051	868.851	43.282	166.843	456.472	523.030	155.626	820.140	521.906	162.271	439.639	902.555	190.448	846.336	901.992	156.730	409.238	1059.974	177.968	881.317	1053.563	62.351	282.082	1292.610	110.149	1021.384	1289.278	134.489	499.100	1500.374	134.956	815.044	1503.372
97.295	429.606	100.592	85.183	840.866	101.129	247.467	398.125	42.575	232.051	868.851	43.281	166.851	456.485	523.029	155.660	820.160	521.904	162.267	439.669	902.552	190.513	846.360	901.988	156.724	409.266	1059.964	178.046	881.334	1053.556	62.319	282.124	1292.592	110.254	1021.395	1289.286	134.528	499.109	1500.371	135.055	815.053	1503.377
97.296	429.608	100.592	85.184	840.868	101.128	247.466	398.125	42.575	232.051	868.851	43.281	166.860	456.498	523.028	155.695	820.180	521.902	162.264	439.698	902.550	190.577	846.385	901.983	156.719	409.294	1059.954	178.124	881.352	1053.550	62.289	282.166	1292.574	110.360	1021.407	1289.294	134.568	499.118	1500.367	135.153	815.063	1503.381
97.297	429.610	100.593	85.186	840.870	101.128	247.466	398.125	42.575	232.051	868.851	43.281	166.869	456.512	523.027	155.730	820.199	521.900	162.260	439.728	902.547	190.641	846.410	901.979	156.714	409.322	1059.945	178.202	881.370	1053.545	62.261	282.207	1292.556	110.466	1021.420	1289.303	134.609	499.128	1500.364	135.251	815.072	1503.386
97.298	429.612	100.594	85.188	840.872	101.127	247.466	398.125	42.576	232.051	868.851	43.281	166.878	456.524	523.026	155.766	820.219	521.897	162.257	439.756	902.545	190.704	846.434	901.973	156.710	409.350	1059.935	178.280	881.390	1053.541	62.234	282.247	1292.539	110.572	1021.433	1289.314	134.649	499.137	1500.361	135.349	815.081	1503.390
97.299	429.614	100.594	85.189	840.874	101.126	247.465	398.125	42.576	232.052	868.850	43.281	166.887	456.537	523.025	155.801	820.238	521.895	162.255	439.785	902.543	190.767	846.458	901.968	156.707	409.377	1059.926	178.359	881.410	1053.539	62.209	282.286	1292.522	110.678	1021.447	1289.325	134.691	499.146	1500.357	135.446	815.090	1503.395
97.300	429.616	100.595	85.190	840.876	101.125	247.465	398.125	42.576	232.052	868.850	43.281	166.896	456.549	523.024	155.838	820.257	521.892	162.252	439.812	902.541	190.829	846.482	901.962	156.704	409.405	1059.917	178.437	881.432	1053.537	62.185	282.325	1292.505	110.785	1021.461	1289.337	134.732	499.156	1500.354	135.544	815.099	1503.399
97.301	429.617	100.596	85.192	840.878	101.125	247.465	398.125	42.576	232.052	868.850	43.280	166.906	456.562	523.024	155.874	820.276	521.890	162.250	439.840	902.539	190.890	846.506	901.956	156.702	409.432	1059.908	178.516	881.454	1053.536	62.164	282.363	1292.489	110.892	1021.476	1289.349	134.774	499.166	1500.350	135.641	815.108	1503.404
97.302	429.619	100.596	85.193	840.879	101.125	247.465	398.125	42.576	232.053	868.850	43.280	166.915	456.573	523.023	155.911	820.295	521.887	162.249	439.867	902.538	190.951	846.530	901.950	156.701	409.459	1059.900	178.595	881.476	1053.535	62.144	282.401	1292.473	111.001	1021.492	1289.362	134.816	499.176	1500.347	135.738	815.117	1503.409
97.303	429.620	100.597	85.195	840.881	101.125	247.464	398.125	42.576	232.053	868.850	43.280	166.925	456.585	523.023	155.948	820.314	521.884	162.248	439.893	902.536	191.012	846.553	901.943	156.701	409.486	1059.892	178.674	881.499	1053.536	62.126	282.437	1292.458	111.110	1021.509	1289.376	134.858	499.186	1500.343	135.835	815.125	1503.414
