NO_OF_FRAMES	669
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-05, 14:45:02
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsis_pos_X	r_metatarsis_pos_Y	r_metatarsis_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_metatarsis_pos_X	l_metatarsis_pos_Y	l_metatarsis_pos_Z


154.716	494.933	1366.570	141.211	849.150	1356.844	147.598	1021.765	1128.371	168.714	362.485	1111.464	348.900	502.219	1009.165	304.210	893.025	1029.330	148.502	832.056	874.025	197.425	476.316	863.353	203.984	498.310	498.822	135.762	903.359	505.676	130.453	464.899	98.513	264.394	433.941	26.011	124.248	843.119	90.342	183.478	952.556	69.447
154.821	494.893	1366.584	141.366	849.109	1356.883	147.985	1021.817	1128.508	169.166	362.384	1111.501	349.348	502.379	1009.627	304.634	892.913	1029.812	148.567	832.060	874.020	197.454	476.313	863.354	204.036	498.306	498.822	135.841	903.357	505.677	130.441	464.883	98.496	264.391	433.916	26.029	124.243	843.128	90.335	183.477	952.554	69.448
154.928	494.854	1366.601	141.524	849.068	1356.923	148.385	1021.871	1128.651	169.631	362.281	1111.541	349.809	502.546	1010.106	305.071	892.796	1030.314	148.633	832.063	874.016	197.483	476.309	863.355	204.090	498.301	498.822	135.922	903.355	505.679	130.429	464.866	98.479	264.387	433.892	26.047	124.238	843.138	90.327	183.476	952.553	69.450
155.036	494.814	1366.619	141.685	849.025	1356.966	148.799	1021.925	1128.800	170.108	362.177	1111.586	350.281	502.720	1010.602	305.522	892.672	1030.837	148.699	832.068	874.013	197.512	476.305	863.356	204.144	498.295	498.824	136.004	903.353	505.680	130.417	464.848	98.461	264.384	433.867	26.065	124.233	843.148	90.319	183.474	952.551	69.451
155.146	494.774	1366.639	141.850	848.982	1357.010	149.225	1021.979	1128.955	170.600	362.073	1111.635	350.765	502.902	1011.116	305.987	892.543	1031.381	148.766	832.073	874.009	197.540	476.301	863.358	204.199	498.288	498.826	136.088	903.351	505.682	130.404	464.829	98.443	264.380	433.842	26.083	124.227	843.158	90.311	183.473	952.550	69.453
155.259	494.734	1366.661	142.017	848.939	1357.057	149.666	1022.033	1129.117	171.104	361.967	1111.688	351.262	503.090	1011.647	306.467	892.406	1031.946	148.833	832.078	874.006	197.567	476.296	863.361	204.255	498.281	498.828	136.173	903.349	505.683	130.391	464.809	98.425	264.376	433.819	26.100	124.222	843.170	90.303	183.471	952.548	69.454
155.373	494.694	1366.686	142.188	848.894	1357.106	150.121	1022.087	1129.285	171.623	361.861	1111.746	351.771	503.286	1012.196	306.961	892.262	1032.533	148.900	832.085	874.003	197.594	476.291	863.364	204.312	498.272	498.832	136.260	903.348	505.684	130.378	464.789	98.405	264.372	433.796	26.117	124.215	843.181	90.294	183.470	952.547	69.456
155.489	494.653	1366.713	142.363	848.848	1357.156	150.590	1022.142	1129.460	172.155	361.754	1111.808	352.292	503.489	1012.763	307.469	892.111	1033.143	148.966	832.092	874.000	197.619	476.285	863.368	204.370	498.262	498.836	136.347	903.347	505.685	130.364	464.768	98.386	264.369	433.774	26.133	124.209	843.194	90.285	183.468	952.546	69.457
155.607	494.612	1366.742	142.541	848.802	1357.210	151.075	1022.196	1129.642	172.701	361.647	1111.874	352.826	503.700	1013.349	307.993	891.951	1033.776	149.033	832.099	873.996	197.644	476.279	863.373	204.429	498.252	498.841	136.436	903.346	505.686	130.350	464.747	98.366	264.365	433.753	26.149	124.202	843.207	90.276	183.467	952.545	69.459
155.728	494.571	1366.773	142.724	848.754	1357.265	151.574	1022.249	1129.831	173.261	361.539	1111.944	353.373	503.918	1013.953	308.531	891.784	1034.431	149.099	832.108	873.993	197.668	476.272	863.378	204.488	498.240	498.846	136.525	903.346	505.687	130.336	464.724	98.345	264.361	433.733	26.164	124.194	843.220	90.267	183.465	952.544	69.461
155.851	494.530	1366.807	142.910	848.706	1357.324	152.090	1022.300	1130.027	173.836	361.432	1112.020	353.932	504.143	1014.576	309.085	891.608	1035.110	149.165	832.117	873.990	197.690	476.264	863.385	204.548	498.226	498.853	136.614	903.346	505.688	130.321	464.701	98.325	264.356	433.713	26.179	124.186	843.235	90.258	183.463	952.543	69.463
155.977	494.489	1366.843	143.100	848.656	1357.384	152.621	1022.350	1130.229	174.424	361.324	1112.099	354.505	504.376	1015.217	309.655	891.423	1035.811	149.229	832.127	873.987	197.711	476.256	863.392	204.609	498.212	498.860	136.704	903.346	505.689	130.306	464.677	98.304	264.352	433.694	26.193	124.177	843.250	90.248	183.461	952.542	69.464
156.107	494.447	1366.882	143.294	848.606	1357.448	153.169	1022.398	1130.438	175.027	361.217	1112.183	355.090	504.616	1015.877	310.241	891.228	1036.535	149.293	832.138	873.984	197.730	476.247	863.400	204.670	498.196	498.868	136.795	903.347	505.689	130.291	464.652	98.282	264.348	433.674	26.208	124.168	843.266	90.239	183.459	952.542	69.466
156.239	494.405	1366.922	143.492	848.554	1357.514	153.734	1022.445	1130.653	175.643	361.110	1112.270	355.689	504.863	1016.555	310.842	891.024	1037.282	149.356	832.150	873.981	197.748	476.237	863.408	204.733	498.179	498.877	136.885	903.349	505.690	130.276	464.626	98.261	264.344	433.656	26.221	124.158	843.283	90.229	183.457	952.542	69.468
156.375	494.362	1366.966	143.694	848.502	1357.583	154.315	1022.489	1130.874	176.274	361.003	1112.362	356.302	505.117	1017.252	311.460	890.810	1038.052	149.418	832.163	873.978	197.764	476.226	863.418	204.795	498.160	498.886	136.976	903.351	505.690	130.260	464.600	98.239	264.339	433.637	26.235	124.148	843.301	90.219	183.455	952.542	69.470
