NO_OF_FRAMES	833
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:14:24
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


107.807	424.881	101.298	106.467	851.519	101.790	258.528	392.689	42.116	254.079	875.241	42.930	181.536	458.787	523.018	181.038	829.398	520.543	179.947	447.912	904.206	220.635	853.056	904.952	180.671	417.695	1051.908	196.494	881.080	1052.110	80.738	295.397	1284.516	117.060	1020.567	1283.670	164.106	503.866	1497.680	158.866	821.504	1500.427
107.811	424.865	101.300	106.472	851.524	101.786	258.530	392.690	42.119	254.080	875.242	42.929	181.612	458.762	523.015	181.182	829.406	520.528	179.800	447.878	904.207	220.402	853.070	904.962	180.575	417.659	1051.939	196.348	881.066	1052.142	80.886	295.347	1284.639	117.219	1020.589	1283.779	164.445	503.830	1497.720	159.167	821.463	1500.445
107.816	424.848	101.301	106.478	851.528	101.783	258.532	392.692	42.122	254.080	875.243	42.929	181.690	458.738	523.010	181.331	829.413	520.511	179.641	447.845	904.207	220.156	853.084	904.972	180.469	417.622	1051.969	196.188	881.051	1052.175	81.040	295.295	1284.769	117.383	1020.611	1283.895	164.804	503.793	1497.760	159.487	821.419	1500.464
107.821	424.832	101.303	106.484	851.532	101.779	258.533	392.694	42.126	254.080	875.243	42.929	181.770	458.716	523.005	181.485	829.420	520.493	179.470	447.811	904.206	219.894	853.097	904.982	180.352	417.586	1052.000	196.015	881.037	1052.209	81.202	295.241	1284.905	117.552	1020.633	1284.016	165.183	503.756	1497.800	159.826	821.374	1500.484
107.826	424.815	101.304	106.490	851.536	101.775	258.535	392.696	42.129	254.081	875.243	42.929	181.852	458.694	522.998	181.644	829.426	520.473	179.285	447.779	904.204	219.617	853.110	904.992	180.224	417.549	1052.031	195.828	881.022	1052.243	81.371	295.185	1285.047	117.725	1020.655	1284.143	165.584	503.716	1497.839	160.186	821.326	1500.505
107.831	424.799	101.305	106.497	851.540	101.771	258.537	392.699	42.133	254.081	875.243	42.929	181.937	458.673	522.991	181.809	829.432	520.451	179.085	447.746	904.201	219.325	853.122	905.001	180.084	417.513	1052.062	195.626	881.007	1052.279	81.548	295.127	1285.195	117.904	1020.677	1284.277	166.005	503.676	1497.878	160.566	821.276	1500.527
107.837	424.783	101.307	106.504	851.543	101.767	258.539	392.702	42.136	254.081	875.243	42.930	182.025	458.654	522.982	181.979	829.437	520.427	178.872	447.715	904.196	219.016	853.134	905.010	179.933	417.477	1052.093	195.410	880.991	1052.314	81.733	295.066	1285.350	118.087	1020.699	1284.416	166.448	503.634	1497.915	160.968	821.224	1500.550
107.842	424.767	101.308	106.511	851.547	101.762	258.540	392.705	42.140	254.081	875.242	42.930	182.116	458.635	522.972	182.155	829.442	520.401	178.643	447.684	904.190	218.691	853.144	905.018	179.770	417.441	1052.124	195.178	880.975	1052.351	81.926	295.003	1285.510	118.276	1020.720	1284.561	166.914	503.591	1497.951	161.392	821.169	1500.573
107.848	424.751	101.309	106.519	851.550	101.758	258.542	392.709	42.144	254.080	875.241	42.930	182.210	458.618	522.961	182.337	829.446	520.373	178.399	447.654	904.183	218.349	853.154	905.025	179.594	417.406	1052.154	194.931	880.959	1052.388	82.129	294.937	1285.677	118.469	1020.742	1284.713	167.404	503.547	1497.986	161.839	821.112	1500.597
107.853	424.736	101.311	106.527	851.553	101.753	258.543	392.712	42.148	254.079	875.239	42.930	182.307	458.602	522.948	182.526	829.449	520.343	178.138	447.625	904.174	217.990	853.163	905.031	179.407	417.370	1052.184	194.668	880.942	1052.425	82.340	294.869	1285.849	118.668	1020.763	1284.871	167.917	503.501	1498.019	162.309	821.052	1500.621
