NO_OF_FRAMES	1399
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:57:23
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


179.821	456.592	1534.733	178.640	815.205	1556.450	128.451	910.211	74.906	143.372	358.436	81.372	252.626	964.372	21.097	255.069	315.642	26.119	186.396	875.234	514.302	197.626	395.570	524.146	265.867	838.374	966.506	0.000	0.000	0.000	292.572	928.865	939.030	291.649	345.038	935.155	217.227	921.670	1237.850	245.337	351.210	1226.688
179.805	456.606	1534.729	178.632	815.220	1556.447	128.451	910.211	74.906	143.373	358.436	81.372	252.625	964.373	21.097	255.069	315.642	26.119	186.394	875.236	514.303	197.622	395.572	524.147	265.867	838.377	966.506	0.000	0.000	0.000	292.577	928.871	939.028	291.646	345.044	935.155	217.229	921.681	1237.845	245.327	351.221	1226.687
179.789	456.619	1534.725	178.624	815.234	1556.444	128.450	910.212	74.906	143.373	358.436	81.373	252.625	964.373	21.097	255.069	315.642	26.119	186.391	875.238	514.303	197.618	395.575	524.148	265.867	838.380	966.506	0.000	0.000	0.000	292.583	928.876	939.025	291.642	345.051	935.156	217.230	921.692	1237.840	245.317	351.231	1226.686
179.773	456.632	1534.722	178.617	815.248	1556.441	128.450	910.212	74.906	143.374	358.436	81.373	252.625	964.374	21.097	255.069	315.642	26.118	186.389	875.240	514.303	197.614	395.577	524.150	265.868	838.383	966.505	0.000	0.000	0.000	292.589	928.881	939.022	291.639	345.057	935.156	217.232	921.703	1237.835	245.307	351.241	1226.685
179.756	456.646	1534.718	178.609	815.262	1556.439	128.451	910.212	74.906	143.374	358.437	81.374	252.625	964.374	21.096	255.069	315.642	26.118	186.386	875.242	514.304	197.610	395.579	524.151	265.868	838.387	966.506	0.000	0.000	0.000	292.594	928.886	939.020	291.635	345.063	935.156	217.234	921.713	1237.830	245.297	351.251	1226.683
179.740	456.659	1534.714	178.601	815.275	1556.436	128.450	910.212	74.906	143.375	358.437	81.374	252.625	964.375	21.096	255.069	315.642	26.118	186.384	875.244	514.304	197.607	395.582	524.152	265.868	838.390	966.506	0.000	0.000	0.000	292.601	928.891	939.017	291.631	345.069	935.156	217.236	921.723	1237.825	245.286	351.261	1226.682
179.723	456.671	1534.710	178.593	815.289	1556.434	128.450	910.212	74.906	143.375	358.437	81.374	252.625	964.376	21.096	255.069	315.642	26.118	186.381	875.247	514.304	197.603	395.584	524.153	265.869	838.394	966.506	0.000	0.000	0.000	292.607	928.896	939.015	291.627	345.075	935.157	217.238	921.733	1237.820	245.276	351.270	1226.681
179.705	456.684	1534.706	178.584	815.302	1556.432	128.450	910.212	74.906	143.376	358.437	81.375	252.625	964.376	21.096	255.069	315.642	26.118	186.379	875.249	514.305	197.600	395.587	524.154	265.869	838.398	966.506	0.000	0.000	0.000	292.614	928.901	939.013	291.622	345.080	935.156	217.241	921.743	1237.815	245.264	351.279	1226.680
179.688	456.697	1534.702	178.576	815.315	1556.429	128.450	910.212	74.907	143.376	358.438	81.375	252.624	964.377	21.096	255.070	315.642	26.117	186.377	875.251	514.305	197.596	395.589	524.156	265.869	838.401	966.506	0.000	0.000	0.000	292.620	928.906	939.011	291.617	345.086	935.156	217.243	921.752	1237.811	245.253	351.288	1226.678
179.670	456.709	1534.699	178.568	815.327	1556.427	128.451	910.212	74.907	143.377	358.438	81.376	252.624	964.378	21.095	255.070	315.642	26.117	186.374	875.254	514.305	197.593	395.592	524.157	265.870	838.405	966.507	0.000	0.000	0.000	292.627	928.911	939.008	291.612	345.092	935.156	217.245	921.762	1237.806	245.241	351.296	1226.677
179.653	456.721	1534.695	178.560	815.340	1556.425	128.451	910.212	74.907	143.377	358.438	81.376	252.624	964.378	21.095	255.070	315.643	26.117	186.372	875.256	514.306	197.590	395.595	524.158	265.870	838.409	966.507	0.000	0.000	0.000	292.635	928.916	939.006	291.606	345.098	935.156	217.248	921.771	1237.802	245.229	351.305	1226.675
179.635	456.733	1534.691	178.551	815.352	1556.424	128.451	910.212	74.907	143.378	358.438	81.376	252.624	964.379	21.095	255.070	315.643	26.117	186.370	875.258	514.306	197.587	395.598	524.160	265.870	838.413	966.507	0.000	0.000	0.000	292.642	928.921	939.004	291.600	345.104	935.155	217.250	921.780	1237.798	245.217	351.313	1226.673
179.617	456.745	1534.687	178.543	815.364	1556.422	128.451	910.212	74.907	143.378	358.439	81.377	252.624	964.380	21.095	255.070	315.643	26.116	186.367	875.261	514.307	197.584	395.601	524.161	265.870	838.417	966.507	0.000	0.000	0.000	292.650	928.925	939.003	291.594	345.110	935.155	217.253	921.788	1237.794	245.205	351.321	1226.672
179.599	456.757	1534.684	178.534	815.375	1556.420	128.451	910.211	74.907	143.379	358.439	81.377	252.624	964.381	21.095	255.071	315.643	26.116	186.365	875.263	514.307	197.581	395.604	524.163	265.870	838.421	966.507	0.000	0.000	0.000	292.658	928.930	939.001	291.587	345.117	935.154	217.256	921.796	1237.790	245.192	351.328	1226.670
179.582	456.768	1534.680	178.526	815.387	1556.419	128.451	910.211	74.907	143.379	358.439	81.378	252.624	964.381	21.095	255.071	315.644	26.116	186.363	875.266	514.307	197.578	395.607	524.164	265.870	838.425	966.508	0.000	0.000	0.000	292.666	928.934	939.000	291.580	345.123	935.153	217.258	921.805	1237.786	245.179	351.336	1226.668
179.564	456.780	1534.677	178.517	815.398	1556.418	128.452	910.211	74.907	143.380	358.439	81.378	252.625	964.382	21.094	255.072	315.644	26.116	186.360	875.268	514.308	197.575	395.610	524.165	265.870	838.429	966.508	0.000	0.000	0.000	292.674	928.938	938.999	291.572	345.129	935.152	217.261	921.813	1237.782	245.166	351.343	1226.666
179.546	456.791	1534.673	178.509	815.409	1556.417	128.452	910.211	74.907	143.380	358.440	81.378	252.625	964.382	21.094	255.072	315.644	26.116	186.358	875.271	514.308	197.573	395.613	524.167	265.870	838.433	966.508	0.000	0.000	0.000	292.683	928.943	938.998	291.564	345.136	935.151	217.264	921.820	1237.779	245.152	351.351	1226.664
179.528	456.802	1534.670	178.501	815.419	1556.416	128.452	910.211	74.907	143.381	358.440	81.379	252.625	964.383	21.094	255.072	315.645	26.116	186.355	875.273	514.309	197.570	395.616	524.168	265.870	838.437	966.508	0.000	0.000	0.000	292.691	928.947	938.997	291.555	345.142	935.150	217.267	921.828	1237.775	245.138	351.358	1226.662
179.511	456.813	1534.666	178.492	815.430	1556.415	128.452	910.211	74.907	143.381	358.440	81.379	252.625	964.383	21.094	255.073	315.645	26.116	186.353	875.276	514.309	197.568	395.619	524.170	265.870	838.441	966.508	0.000	0.000	0.000	292.700	928.950	938.996	291.546	345.149	935.149	217.270	921.835	1237.772	245.124	351.365	1226.660
179.493	456.823	1534.663	178.484	815.440	1556.414	128.452	910.211	74.907	143.381	358.440	81.379	252.625	964.384	21.094	255.073	315.645	26.115	186.351	875.279	514.309	197.566	395.622	524.171	265.870	838.445	966.508	0.000	0.000	0.000	292.709	928.954	938.995	291.536	345.155	935.147	217.273	921.843	1237.769	245.110	351.372	1226.658
179.476	456.834	1534.660	178.476	815.450	1556.414	128.452	910.211	74.907	143.382	358.441	81.380	252.625	964.384	21.094	255.074	315.646	26.115	186.348	875.281	514.310	197.563	395.625	524.172	265.869	838.450	966.509	0.000	0.000	0.000	292.718	928.957	938.995	291.526	345.162	935.145	217.276	921.849	1237.766	245.095	351.379	1226.655
179.459	456.844	1534.656	178.468	815.459	1556.414	128.452	910.211	74.907	143.382	358.441	81.380	252.625	964.385	21.094	255.074	315.646	26.115	186.346	875.284	514.310	197.561	395.628	524.173	265.869	838.454	966.509	0.000	0.000	0.000	292.727	928.961	938.994	291.515	345.169	935.144	217.279	921.856	1237.763	245.081	351.385	1226.653
179.442	456.854	1534.653	178.461	815.469	1556.414	128.452	910.211	74.907	143.383	358.441	81.380	252.625	964.385	21.093	255.074	315.647	26.115	186.344	875.286	514.310	197.559	395.632	524.174	265.868	838.458	966.509	0.000	0.000	0.000	292.736	928.964	938.994	291.504	345.177	935.142	217.283	921.863	1237.761	245.066	351.392	1226.650
179.425	456.864	1534.650	178.453	815.478	1556.414	128.452	910.210	74.907	143.383	358.442	81.380	252.625	964.386	21.093	255.075	315.647	26.115	186.341	875.289	514.311	197.558	395.635	524.176	265.868	838.462	966.509	0.000	0.000	0.000	292.746	928.967	938.994	291.492	345.184	935.139	217.286	921.869	1237.758	245.050	351.398	1226.648
