NO_OF_FRAMES	2312
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:44:49
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


114.022	853.055	70.535	100.119	426.041	80.539	269.789	382.427	19.133	254.624	880.442	19.045	189.404	808.659	515.709	206.124	463.306	519.709	208.167	841.179	912.510	213.452	432.525	922.970	277.308	908.899	925.486	277.612	362.730	916.876	197.765	914.548	1182.793	180.841	358.117	1188.863	142.159	835.453	1513.536	152.707	437.201	1505.092
114.039	852.997	70.515	100.088	426.020	80.544	269.808	382.381	19.116	254.608	880.458	19.102	189.431	808.656	515.709	206.003	463.424	519.484	208.116	841.151	912.483	213.414	432.523	922.979	277.310	908.901	925.440	277.630	362.700	916.881	197.786	914.572	1182.765	180.860	358.108	1188.862	142.129	835.474	1513.555	152.727	437.179	1505.052
113.997	853.058	70.526	100.127	426.041	80.534	269.832	382.435	19.172	254.638	880.442	19.077	189.453	808.676	515.706	205.975	463.463	519.499	208.136	841.170	912.520	213.503	432.546	922.969	277.292	908.837	925.455	277.663	362.698	916.894	197.788	914.544	1182.777	180.903	358.135	1188.852	142.156	835.426	1513.514	152.765	437.192	1505.050
114.015	853.032	70.498	100.095	426.033	80.530	269.784	382.383	19.142	254.633	880.459	19.044	189.372	808.659	515.690	203.239	465.730	518.758	208.163	841.151	912.519	213.488	432.524	922.977	277.364	908.793	925.447	277.682	362.728	916.888	197.790	914.571	1182.757	180.916	358.114	1188.879	142.139	835.449	1513.516	152.758	437.153	1505.051
114.074	853.057	70.502	100.088	426.012	80.538	269.785	382.391	19.116	254.578	880.487	19.081	189.400	808.649	515.718	203.231	465.741	518.749	208.163	841.155	912.475	213.464	432.483	922.993	277.354	908.908	925.463	277.741	362.758	916.898	197.788	914.546	1182.737	180.932	358.107	1188.885	142.137	835.420	1513.532	152.776	437.141	1505.055
113.808	853.510	70.104	100.059	426.481	80.095	269.904	382.873	18.782	254.388	880.929	18.734	189.243	808.990	515.261	203.377	466.898	518.241	208.042	841.452	912.032	213.403	432.392	922.465	277.325	908.961	925.451	277.778	362.758	916.897	197.716	914.997	1182.387	181.091	359.215	1188.413	142.160	835.955	1513.045	152.891	437.644	1504.660
113.704	853.636	70.144	100.040	426.560	80.044	269.866	382.912	18.830	254.389	880.929	18.744	189.197	809.053	515.271	203.422	467.003	518.206	208.053	841.529	911.996	213.392	432.381	922.402	277.352	908.908	925.485	277.788	362.762	916.920	197.711	915.043	1182.366	181.134	359.281	1188.399	142.113	836.018	1513.020	152.920	437.731	1504.625
113.911	853.382	70.184	100.045	426.332	80.200	269.815	382.723	18.946	254.527	880.794	18.695	189.315	808.905	515.300	203.472	467.650	517.878	208.133	841.382	912.130	213.399	432.373	922.566	277.300	909.002	925.539	277.843	362.789	916.943	197.850	914.887	1182.482	181.072	358.945	1188.513	142.311	835.819	1513.111	152.884	437.500	1504.714
113.915	853.444	70.248	100.047	426.348	80.187	269.818	382.772	18.881	254.528	880.804	18.689	189.334	808.909	515.282	203.509	467.650	517.875	208.133	841.418	912.049	213.457	432.407	922.562	277.356	908.894	925.575	277.832	362.728	916.896	197.899	914.910	1182.458	181.081	358.928	1188.467	142.304	835.867	1513.073	152.885	437.511	1504.714
113.924	853.440	70.233	100.037	426.349	80.211	269.865	382.752	18.814	254.505	880.834	18.706	189.316	808.943	515.330	203.374	466.685	518.311	208.141	841.407	912.072	213.452	432.401	922.530	277.382	908.840	925.542	277.873	362.786	916.936	197.881	914.896	1182.486	181.132	358.960	1188.485	142.355	835.911	1513.102	152.919	437.541	1504.719
