NO_OF_FRAMES	2181
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:38:54
DATA_INCLUDED	Position
DATA_TYPES	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z


282.602	375.957	894.993	181.562	450.597	511.688	185.885	450.048	1452.166	116.539	426.964	90.830	165.009	847.884	1464.734	220.092	821.999	968.190	228.801	462.035	958.883	243.033	400.238	26.717	220.200	381.961	1176.233	114.552	850.034	93.106	295.835	891.998	914.226	244.281	914.500	1172.555	240.967	880.562	27.663	186.336	832.205	511.586
282.554	375.944	894.982	181.550	450.602	511.715	185.905	450.038	1452.179	116.557	426.970	90.837	165.115	847.896	1464.727	220.101	821.973	968.177	228.798	462.031	958.860	243.022	400.207	26.738	220.181	381.931	1176.239	114.553	850.003	93.086	295.809	892.048	914.073	244.237	914.492	1172.576	240.894	880.536	27.739	186.227	831.557	511.169
282.499	375.913	894.969	181.515	450.622	511.723	185.953	450.027	1452.210	116.537	426.984	90.836	165.185	847.913	1464.740	220.119	821.979	968.197	228.799	462.031	958.892	243.017	400.220	26.723	220.205	381.964	1176.239	114.522	850.038	93.099	295.719	892.040	914.033	244.310	914.447	1172.507	241.026	880.521	27.716	186.233	831.561	511.149
282.414	375.846	894.964	181.533	450.618	511.723	186.027	450.026	1452.208	116.549	426.977	90.822	165.225	847.924	1464.731	220.194	821.973	968.167	228.818	462.062	958.860	243.008	400.233	26.743	220.199	381.902	1176.240	114.621	850.044	93.053	295.666	892.037	913.974	244.307	914.445	1172.530	240.968	880.536	27.683	186.233	831.561	511.149
282.355	375.862	894.986	181.472	450.595	511.723	186.063	450.038	1452.223	116.542	426.962	90.820	165.321	847.925	1464.757	220.179	821.982	968.163	228.820	462.065	958.875	243.003	400.217	26.791	220.178	381.870	1176.258	114.563	850.042	93.115	295.568	892.046	913.945	244.334	914.392	1172.524	240.951	880.550	27.701	186.208	831.494	511.199
282.283	376.097	894.625	181.560	451.469	511.246	186.178	450.416	1451.862	116.545	427.443	90.514	165.518	848.750	1464.625	220.039	822.506	967.845	228.736	461.987	958.352	243.124	400.690	26.494	220.197	381.900	1176.253	114.324	850.382	92.758	295.427	892.296	913.560	244.335	914.392	1172.502	240.761	880.857	27.454	186.187	832.013	511.381
282.200	376.078	894.535	181.580	451.518	511.230	186.222	450.474	1451.797	116.536	427.479	90.448	165.635	848.873	1464.752	220.061	822.599	967.818	228.701	461.934	958.332	243.100	400.750	26.486	220.182	381.872	1176.263	114.292	850.396	92.686	295.320	892.407	913.536	244.318	914.332	1172.474	240.735	880.944	27.425	186.209	832.040	511.582
282.176	375.869	894.729	181.652	451.168	511.439	186.287	450.279	1452.060	116.631	427.254	90.656	165.896	848.435	1464.700	220.338	822.361	967.950	228.792	462.048	958.600	243.138	400.539	26.585	220.163	381.850	1176.337	114.458	850.269	92.780	295.394	892.192	913.610	244.345	914.274	1172.474	240.890	880.714	27.480	186.158	831.604	511.204
282.140	375.873	894.701	181.688	451.190	511.439	186.372	450.296	1452.036	116.634	427.265	90.651	166.004	848.446	1464.669	220.342	822.337	967.938	228.722	461.993	958.659	243.166	400.548	26.598	220.187	381.884	1176.340	114.485	850.257	92.766	295.315	892.230	913.604	244.362	914.335	1172.482	240.891	880.772	27.493	186.183	831.548	511.207
282.072	375.832	894.712	181.702	451.182	511.427	186.399	450.287	1452.091	116.654	427.298	90.662	166.119	848.440	1464.667	220.423	822.375	967.925	228.742	462.024	958.658	243.174	400.535	26.574	220.181	381.825	1176.357	114.476	850.299	92.749	295.268	892.195	913.555	244.380	914.396	1172.446	240.913	880.764	27.470	186.137	831.540	511.162
282.024	375.815	894.721	181.668	451.150	511.460	186.482	450.287	1452.071	116.665	427.266	90.664	166.201	848.459	1464.668	220.448	822.387	967.926	228.744	462.028	958.650	243.201	400.562	26.603	220.145	381.767	1176.353	114.463	850.250	92.759	295.211	892.190	913.547	244.333	914.273	1172.152	240.876	880.772	27.444	186.045	832.011	511.459
281.950	375.749	894.710	181.677	451.202	511.458	186.548	450.310	1452.103	116.681	427.288	90.650	166.296	848.528	1464.675	220.484	822.376	967.909	228.740	462.021	958.643	243.210	400.558	26.607	220.180	381.768	1176.376	114.503	850.257	92.715	295.119	892.187	913.516	244.378	914.281	1172.151	240.865	880.776	27.473	186.042	832.066	511.476
