NO_OF_FRAMES	780
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:06:11
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


87.839	494.148	110.798	97.784	843.120	106.846	247.404	457.809	41.467	235.531	899.880	42.429	177.339	507.456	515.489	164.003	847.541	525.687	242.169	504.622	953.342	238.038	858.910	964.806	255.688	429.529	1067.377	250.293	945.701	1078.970	120.521	310.480	1278.671	78.401	1066.259	1260.913	183.352	506.222	1485.504	163.306	867.461	1494.425
87.841	494.148	110.799	97.786	843.120	106.846	247.404	457.809	41.467	235.531	899.880	42.429	177.425	507.453	515.488	164.071	847.552	525.697	242.207	504.587	953.358	238.069	858.915	964.814	255.718	429.533	1067.365	250.324	945.698	1078.983	120.585	310.470	1278.676	78.443	1066.251	1260.937	183.432	506.211	1485.505	163.373	867.451	1494.438
87.843	494.148	110.800	97.788	843.121	106.846	247.404	457.810	41.467	235.531	899.881	42.428	177.513	507.449	515.487	164.140	847.563	525.707	242.244	504.550	953.374	238.100	858.921	964.822	255.748	429.538	1067.354	250.356	945.695	1078.995	120.651	310.460	1278.680	78.486	1066.242	1260.961	183.513	506.201	1485.505	163.440	867.441	1494.451
87.845	494.147	110.801	97.791	843.122	106.845	247.403	457.810	41.468	235.531	899.881	42.428	177.604	507.445	515.485	164.210	847.574	525.717	242.282	504.512	953.391	238.132	858.926	964.829	255.779	429.543	1067.342	250.388	945.691	1079.008	120.718	310.449	1278.685	78.529	1066.232	1260.986	183.595	506.189	1485.506	163.509	867.430	1494.463
87.847	494.147	110.802	97.793	843.122	106.845	247.403	457.810	41.468	235.531	899.882	42.428	177.697	507.441	515.483	164.281	847.585	525.727	242.319	504.474	953.408	238.164	858.932	964.837	255.810	429.548	1067.331	250.420	945.687	1079.020	120.786	310.437	1278.690	78.574	1066.223	1261.011	183.678	506.178	1485.506	163.578	867.419	1494.476
87.849	494.147	110.803	97.795	843.123	106.845	247.403	457.810	41.469	235.531	899.882	42.427	177.793	507.436	515.480	164.352	847.596	525.739	242.357	504.435	953.426	238.196	858.939	964.844	255.841	429.553	1067.320	250.453	945.682	1079.033	120.855	310.425	1278.695	78.620	1066.213	1261.037	183.763	506.166	1485.507	163.649	867.407	1494.489
87.851	494.147	110.804	97.796	843.123	106.845	247.403	457.810	41.469	235.531	899.883	42.427	177.892	507.432	515.477	164.425	847.607	525.750	242.393	504.396	953.442	238.228	858.945	964.852	255.872	429.557	1067.309	250.487	945.677	1079.045	120.925	310.413	1278.700	78.667	1066.203	1261.063	183.849	506.153	1485.507	163.722	867.395	1494.503
87.853	494.147	110.805	97.798	843.124	106.844	247.403	457.810	41.470	235.531	899.883	42.427	177.994	507.427	515.473	164.499	847.619	525.762	242.430	504.356	953.460	238.261	858.952	964.859	255.903	429.562	1067.299	250.521	945.672	1079.057	120.996	310.400	1278.706	78.715	1066.192	1261.089	183.937	506.141	1485.508	163.796	867.383	1494.517
87.854	494.147	110.806	97.800	843.125	106.844	247.402	457.810	41.470	235.531	899.884	42.426	178.099	507.422	515.468	164.574	847.630	525.775	242.467	504.314	953.478	238.294	858.959	964.866	255.935	429.567	1067.288	250.555	945.666	1079.068	121.069	310.387	1278.712	78.764	1066.182	1261.116	184.026	506.128	1485.508	163.871	867.370	1494.530
87.856	494.146	110.806	97.801	843.125	106.843	247.402	457.810	41.471	235.531	899.884	42.426	178.208	507.417	515.462	164.651	847.642	525.788	242.502	504.272	953.495	238.326	858.967	964.873	255.966	429.571	1067.277	250.589	945.659	1079.080	121.143	310.373	1278.719	78.814	1066.171	1261.144	184.116	506.114	1485.508	163.948	867.357	1494.545
