NO_OF_FRAMES	3240
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:44:05
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


188.245	480.055	1547.832	194.427	833.157	1559.581	125.169	933.072	75.345	149.875	363.150	82.103	249.552	986.870	21.711	260.733	318.708	26.595	191.627	894.646	520.608	207.664	407.564	524.765	272.315	861.312	954.335	292.265	460.086	981.815	283.076	929.206	1028.408	306.491	375.515	1077.639	209.260	1046.552	1307.905	214.839	262.764	1329.877
188.219	480.057	1547.852	194.415	833.139	1559.593	125.121	933.085	75.318	149.874	363.146	82.073	249.554	986.900	21.706	260.743	318.702	26.605	191.651	894.644	520.592	207.685	407.564	524.768	272.311	861.285	954.314	292.228	460.101	981.810	283.075	929.205	1028.429	306.413	375.455	1077.664	209.259	1046.552	1307.885	214.746	262.732	1329.865
188.189	480.060	1547.865	194.397	833.123	1559.599	125.203	933.072	75.331	149.885	363.165	82.074	249.589	986.874	21.702	260.717	318.706	26.619	191.641	894.636	520.611	207.660	407.520	524.773	272.311	861.313	954.314	292.190	460.091	981.812	283.057	929.143	1028.442	306.378	375.512	1077.648	209.259	1046.552	1307.927	214.695	262.758	1329.887
188.163	480.071	1547.845	194.429	833.146	1559.601	125.147	933.085	75.364	149.885	363.151	82.091	249.574	986.882	21.701	260.732	318.689	26.644	191.612	894.670	520.593	207.635	407.530	524.787	272.308	861.312	954.327	292.137	460.076	981.824	283.059	929.145	1028.443	306.271	375.514	1077.634	209.286	1046.502	1307.902	214.587	262.753	1329.858
188.093	480.073	1547.856	194.423	833.128	1559.585	125.166	933.108	75.304	149.862	363.108	82.072	249.537	986.889	21.720	260.731	318.719	26.607	191.599	894.635	520.609	207.630	407.542	524.762	272.292	861.303	954.346	292.099	460.079	981.798	283.041	929.082	1028.413	306.246	375.483	1077.680	209.294	1046.394	1307.915	214.534	262.725	1329.849
188.118	480.410	1547.566	194.556	833.645	1559.370	124.962	933.300	75.027	149.957	363.753	81.714	249.352	987.269	21.541	260.746	319.011	26.381	191.416	895.008	520.187	207.590	408.054	524.334	272.236	861.503	953.999	292.165	461.010	981.373	283.058	929.144	1028.465	306.155	375.452	1077.693	209.285	1046.502	1307.943	214.478	262.747	1329.875
188.085	480.443	1547.549	194.563	833.728	1559.344	124.955	933.344	74.982	149.920	363.824	81.702	249.366	987.338	21.504	260.740	319.069	26.341	191.411	895.065	520.158	207.618	408.101	524.277	272.184	861.530	953.962	292.136	461.111	981.344	283.039	929.081	1028.392	306.106	375.482	1077.683	209.285	1046.502	1307.881	214.406	262.744	1329.845
188.150	480.314	1547.687	194.644	833.573	1559.516	124.997	933.250	75.007	149.860	363.409	81.910	249.474	987.232	21.490	260.660	318.829	26.537	191.517	894.949	520.289	207.544	407.720	524.548	272.241	861.446	954.042	291.960	460.479	981.596	283.033	929.192	1028.469	306.021	375.413	1077.636	209.328	1046.507	1307.965	214.312	262.760	1329.802
188.143	480.347	1547.666	194.670	833.597	1559.504	125.004	933.265	74.991	149.851	363.398	81.943	249.480	987.256	21.515	260.664	318.861	26.501	191.547	894.959	520.302	207.514	407.741	524.514	272.241	861.454	954.013	291.906	460.478	981.590	283.015	929.130	1028.480	305.965	375.440	1077.645	209.287	1046.499	1307.921	214.206	262.757	1329.794
188.119	480.354	1547.656	194.706	833.630	1559.505	124.967	933.311	75.015	149.796	363.417	81.929	249.469	987.312	21.534	260.676	318.814	26.519	191.514	895.010	520.311	207.513	407.731	524.512	272.216	861.442	954.003	291.849	460.449	981.600	282.996	929.068	1028.447	305.877	375.410	1077.600	209.330	1046.507	1307.979	214.153	262.781	1329.790
188.071	480.386	1547.680	194.690	833.619	1559.520	124.981	933.262	74.968	149.855	363.400	81.914	249.441	987.250	21.533	260.720	318.838	26.511	191.534	894.938	520.265	207.479	407.709	524.507	272.216	861.448	954.005	291.829	460.443	981.602	283.013	929.130	1028.456	305.840	375.409	1077.636	209.355	1046.456	1307.966	214.077	262.775	1329.786
188.061	480.372	1547.671	194.735	833.639	1559.518	124.971	933.298	74.983	149.832	363.418	81.911	249.472	987.215	21.459	260.679	318.853	26.496	191.513	894.908	520.284	207.495	407.716	524.516	272.194	861.471	953.997	291.786	460.422	981.584	283.025	929.015	1028.471	305.742	375.380	1077.613	209.312	1046.449	1307.952	213.990	262.800	1329.772
188.049	480.363	1547.645	194.706	833.629	1559.513	124.932	933.284	74.955	149.829	363.369	81.935	249.441	987.277	21.497	260.695	318.833	26.518	191.482	895.029	520.281	207.468	407.732	524.510	272.191	861.415	954.015	291.741	460.419	981.597	282.986	929.182	1028.466	305.685	375.410	1077.593	209.357	1046.456	1307.965	213.933	262.822	1329.763
187.998	480.383	1547.662	194.724	833.611	1559.521	124.992	933.285	74.968	149.844	363.392	81.917	249.442	987.278	21.481	260.671	318.807	26.520	191.443	894.968	520.208	207.436	407.741	524.504	272.192	861.415	953.996	291.696	460.444	981.559	282.998	929.068	1028.481	305.629	375.321	1077.620	209.355	1046.456	1307.954	213.880	262.792	1329.787
187.970	480.374	1547.664	194.741	833.675	1559.507	124.965	933.312	74.974	149.841	363.392	81.952	249.439	987.283	21.506	260.671	318.809	26.522	191.481	895.038	520.279	207.435	407.724	524.532	272.141	861.415	953.997	291.668	460.402	981.580	282.999	929.067	1028.423	305.553	375.320	1077.638	209.400	1046.463	1307.981	213.773	262.789	1329.760
187.870	480.310	1547.670	194.695	833.554	1559.513	124.995	933.273	75.029	149.841	363.388	81.930	249.469	987.226	21.531	260.698	318.829	26.517	191.442	894.924	520.309	207.434	407.717	524.526	272.139	861.388	954.031	291.645	460.367	981.601	282.990	929.092	1028.436	305.543	375.387	1077.624	209.426	1046.460	1307.942	213.714	262.757	1329.763
187.840	480.320	1547.663	194.709	833.569	1559.511	124.987	933.282	75.015	149.838	363.396	81.923	249.466	987.241	21.523	260.696	318.833	26.514	191.430	894.935	520.297	207.420	407.722	524.516	272.126	861.389	954.018	291.604	460.372	981.593	282.985	929.086	1028.436	305.483	375.381	1077.623	209.440	1046.455	1307.944	213.640	262.756	1329.755
187.810	480.329	1547.655	194.723	833.586	1559.508	124.981	933.290	75.003	149.836	363.404	81.917	249.463	987.255	21.516	260.694	318.838	26.511	191.416	894.946	520.286	207.405	407.726	524.505	272.113	861.391	954.006	291.564	460.377	981.585	282.979	929.081	1028.435	305.424	375.376	1077.620	209.454	1046.450	1307.947	213.567	262.756	1329.748
187.779	480.338	1547.646	194.738	833.603	1559.506	124.973	933.299	74.989	149.833	363.412	81.912	249.459	987.271	21.509	260.693	318.842	26.507	191.403	894.956	520.274	207.390	407.732	524.495	272.099	861.391	953.993	291.524	460.382	981.576	282.975	929.077	1028.434	305.364	375.369	1077.619	209.469	1046.445	1307.948	213.493	262.755	1329.739
187.748	480.347	1547.638	194.752	833.619	1559.503	124.966	933.307	74.975	149.830	363.420	81.905	249.455	987.286	21.502	260.692	318.847	26.502	191.390	894.966	520.262	207.376	407.737	524.484	272.086	861.392	953.980	291.484	460.387	981.567	282.969	929.074	1028.433	305.306	375.363	1077.617	209.484	1046.441	1307.950	213.420	262.754	1329.731
187.718	480.356	1547.629	194.766	833.635	1559.501	124.958	933.315	74.962	149.828	363.430	81.899	249.452	987.301	21.494	260.691	318.852	26.499	191.377	894.977	520.250	207.361	407.741	524.473	272.072	861.393	953.966	291.445	460.392	981.559	282.965	929.072	1028.433	305.248	375.357	1077.614	209.499	1046.441	1307.952	213.347	262.754	1329.723
187.685	480.354	1547.630	194.776	833.635	1559.505	124.957	933.316	74.959	149.823	363.419	81.905	249.456	987.303	21.492	260.689	318.846	26.503	191.369	894.976	520.251	207.348	407.729	524.476	272.059	861.387	953.963	291.402	460.367	981.565	282.960	929.068	1028.431	305.191	375.352	1077.611	209.515	1046.437	1307.952	213.273	262.754	1329.714
