NO_OF_FRAMES	1198
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 15:46:37
DATA_INCLUDED	Position
DATA_TYPES	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z


109.284	848.427	70.016	93.839	424.709	81.309	262.535	379.921	18.704	247.934	883.527	18.207	198.481	806.204	515.730	218.826	468.276	516.366	240.459	837.673	908.101	258.633	432.852	916.268	319.199	898.362	923.713	351.659	376.781	916.109	238.126	909.137	1179.614	255.254	356.686	1186.210	173.543	826.315	1510.889	198.651	425.105	1498.944
109.284	848.427	70.015	93.839	424.709	81.309	262.535	379.922	18.704	247.934	883.526	18.207	198.485	806.203	515.729	218.830	468.275	516.366	240.469	837.672	908.101	258.645	432.850	916.266	319.200	898.335	923.699	351.646	376.783	916.100	238.128	909.120	1179.601	255.248	356.686	1186.199	173.553	826.308	1510.879	198.656	425.100	1498.934
109.285	848.427	70.015	93.839	424.709	81.309	262.535	379.922	18.704	247.934	883.526	18.207	198.490	806.201	515.729	218.835	468.274	516.365	240.480	837.671	908.101	258.656	432.847	916.265	319.202	898.308	923.685	351.633	376.784	916.091	238.131	909.104	1179.588	255.241	356.686	1186.188	173.563	826.302	1510.870	198.661	425.094	1498.924
109.285	848.427	70.014	93.839	424.708	81.309	262.535	379.922	18.704	247.934	883.525	18.208	198.495	806.200	515.728	218.839	468.272	516.365	240.490	837.671	908.101	258.667	432.845	916.263	319.203	898.279	923.671	351.619	376.786	916.081	238.133	909.086	1179.574	255.235	356.686	1186.176	173.573	826.295	1510.860	198.666	425.089	1498.913
109.285	848.427	70.014	93.840	424.708	81.309	262.535	379.922	18.704	247.934	883.524	18.208	198.499	806.199	515.727	218.843	468.271	516.364	240.501	837.671	908.102	258.678	432.843	916.261	319.205	898.249	923.656	351.605	376.788	916.072	238.136	909.069	1179.559	255.229	356.686	1186.164	173.584	826.289	1510.851	198.671	425.085	1498.902
109.286	848.427	70.014	93.840	424.708	81.309	262.535	379.922	18.704	247.934	883.524	18.208	198.503	806.198	515.726	218.848	468.270	516.363	240.511	837.671	908.102	258.689	432.841	916.259	319.207	898.218	923.640	351.591	376.790	916.062	238.139	909.052	1179.544	255.222	356.687	1186.152	173.595	826.283	1510.841	198.676	425.080	1498.891
109.286	848.427	70.013	93.840	424.708	81.309	262.535	379.923	18.704	247.934	883.523	18.208	198.508	806.197	515.725	218.852	468.269	516.363	240.521	837.671	908.102	258.700	432.840	916.258	319.210	898.185	923.625	351.576	376.792	916.052	238.143	909.034	1179.528	255.215	356.687	1186.140	173.607	826.278	1510.831	198.681	425.076	1498.879
109.286	848.427	70.013	93.840	424.707	81.309	262.535	379.923	18.704	247.934	883.523	18.208	198.512	806.196	515.725	218.856	468.268	516.362	240.532	837.672	908.102	258.710	432.838	916.256	319.212	898.152	923.609	351.561	376.794	916.042	238.147	909.016	1179.511	255.208	356.688	1186.128	173.619	826.272	1510.821	198.686	425.071	1498.868
109.286	848.427	70.013	93.840	424.707	81.309	262.535	379.923	18.704	247.935	883.522	18.208	198.516	806.195	515.724	218.860	468.267	516.361	240.542	837.672	908.102	258.721	432.837	916.254	319.215	898.117	923.592	351.545	376.796	916.032	238.151	908.998	1179.494	255.202	356.690	1186.115	173.632	826.267	1510.811	198.692	425.067	1498.856
109.287	848.427	70.013	93.840	424.707	81.309	262.535	379.923	18.704	247.935	883.522	18.208	198.520	806.194	515.723	218.864	468.267	516.360	240.552	837.673	908.102	258.731	432.836	916.253	319.218	898.081	923.575	351.529	376.798	916.021	238.155	908.980	1179.476	255.195	356.691	1186.102	173.645	826.262	1510.801	198.698	425.063	1498.844
109.287	848.427	70.012	93.840	424.707	81.309	262.535	379.923	18.704	247.935	883.522	18.208	198.524	806.194	515.723	218.868	468.266	516.360	240.563	837.674	908.102	258.741	432.835	916.251	319.221	898.045	923.557	351.513	376.800	916.010	238.160	908.961	1179.457	255.188	356.693	1186.089	173.659	826.257	1510.791	198.703	425.060	1498.833
109.287	848.427	70.012	93.840	424.707	81.309	262.535	379.923	18.703	247.935	883.521	18.207	198.527	806.193	515.722	218.872	468.266	516.359	240.573	837.674	908.102	258.750	432.834	916.249	319.225	898.006	923.539	351.496	376.802	915.999	238.165	908.942	1179.438	255.180	356.695	1186.076	173.673	826.252	1510.781	198.709	425.056	1498.821
109.287	848.427	70.012	93.840	424.706	81.309	262.535	379.923	18.703	247.936	883.521	18.207	198.531	806.193	515.721	218.875	468.266	516.358	240.583	837.675	908.102	258.760	432.833	916.247	319.228	897.967	923.519	351.479	376.805	915.987	238.170	908.924	1179.418	255.173	356.698	1186.063	173.688	826.248	1510.770	198.715	425.053	1498.809
109.287	848.427	70.012	93.840	424.706	81.309	262.535	379.923	18.704	247.936	883.521	18.207	198.535	806.193	515.720	218.879	468.266	516.358	240.593	837.676	908.102	258.769	432.833	916.245	319.232	897.927	923.500	351.462	376.807	915.976	238.175	908.904	1179.397	255.166	356.701	1186.049	173.703	826.243	1510.760	198.721	425.050	1498.797
109.287	848.427	70.012	93.840	424.706	81.309	262.535	379.923	18.704	247.937	883.520	18.207	198.539	806.193	515.718	218.883	468.266	516.357	240.604	837.677	908.102	258.778	432.832	916.243	319.236	897.887	923.480	351.444	376.809	915.964	238.181	908.885	1179.375	255.159	356.704	1186.036	173.718	826.239	1510.749	198.728	425.047	1498.784
109.287	848.428	70.012	93.840	424.705	81.309	262.535	379.923	18.704	247.937	883.520	18.207	198.542	806.193	515.717	218.886	468.266	516.356	240.614	837.678	908.102	258.787	432.832	916.241	319.240	897.845	923.460	351.426	376.811	915.952	238.187	908.865	1179.353	255.151	356.707	1186.022	173.734	826.236	1510.739	198.734	425.044	1498.772
109.286	848.428	70.012	93.840	424.705	81.309	262.535	379.923	18.704	247.938	883.520	18.207	198.546	806.193	515.716	218.889	468.266	516.355	240.624	837.679	908.102	258.795	432.831	916.240	319.244	897.803	923.439	351.407	376.813	915.939	238.193	908.845	1179.330	255.144	356.710	1186.008	173.751	826.232	1510.728	198.741	425.042	1498.760
109.286	848.428	70.012	93.840	424.705	81.308	262.535	379.923	18.704	247.938	883.520	18.206	198.549	806.193	515.715	218.892	468.266	516.354	240.634	837.681	908.101	258.803	432.831	916.238	319.249	897.760	923.417	351.389	376.815	915.926	238.200	908.825	1179.306	255.136	356.714	1185.994	173.768	826.229	1510.717	198.748	425.039	1498.748
109.286	848.429	70.012	93.840	424.705	81.308	262.535	379.923	18.705	247.938	883.520	18.206	198.553	806.193	515.714	218.895	468.267	516.353	240.644	837.682	908.101	258.811	432.831	916.236	319.253	897.717	923.396	351.369	376.818	915.914	238.207	908.805	1179.282	255.129	356.718	1185.980	173.786	826.225	1510.706	198.755	425.037	1498.736
109.286	848.429	70.012	93.840	424.705	81.308	262.535	379.923	18.705	247.939	883.520	18.206	198.556	806.193	515.712	218.898	468.267	516.353	240.654	837.683	908.101	258.819	432.831	916.234	319.258	897.672	923.374	351.350	376.820	915.900	238.214	908.784	1179.258	255.121	356.723	1185.966	173.804	826.222	1510.695	198.762	425.036	1498.724
109.285	848.430	70.012	93.839	424.704	81.309	262.535	379.923	18.706	247.939	883.520	18.206	198.559	806.194	515.711	218.901	468.268	516.352	240.664	837.685	908.100	258.827	432.831	916.232	319.262	897.628	923.352	351.330	376.823	915.887	238.222	908.763	1179.233	255.113	356.728	1185.952	173.822	826.220	1510.684	198.769	425.034	1498.712
109.285	848.430	70.012	93.839	424.704	81.309	262.535	379.923	18.706	247.939	883.521	18.205	198.562	806.194	515.710	218.903	468.268	516.351	240.673	837.687	908.100	258.834	432.831	916.231	319.267	897.583	923.330	351.310	376.825	915.873	238.230	908.742	1179.208	255.106	356.733	1185.938	173.841	826.217	1510.673	198.777	425.033	1498.700
109.285	848.431	70.012	93.839	424.704	81.309	262.535	379.923	18.707	247.940	883.521	18.205	198.565	806.194	515.709	218.906	468.269	516.350	240.683	837.689	908.099	258.841	432.831	916.229	319.272	897.537	923.307	351.289	376.828	915.860	238.238	908.721	1179.184	255.098	356.738	1185.924	173.860	826.215	1510.662	198.784	425.032	1498.689
109.285	848.431	70.012	93.839	424.704	81.309	262.535	379.923	18.707	247.940	883.521	18.205	198.568	806.195	515.708	218.908	468.270	516.349	240.692	837.691	908.099	258.847	432.831	916.227	319.277	897.491	923.285	351.268	376.831	915.846	238.247	908.700	1179.159	255.090	356.744	1185.910	173.880	826.213	1510.651	198.793	425.031	1498.677
109.284	848.432	70.012	93.839	424.704	81.309	262.535	379.923	18.707	247.940	883.522	18.204	198.570	806.195	515.707	218.910	468.270	516.349	240.701	837.693	908.098	258.854	432.831	916.225	319.282	897.445	923.261	351.247	376.834	915.831	238.256	908.678	1179.134	255.082	356.750	1185.895	173.901	826.211	1510.640	198.801	425.030	1498.666
109.284	848.432	70.012	93.839	424.704	81.309	262.534	379.923	18.708	247.940	883.522	18.203	198.573	806.195	515.706	218.912	468.271	516.348	240.711	837.695	908.097	258.860	432.832	916.224	319.288	897.398	923.238	351.226	376.837	915.817	238.265	908.657	1179.109	255.074	356.756	1185.881	173.922	826.209	1510.630	198.809	425.030	1498.655
109.284	848.432	70.012	93.838	424.704	81.309	262.534	379.923	18.708	247.941	883.523	18.203	198.575	806.196	515.705	218.914	468.271	516.347	240.720	837.697	908.097	258.866	432.832	916.222	319.293	897.351	923.215	351.204	376.841	915.802	238.274	908.635	1179.084	255.066	356.762	1185.867	173.943	826.207	1510.619	198.818	425.030	1498.643
109.284	848.432	70.012	93.838	424.704	81.309	262.534	379.923	18.709	247.941	883.523	18.202	198.577	806.196	515.704	218.916	468.272	516.346	240.729	837.699	908.096	258.872	432.833	916.220	319.299	897.303	923.191	351.182	376.844	915.787	238.284	908.613	1179.059	255.058	356.769	1185.852	173.965	826.205	1510.608	198.827	425.030	1498.633
109.283	848.433	70.012	93.838	424.704	81.309	262.534	379.923	18.709	247.941	883.524	18.201	198.579	806.197	515.703	218.918	468.273	516.345	240.737	837.701	908.095	258.878	432.833	916.218	319.304	897.254	923.167	351.160	376.848	915.772	238.295	908.592	1179.034	255.049	356.776	1185.838	173.987	826.204	1510.597	198.836	425.030	1498.622
109.283	848.433	70.012	93.838	424.704	81.309	262.534	379.923	18.709	247.942	883.525	18.201	198.581	806.197	515.703	218.919	468.274	516.345	240.746	837.703	908.094	258.883	432.834	916.217	319.310	897.206	923.143	351.138	376.852	915.757	238.305	908.570	1179.009	255.041	356.783	1185.824	174.010	826.203	1510.587	198.845	425.031	1498.612
109.283	848.434	70.011	93.838	424.704	81.309	262.534	379.923	18.710	247.942	883.525	18.200	198.582	806.198	515.702	218.920	468.274	516.344	240.755	837.705	908.093	258.889	432.834	916.215	319.316	897.157	923.119	351.115	376.857	915.741	238.316	908.548	1178.984	255.033	356.790	1185.810	174.033	826.202	1510.576	198.855	425.031	1498.601
109.283	848.434	70.011	93.837	424.704	81.309	262.534	379.923	18.710	247.943	883.526	18.199	198.583	806.198	515.702	218.922	468.275	516.343	240.763	837.707	908.092	258.894	432.835	916.213	319.322	897.108	923.095	351.092	376.861	915.725	238.328	908.526	1178.959	255.025	356.798	1185.796	174.057	826.201	1510.566	198.865	425.032	1498.591
109.282	848.434	70.011	93.837	424.704	81.309	262.534	379.922	18.710	247.943	883.526	18.198	198.584	806.199	515.702	218.922	468.276	516.343	240.771	837.709	908.091	258.899	432.835	916.211	319.328	897.059	923.072	351.069	376.866	915.709	238.340	908.505	1178.935	255.016	356.806	1185.782	174.081	826.200	1510.555	198.875	425.034	1498.582
109.282	848.435	70.011	93.837	424.704	81.309	262.534	379.922	18.710	247.944	883.527	18.198	198.585	806.199	515.701	218.923	468.277	516.342	240.780	837.710	908.090	258.904	432.836	916.209	319.334	897.010	923.048	351.046	376.871	915.693	238.352	908.483	1178.911	255.008	356.814	1185.768	174.106	826.199	1510.545	198.885	425.035	1498.572
109.282	848.435	70.012	93.837	424.705	81.309	262.534	379.922	18.711	247.944	883.528	18.197	198.586	806.200	515.701	218.924	468.278	516.341	240.788	837.712	908.089	258.909	432.837	916.208	319.341	896.961	923.025	351.023	376.876	915.677	238.364	908.462	1178.887	255.000	356.823	1185.754	174.131	826.199	1510.535	198.896	425.037	1498.563
109.282	848.435	70.012	93.836	424.705	81.309	262.534	379.922	18.711	247.945	883.529	18.196	198.587	806.200	515.701	218.924	468.279	516.341	240.795	837.714	908.088	258.914	432.837	916.206	319.347	896.912	923.002	350.999	376.881	915.661	238.376	908.441	1178.863	254.991	356.832	1185.740	174.156	826.199	1510.526	198.907	425.038	1498.553
109.281	848.436	70.012	93.836	424.705	81.309	262.535	379.922	18.711	247.945	883.530	18.196	198.587	806.201	515.700	218.925	468.280	516.340	240.803	837.716	908.086	258.918	432.838	916.204	319.354	896.863	922.979	350.976	376.887	915.644	238.389	908.419	1178.839	254.983	356.841	1185.726	174.182	826.199	1510.516	198.918	425.041	1498.545
109.281	848.436	70.012	93.836	424.705	81.308	262.535	379.922	18.711	247.945	883.530	18.195	198.587	806.201	515.700	218.925	468.281	516.340	240.811	837.718	908.085	258.923	432.838	916.203	319.360	896.814	922.956	350.952	376.893	915.627	238.402	908.399	1178.816	254.975	356.850	1185.712	174.209	826.199	1510.505	198.930	425.043	1498.536
109.281	848.436	70.012	93.836	424.706	81.308	262.535	379.922	18.711	247.945	883.531	18.195	198.587	806.202	515.700	218.925	468.282	516.339	240.818	837.720	908.084	258.927	432.839	916.201	319.367	896.766	922.934	350.929	376.899	915.610	238.415	908.378	1178.793	254.967	356.860	1185.699	174.236	826.199	1510.496	198.941	425.046	1498.527
109.280	848.437	70.012	93.836	424.706	81.308	262.535	379.922	18.711	247.946	883.532	18.194	198.587	806.202	515.699	218.925	468.282	516.339	240.825	837.722	908.082	258.932	432.840	916.199	319.374	896.717	922.912	350.905	376.905	915.593	238.429	908.357	1178.771	254.958	356.870	1185.686	174.263	826.200	1510.486	198.954	425.049	1498.519
109.280	848.437	70.012	93.836	424.706	81.308	262.535	379.922	18.711	247.946	883.533	18.193	198.587	806.203	515.699	218.924	468.283	516.339	240.832	837.725	908.080	258.936	432.840	916.198	319.381	896.669	922.890	350.881	376.912	915.577	238.442	908.337	1178.749	254.950	356.880	1185.672	174.290	826.201	1510.476	198.966	425.052	1498.511
109.280	848.437	70.012	93.836	424.706	81.308	262.536	379.922	18.712	247.946	883.534	18.193	198.587	806.203	515.699	218.924	468.284	516.339	240.839	837.727	908.079	258.940	432.841	916.196	319.388	896.621	922.869	350.857	376.919	915.560	238.456	908.317	1178.727	254.942	356.891	1185.659	174.317	826.202	1510.466	198.979	425.055	1498.504
109.280	848.437	70.012	93.836	424.706	81.307	262.536	379.922	18.712	247.946	883.535	18.193	198.587	806.204	515.699	218.923	468.284	516.339	240.846	837.729	908.077	258.945	432.842	916.195	319.395	896.573	922.848	350.833	376.926	915.542	238.470	908.297	1178.706	254.934	356.901	1185.646	174.345	826.203	1510.456	198.992	425.059	1498.496
109.279	848.437	70.012	93.836	424.707	81.307	262.536	379.922	18.712	247.946	883.535	18.192	198.586	806.204	515.698	218.922	468.285	516.339	240.852	837.731	908.076	258.949	432.843	916.194	319.402	896.526	922.828	350.810	376.934	915.525	238.484	908.278	1178.685	254.926	356.912	1185.633	174.374	826.205	1510.446	199.005	425.064	1498.489
