NO_OF_FRAMES	1790
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:44:01
DATA_INCLUDED	Position
DATA_TYPES	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z


247.199	453.792	1600.006	270.145	855.839	1605.029	125.459	859.077	77.635	134.837	439.333	88.300	269.469	906.982	34.432	305.480	401.952	40.701	199.686	855.243	537.516	229.538	449.798	533.230	271.062	851.518	987.166	260.118	454.933	988.513	318.202	922.739	1067.455	289.271	381.593	1076.197	266.931	1042.087	1286.621	212.235	247.012	1311.280
247.194	453.751	1599.989	270.141	855.864	1605.056	125.438	859.082	77.618	134.824	439.344	88.291	269.529	906.946	34.427	305.494	401.950	40.742	199.712	855.205	537.479	229.560	449.828	533.220	271.088	851.593	987.169	260.184	454.939	988.515	318.200	922.766	1067.554	289.322	381.653	1076.205	266.947	1042.022	1286.696	212.235	247.013	1311.247
247.215	453.739	1599.969	270.185	855.841	1605.054	125.412	859.040	77.498	134.842	439.376	88.314	269.520	906.982	34.484	305.503	401.916	40.705	199.746	855.231	537.442	229.592	449.824	533.139	271.117	851.556	987.188	260.207	454.968	988.519	318.176	922.792	1067.468	289.338	381.687	1076.131	266.948	1042.031	1286.652	212.324	247.018	1311.154
247.233	453.691	1599.940	270.187	855.841	1605.076	125.447	859.033	77.480	134.865	439.362	88.276	269.477	906.989	34.412	305.467	401.920	40.707	199.720	855.243	537.539	229.565	449.851	533.200	271.131	851.596	987.200	260.220	454.965	988.502	318.153	922.818	1067.525	289.381	381.685	1076.150	266.919	1042.076	1286.710	212.321	247.017	1311.169
247.232	453.707	1599.946	270.196	855.798	1605.080	125.442	859.060	77.623	134.806	439.408	88.203	269.475	906.990	34.437	305.501	401.952	40.697	199.761	855.241	537.483	229.643	449.868	533.133	271.130	851.594	987.144	260.249	454.989	988.471	318.168	922.877	1067.561	289.421	381.747	1076.124	266.924	1042.049	1286.787	212.382	247.048	1311.101
247.203	453.878	1600.109	270.202	855.740	1605.419	125.595	858.858	77.779	134.977	439.456	88.531	269.617	906.903	34.714	305.675	401.848	41.065	199.797	855.331	537.747	229.740	449.838	533.376	271.210	851.477	987.465	260.393	455.122	988.768	318.192	922.779	1067.489	289.462	381.748	1076.090	266.900	1042.089	1286.825	212.408	247.022	1311.058
247.174	453.821	1600.109	270.194	855.716	1605.395	125.528	858.984	77.765	134.971	439.435	88.560	269.652	906.984	34.694	305.687	401.854	41.063	199.881	855.327	537.692	229.749	449.846	533.434	271.142	851.539	987.418	260.414	455.155	988.718	318.169	922.788	1067.565	289.503	381.746	1076.048	266.904	1042.199	1286.781	212.468	247.051	1311.015
247.208	453.807	1600.078	270.165	855.710	1605.419	125.545	858.899	77.698	134.991	439.420	88.591	269.684	907.078	34.561	305.652	401.843	41.113	199.869	855.390	537.768	229.821	449.868	533.334	271.188	851.530	987.455	260.466	455.198	988.713	318.162	922.848	1067.592	289.571	381.778	1076.014	266.924	1042.187	1286.816	212.508	246.995	1310.989
247.221	453.816	1600.053	270.192	855.671	1605.500	125.579	858.955	77.757	134.956	439.424	88.590	269.677	907.045	34.554	305.686	401.864	41.085	199.895	855.400	537.712	229.820	449.866	533.360	271.203	851.567	987.472	260.507	455.224	988.705	318.180	922.763	1067.600	289.607	381.839	1076.003	266.942	1042.162	1286.841	212.572	247.026	1310.959
247.228	453.807	1600.061	270.218	855.674	1605.504	125.568	858.909	77.752	135.005	439.449	88.571	269.669	907.072	34.595	305.678	401.834	41.112	199.885	855.400	537.793	229.848	449.890	533.332	271.209	851.544	987.472	260.552	455.244	988.700	318.183	922.747	1067.573	289.634	381.870	1076.001	266.917	1042.213	1286.876	212.610	247.026	1310.937
247.238	453.802	1600.071	270.222	855.655	1605.553	125.547	858.916	77.773	135.030	439.451	88.622	269.677	907.077	34.583	305.693	401.821	41.128	199.904	855.454	537.751	229.834	449.911	533.396	271.227	851.582	987.471	260.599	455.226	988.742	318.180	922.784	1067.621	289.713	381.869	1075.945	266.911	1042.204	1286.880	212.654	247.028	1310.912
247.202	453.770	1600.060	270.236	855.652	1605.528	125.546	858.962	77.769	135.037	439.412	88.676	269.646	907.025	34.585	305.719	401.839	41.128	199.960	855.424	537.710	229.843	449.921	533.386	271.267	851.602	987.501	260.624	455.272	988.742	318.240	922.736	1067.605	289.734	381.899	1075.941	266.914	1042.224	1286.863	212.736	247.030	1310.865
247.221	453.756	1600.015	270.215	855.627	1605.603	125.570	858.923	77.787	135.018	439.434	88.680	269.695	907.022	34.700	305.732	401.799	41.114	199.940	855.446	537.722	229.904	449.893	533.373	271.260	851.616	987.486	260.663	455.272	988.727	318.217	922.788	1067.626	289.772	381.898	1075.920	266.920	1042.200	1286.930	212.736	247.031	1310.832
247.222	453.761	1600.005	270.283	855.597	1605.640	125.593	858.954	77.781	135.023	439.432	88.695	269.658	907.098	34.562	305.745	401.795	41.162	199.982	855.508	537.755	229.902	449.937	533.366	271.263	851.611	987.513	260.707	455.288	988.716	318.248	922.844	1067.611	289.819	381.959	1075.951	266.915	1042.216	1286.969	212.816	247.033	1310.797
247.200	453.736	1600.006	270.289	855.579	1605.668	125.553	858.952	77.794	135.036	439.462	88.671	269.730	907.051	34.681	305.703	401.792	41.167	199.989	855.492	537.795	229.902	449.939	533.436	271.297	851.630	987.522	260.712	455.288	988.718	318.278	922.824	1067.666	289.860	381.960	1075.879	266.912	1042.221	1286.982	212.856	247.034	1310.763
247.229	453.686	1599.961	270.243	855.561	1605.591	125.551	858.951	77.741	134.994	439.422	88.601	269.653	907.040	34.566	305.677	401.823	41.080	199.904	855.465	537.717	229.865	449.946	533.368	271.319	851.679	987.462	260.722	455.323	988.671	318.362	922.841	1067.738	289.888	381.953	1075.905	266.990	1042.163	1287.019	212.922	246.991	1310.738
247.231	453.675	1599.954	270.248	855.542	1605.622	125.555	858.946	77.746	135.001	439.425	88.615	269.660	907.043	34.571	305.686	401.816	41.097	199.913	855.478	537.726	229.881	449.956	533.375	271.336	851.691	987.475	260.758	455.347	988.676	318.379	922.848	1067.759	289.928	381.974	1075.888	266.998	1042.166	1287.044	212.970	246.988	1310.703
247.234	453.666	1599.947	270.254	855.522	1605.652	125.560	858.940	77.752	135.009	439.428	88.630	269.666	907.047	34.575	305.694	401.810	41.112	199.921	855.493	537.736	229.897	449.966	533.383	271.352	851.702	987.489	260.792	455.371	988.681	318.398	922.854	1067.776	289.968	381.995	1075.869	267.007	1042.171	1287.068	213.019	246.985	1310.668
247.236	453.656	1599.941	270.258	855.502	1605.683	125.566	858.936	77.762	135.016	439.430	88.644	269.672	907.050	34.577	305.702	401.805	41.129	199.928	855.508	537.747	229.912	449.975	533.393	271.368	851.715	987.501	260.827	455.395	988.686	318.418	922.859	1067.798	290.009	382.014	1075.852	267.017	1042.176	1287.093	213.067	246.981	1310.635
247.238	453.647	1599.935	270.263	855.481	1605.715	125.571	858.933	77.772	135.022	439.433	88.659	269.679	907.053	34.582	305.711	401.800	41.145	199.936	855.523	537.756	229.929	449.985	533.401	271.384	851.727	987.514	260.862	455.420	988.692	318.440	922.865	1067.818	290.049	382.034	1075.835	267.028	1042.180	1287.118	213.116	246.977	1310.600
247.240	453.636	1599.929	270.267	855.461	1605.746	125.575	858.928	77.777	135.030	439.434	88.677	269.687	907.056	34.586	305.719	401.794	41.162	199.942	855.537	537.766	229.942	449.994	533.412	271.401	851.740	987.529	260.896	455.445	988.698	318.463	922.868	1067.837	290.089	382.053	1075.817	267.040	1042.185	1287.141	213.165	246.972	1310.566
247.243	453.620	1599.917	270.272	855.442	1605.767	125.575	858.930	77.778	135.033	439.433	88.684	269.689	907.062	34.581	305.721	401.791	41.167	199.947	855.550	537.767	229.953	450.004	533.414	271.415	851.757	987.533	260.927	455.466	988.695	318.485	922.876	1067.860	290.129	382.073	1075.800	267.054	1042.188	1287.163	213.215	246.968	1310.533
247.247	453.605	1599.904	270.277	855.423	1605.790	125.578	858.928	77.779	135.036	439.433	88.690	269.691	907.065	34.577	305.723	401.788	41.173	199.950	855.563	537.771	229.964	450.014	533.415	271.433	851.772	987.539	260.958	455.487	988.693	318.510	922.883	1067.880	290.169	382.093	1075.784	267.069	1042.188	1287.187	213.264	246.962	1310.500
247.251	453.590	1599.892	270.283	855.404	1605.812	125.579	858.928	77.782	135.039	439.434	88.696	269.692	907.065	34.576	305.726	401.786	41.176	199.952	855.574	537.772	229.972	450.024	533.420	271.449	851.788	987.543	260.987	455.506	988.692	318.535	922.889	1067.901	290.208	382.113	1075.769	267.083	1042.189	1287.211	213.313	246.958	1310.466
247.254	453.574	1599.881	270.288	855.385	1605.832	125.580	858.927	77.784	135.042	439.435	88.701	269.693	907.067	34.577	305.729	401.782	41.181	199.953	855.584	537.775	229.981	450.035	533.423	271.465	851.804	987.547	261.016	455.526	988.691	318.562	922.898	1067.921	290.247	382.131	1075.754	267.099	1042.191	1287.235	213.362	246.954	1310.433
247.258	453.557	1599.868	270.293	855.366	1605.853	125.581	858.927	77.786	135.044	439.435	88.708	269.694	907.067	34.575	305.731	401.780	41.185	199.955	855.596	537.775	229.989	450.045	533.428	271.482	851.821	987.552	261.045	455.546	988.690	318.589	922.909	1067.944	290.286	382.149	1075.738	267.116	1042.191	1287.258	213.410	246.949	1310.399
247.261	453.540	1599.855	270.298	855.347	1605.873	125.583	858.927	77.787	135.046	439.434	88.712	269.694	907.068	34.574	305.733	401.778	41.188	199.956	855.605	537.777	229.997	450.054	533.431	271.498	851.837	987.556	261.072	455.566	988.687	318.617	922.918	1067.965	290.324	382.167	1075.723	267.134	1042.191	1287.282	213.459	246.943	1310.364
247.266	453.523	1599.842	270.303	855.327	1605.895	125.585	858.926	77.788	135.047	439.435	88.715	269.696	907.070	34.573	305.734	401.775	41.191	199.954	855.616	537.780	230.005	450.064	533.434	271.514	851.853	987.559	261.099	455.586	988.685	318.645	922.930	1067.987	290.363	382.185	1075.708	267.153	1042.191	1287.307	213.507	246.938	1310.331
247.271	453.506	1599.831	270.309	855.308	1605.915	125.586	858.925	77.788	135.049	439.436	88.718	269.697	907.072	34.568	305.735	401.774	41.195	199.953	855.627	537.783	230.011	450.074	533.438	271.531	851.868	987.563	261.125	455.606	988.683	318.674	922.940	1068.009	290.402	382.204	1075.693	267.174	1042.191	1287.331	213.556	246.932	1310.297
247.275	453.488	1599.819	270.313	855.288	1605.934	125.586	858.924	77.789	135.050	439.436	88.721	269.698	907.072	34.568	305.735	401.773	41.197	199.951	855.636	537.785	230.018	450.084	533.442	271.548	851.885	987.567	261.150	455.627	988.682	318.703	922.949	1068.032	290.440	382.222	1075.676	267.195	1042.192	1287.353	213.603	246.926	1310.263
247.281	453.471	1599.806	270.318	855.269	1605.953	125.588	858.923	77.789	135.052	439.436	88.724	269.697	907.073	34.564	305.737	401.772	41.200	199.948	855.645	537.786	230.024	450.093	533.443	271.564	851.901	987.569	261.176	455.648	988.680	318.733	922.960	1068.054	290.478	382.240	1075.661	267.218	1042.192	1287.377	213.651	246.920	1310.229
247.287	453.454	1599.794	270.324	855.250	1605.974	125.589	858.921	77.791	135.054	439.437	88.729	269.699	907.075	34.564	305.740	401.770	41.204	199.947	855.655	537.789	230.031	450.103	533.447	271.580	851.917	987.574	261.201	455.668	988.680	318.761	922.971	1068.074	290.516	382.259	1075.645	267.240	1042.194	1287.399	213.698	246.915	1310.195
247.293	453.436	1599.783	270.330	855.231	1605.996	125.591	858.920	77.793	135.056	439.438	88.734	269.700	907.077	34.563	305.742	401.769	41.208	199.945	855.666	537.792	230.038	450.113	533.451	271.596	851.932	987.578	261.226	455.688	988.679	318.790	922.982	1068.093	290.553	382.278	1075.629	267.264	1042.196	1287.421	213.744	246.910	1310.161
247.299	453.418	1599.771	270.337	855.211	1606.017	125.592	858.919	77.795	135.059	439.438	88.739	269.701	907.078	34.562	305.744	401.767	41.212	199.943	855.676	537.795	230.044	450.123	533.454	271.612	851.948	987.582	261.250	455.707	988.679	318.819	922.994	1068.112	290.591	382.296	1075.613	267.288	1042.198	1287.443	213.791	246.905	1310.128
247.305	453.400	1599.758	270.344	855.192	1606.037	125.594	858.918	77.796	135.061	439.439	88.743	269.702	907.080	34.562	305.746	401.766	41.215	199.941	855.685	537.798	230.050	450.132	533.458	271.629	851.964	987.586	261.273	455.727	988.678	318.849	923.006	1068.131	290.628	382.315	1075.597	267.313	1042.200	1287.465	213.837	246.900	1310.094
247.312	453.381	1599.746	270.351	855.173	1606.058	125.595	858.917	77.797	135.062	439.440	88.747	269.702	907.081	34.561	305.747	401.765	41.218	199.937	855.695	537.800	230.055	450.142	533.461	271.645	851.980	987.589	261.296	455.746	988.678	318.879	923.019	1068.149	290.666	382.334	1075.581	267.340	1042.202	1287.486	213.882	246.895	1310.060
247.319	453.362	1599.734	270.359	855.154	1606.078	125.596	858.917	77.798	135.064	439.441	88.750	269.702	907.083	34.559	305.748	401.764	41.220	199.934	855.704	537.803	230.059	450.151	533.464	271.662	851.996	987.592	261.318	455.764	988.677	318.910	923.032	1068.167	290.703	382.352	1075.565	267.367	1042.203	1287.508	213.928	246.891	1310.026
247.326	453.343	1599.722	270.367	855.135	1606.098	125.597	858.916	77.799	135.066	439.442	88.752	269.703	907.084	34.558	305.749	401.763	41.222	199.930	855.713	537.805	230.063	450.161	533.467	271.678	852.011	987.594	261.339	455.783	988.676	318.941	923.045	1068.185	290.739	382.371	1075.549	267.395	1042.205	1287.529	213.973	246.886	1309.993
247.334	453.323	1599.710	270.376	855.116	1606.118	125.598	858.915	77.800	135.067	439.443	88.755	269.703	907.085	34.557	305.751	401.763	41.225	199.926	855.721	537.807	230.067	450.170	533.470	271.695	852.027	987.597	261.360	455.801	988.676	318.973	923.060	1068.202	290.776	382.389	1075.534	267.424	1042.207	1287.551	214.018	246.881	1309.959
247.342	453.303	1599.698	270.385	855.097	1606.138	125.599	858.915	77.801	135.069	439.444	88.758	269.703	907.086	34.556	305.752	401.762	41.227	199.921	855.730	537.809	230.071	450.179	533.474	271.712	852.043	987.600	261.380	455.819	988.675	319.005	923.074	1068.219	290.812	382.408	1075.518	267.455	1042.209	1287.572	214.063	246.876	1309.926
247.350	453.283	1599.686	270.395	855.077	1606.158	125.600	858.914	77.802	135.070	439.445	88.760	269.703	907.088	34.555	305.753	401.761	41.228	199.916	855.738	537.811	230.074	450.188	533.476	271.728	852.059	987.602	261.399	455.837	988.675	319.037	923.089	1068.235	290.848	382.426	1075.502	267.486	1042.210	1287.593	214.108	246.871	1309.893
