NO_OF_FRAMES	1013
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 16:49:58
DATA_INCLUDED	Position
DATA_TYPES	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z


100.911	418.498	101.584	91.839	841.341	101.471	248.847	381.075	40.347	239.008	871.048	43.418	164.142	449.989	524.296	159.047	818.941	524.234	157.336	439.902	907.677	198.557	842.390	903.194	360.542	431.969	955.836	352.360	833.418	956.435	207.151	412.654	1179.637	215.377	875.579	1189.649	118.046	487.609	1489.886	112.710	819.636	1496.548
100.911	418.496	101.581	91.836	841.340	101.469	248.845	381.077	40.349	239.006	871.047	43.419	164.159	449.976	524.290	159.075	818.932	524.228	157.316	439.889	907.673	198.557	842.379	903.188	361.266	431.880	956.215	352.895	833.511	956.650	207.481	412.592	1179.751	215.609	875.620	1189.700	118.042	487.634	1489.883	112.758	819.661	1496.538
100.910	418.493	101.578	91.832	841.338	101.468	248.842	381.080	40.351	239.005	871.047	43.419	164.176	449.964	524.283	159.105	818.924	524.223	157.293	439.877	907.670	198.554	842.368	903.183	362.029	431.789	956.619	353.462	833.604	956.883	207.825	412.528	1179.871	215.851	875.661	1189.756	118.035	487.660	1489.880	112.805	819.686	1496.529
100.910	418.491	101.575	91.828	841.337	101.466	248.840	381.082	40.353	239.004	871.046	43.420	164.194	449.952	524.277	159.135	818.916	524.217	157.268	439.866	907.667	198.550	842.357	903.178	362.831	431.697	957.049	354.063	833.696	957.137	208.183	412.462	1179.999	216.103	875.704	1189.816	118.025	487.687	1489.877	112.850	819.711	1496.521
100.909	418.488	101.572	91.824	841.335	101.464	248.837	381.085	40.356	239.002	871.046	43.420	164.211	449.941	524.270	159.167	818.909	524.211	157.241	439.855	907.663	198.544	842.348	903.173	363.673	431.602	957.506	354.696	833.787	957.410	208.556	412.395	1180.135	216.364	875.747	1189.882	118.013	487.713	1489.876	112.892	819.736	1496.514
100.908	418.486	101.568	91.820	841.333	101.462	248.834	381.087	40.359	239.000	871.046	43.421	164.229	449.930	524.264	159.200	818.901	524.205	157.211	439.844	907.660	198.535	842.338	903.167	364.553	431.507	957.990	355.364	833.878	957.704	208.943	412.327	1180.280	216.636	875.791	1189.953	117.998	487.740	1489.874	112.933	819.760	1496.508
100.907	418.483	101.565	91.816	841.331	101.460	248.832	381.090	40.362	238.999	871.045	43.422	164.246	449.919	524.257	159.235	818.893	524.198	157.179	439.834	907.657	198.525	842.330	903.162	365.473	431.409	958.503	356.067	833.966	958.019	209.344	412.257	1180.432	216.917	875.835	1190.030	117.980	487.768	1489.873	112.971	819.783	1496.502
100.906	418.480	101.562	91.812	841.329	101.458	248.829	381.093	40.366	238.997	871.045	43.423	164.263	449.908	524.250	159.270	818.885	524.192	157.145	439.825	907.654	198.512	842.321	903.157	366.433	431.311	959.044	356.803	834.053	958.355	209.760	412.187	1180.593	217.210	875.880	1190.111	117.959	487.797	1489.874	113.008	819.807	1496.498
100.906	418.478	101.559	91.807	841.327	101.456	248.826	381.095	40.369	238.996	871.044	43.423	164.281	449.897	524.243	159.307	818.878	524.186	157.107	439.816	907.651	198.497	842.314	903.151	367.432	431.211	959.614	357.575	834.138	958.713	210.191	412.115	1180.763	217.512	875.926	1190.199	117.935	487.825	1489.874	113.041	819.830	1496.494
100.905	418.475	101.555	91.803	841.325	101.454	248.823	381.098	40.373	238.994	871.043	43.424	164.298	449.887	524.237	159.346	818.870	524.180	157.068	439.808	907.648	198.480	842.307	903.146	368.471	431.111	960.215	358.381	834.222	959.094	210.637	412.041	1180.941	217.826	875.973	1190.291	117.908	487.855	1489.876	113.072	819.852	1496.491
100.904	418.472	101.552	91.798	841.323	101.452	248.820	381.101	40.376	238.993	871.043	43.425	164.315	449.877	524.230	159.386	818.863	524.173	157.026	439.801	907.646	198.460	842.301	903.141	369.549	431.010	960.844	359.223	834.302	959.496	211.097	411.967	1181.129	218.150	876.021	1190.390	117.878	487.885	1489.879	113.101	819.874	1496.489
100.903	418.469	101.549	91.794	841.320	101.450	248.817	381.105	40.380	238.991	871.042	43.426	164.332	449.867	524.223	159.427	818.856	524.167	156.981	439.794	907.643	198.438	842.295	903.135	370.666	430.910	961.505	360.099	834.380	959.921	211.571	411.892	1181.326	218.486	876.070	1190.494	117.845	487.915	1489.883	113.126	819.896	1496.488
100.902	418.465	101.545	91.789	841.318	101.448	248.814	381.108	40.384	238.989	871.041	43.427	164.348	449.857	524.217	159.470	818.849	524.160	156.934	439.788	907.641	198.413	842.290	903.130	371.821	430.809	962.196	361.010	834.455	960.369	212.060	411.815	1181.532	218.832	876.119	1190.605	117.809	487.946	1489.889	113.149	819.917	1496.487
100.901	418.462	101.542	91.785	841.315	101.446	248.811	381.111	40.388	238.987	871.040	43.428	164.364	449.848	524.211	159.515	818.842	524.153	156.885	439.783	907.638	198.386	842.286	903.125	373.016	430.709	962.917	361.956	834.527	960.840	212.563	411.738	1181.748	219.190	876.170	1190.722	117.770	487.977	1489.895	113.169	819.937	1496.488
100.900	418.458	101.538	91.780	841.313	101.443	248.808	381.115	40.391	238.985	871.039	43.429	164.379	449.839	524.206	159.561	818.836	524.146	156.833	439.778	907.637	198.356	842.283	903.119	374.248	430.611	963.670	362.935	834.595	961.335	213.080	411.659	1181.973	219.559	876.221	1190.846	117.728	488.009	1489.903	113.185	819.957	1496.489
100.899	418.455	101.535	91.776	841.310	101.441	248.805	381.118	40.395	238.984	871.038	43.430	164.394	449.830	524.200	159.609	818.829	524.139	156.779	439.774	907.635	198.323	842.280	903.114	375.517	430.513	964.454	363.950	834.660	961.853	213.610	411.579	1182.208	219.939	876.274	1190.976	117.684	488.042	1489.913	113.199	819.976	1496.492
100.898	418.451	101.531	91.771	841.307	101.438	248.801	381.121	40.399	238.982	871.037	43.431	164.409	449.821	524.195	159.659	818.823	524.132	156.722	439.771	907.633	198.288	842.279	903.109	376.823	430.416	965.270	364.997	834.720	962.395	214.154	411.498	1182.453	220.330	876.328	1191.112	117.638	488.075	1489.924	113.210	819.995	1496.495
100.897	418.447	101.528	91.767	841.304	101.435	248.798	381.125	40.403	238.980	871.036	43.432	164.423	449.813	524.191	159.710	818.817	524.125	156.663	439.768	907.632	198.250	842.278	903.103	378.164	430.322	966.116	366.079	834.775	962.960	214.712	411.416	1182.707	220.733	876.383	1191.255	117.589	488.108	1489.936	113.218	820.013	1496.499
100.896	418.443	101.524	91.762	841.301	101.433	248.794	381.129	40.407	238.978	871.035	43.434	164.436	449.804	524.187	159.764	818.812	524.118	156.602	439.766	907.631	198.209	842.278	903.098	379.541	430.230	966.994	367.193	834.826	963.549	215.282	411.332	1182.970	221.146	876.439	1191.405	117.538	488.142	1489.950	113.223	820.030	1496.505
100.895	418.438	101.521	91.758	841.298	101.430	248.791	381.132	40.411	238.976	871.033	43.435	164.448	449.796	524.182	159.819	818.807	524.110	156.539	439.764	907.631	198.166	842.279	903.093	380.952	430.140	967.902	368.340	834.871	964.162	215.864	411.247	1183.242	221.571	876.496	1191.561	117.486	488.177	1489.966	113.225	820.048	1496.511
100.895	418.434	101.517	91.754	841.295	101.428	248.787	381.136	40.415	238.974	871.032	43.436	164.460	449.788	524.179	159.875	818.802	524.103	156.474	439.764	907.630	198.119	842.282	903.088	382.395	430.054	968.841	369.518	834.911	964.799	216.459	411.161	1183.522	222.007	876.555	1191.724	117.432	488.212	1489.983	113.224	820.065	1496.518
100.894	418.429	101.514	91.750	841.292	101.425	248.784	381.140	40.419	238.972	871.030	43.437	164.471	449.781	524.175	159.934	818.798	524.095	156.406	439.764	907.630	198.070	842.285	903.084	383.871	429.971	969.810	370.726	834.944	965.459	217.065	411.074	1183.812	222.454	876.614	1191.893	117.377	488.247	1490.003	113.221	820.081	1496.526
100.893	418.424	101.510	91.746	841.289	101.422	248.780	381.144	40.423	238.970	871.029	43.439	164.481	449.774	524.172	159.994	818.794	524.088	156.337	439.765	907.631	198.017	842.289	903.079	385.377	429.892	970.810	371.964	834.972	966.144	217.682	410.985	1184.111	222.912	876.675	1192.068	117.321	488.283	1490.024	113.215	820.097	1496.535
100.892	418.419	101.507	91.742	841.286	101.420	248.776	381.148	40.426	238.968	871.028	43.440	164.491	449.767	524.170	160.056	818.790	524.080	156.265	439.767	907.631	197.961	842.295	903.075	386.912	429.818	971.838	373.232	834.992	966.852	218.310	410.896	1184.419	223.380	876.737	1192.250	117.265	488.319	1490.047	113.207	820.113	1496.545
