NO_OF_FRAMES	1270
NO_OF_DATA_TYPES	42
FREQUENCY	300
TIME_STAMP	2024-02-02, 14:48:44
DATA_INCLUDED	Position
DATA_TYPES	l_elbow_pos_X	l_elbow_pos_Y	l_elbow_pos_Z	r_shoulder_pos_X	r_shoulder_pos_Y	r_shoulder_pos_Z	r_hip_pos_X	r_hip_pos_Y	r_hip_pos_Z	l_wrist_pos_X	l_wrist_pos_Y	l_wrist_pos_Z	l_knee_pos_X	l_knee_pos_Y	l_knee_pos_Z	l_hip_pos_X	l_hip_pos_Y	l_hip_pos_Z	l_ankle_pos_X	l_ankle_pos_Y	l_ankle_pos_Z	r_ankle_pos_X	r_ankle_pos_Y	r_ankle_pos_Z	l_metatarsal_pos_X	l_metatarsal_pos_Y	l_metatarsal_pos_Z	r_metatarsal_pos_X	r_metatarsal_pos_Y	r_metatarsal_pos_Z	r_elbow_pos_X	r_elbow_pos_Y	r_elbow_pos_Z	l_shoulder_pos_X	l_shoulder_pos_Y	l_shoulder_pos_Z	r_wrist_pos_X	r_wrist_pos_Y	r_wrist_pos_Z	r_knee_pos_X	r_knee_pos_Y	r_knee_pos_Z


67.128	1046.441	1269.244	181.665	477.979	1482.929	230.259	471.170	945.807	224.216	924.972	1076.611	152.527	828.530	530.876	225.235	834.689	960.714	86.684	832.851	108.352	82.330	479.894	110.500	226.704	882.000	42.883	240.587	434.382	42.319	114.670	279.306	1278.031	159.539	841.748	1495.833	245.604	400.963	1067.842	142.077	484.744	527.985
67.111	1046.447	1269.241	181.671	477.997	1482.943	230.262	471.170	945.828	224.223	925.043	1076.599	152.558	828.529	530.908	225.276	834.691	960.721	86.688	832.879	108.344	82.352	479.885	110.549	226.717	882.011	42.913	240.600	434.450	42.337	114.710	279.366	1278.032	159.525	841.694	1495.762	245.606	400.900	1067.871	142.071	484.752	527.989
67.109	1046.449	1269.233	181.687	478.001	1482.959	230.265	471.172	945.812	224.199	925.081	1076.604	152.560	828.529	530.891	225.264	834.680	960.711	86.662	832.859	108.360	82.383	479.904	110.524	226.751	882.003	42.867	240.609	434.483	42.279	114.750	279.316	1278.021	159.501	841.733	1495.759	245.645	400.963	1067.842	142.108	484.733	527.989
67.116	1046.431	1269.228	181.647	477.990	1482.935	230.265	471.172	945.812	224.202	925.029	1076.650	152.549	828.525	530.883	225.279	834.691	960.737	86.695	832.858	108.326	82.353	479.891	110.517	226.726	882.014	42.899	240.608	434.413	42.345	114.752	279.332	1278.027	159.498	841.736	1495.800	245.668	400.932	1067.831	142.070	484.757	527.942
67.130	1046.442	1269.206	181.657	477.988	1482.958	230.283	471.203	945.822	224.220	925.005	1076.626	152.544	828.516	530.877	225.256	834.679	960.726	86.684	832.853	108.342	82.363	479.890	110.553	226.716	881.982	42.888	240.600	434.451	42.338	114.789	279.329	1278.014	159.512	841.648	1495.796	245.688	400.900	1067.836	142.080	484.732	527.970
67.131	1046.441	1269.229	181.633	478.002	1482.942	230.283	471.203	945.822	224.279	924.952	1076.598	152.583	828.470	530.879	225.263	834.680	960.738	86.679	832.866	108.359	82.358	479.898	110.545	226.767	881.992	42.871	240.573	434.417	42.329	114.767	279.330	1278.028	159.486	841.689	1495.815	245.692	400.964	1067.848	142.137	484.720	527.978
67.145	1046.488	1269.234	181.644	477.967	1482.953	230.303	471.170	945.828	224.216	924.986	1076.647	152.568	828.454	530.889	225.272	834.708	960.745	86.677	832.867	108.374	82.339	479.887	110.560	226.763	882.006	42.899	240.593	434.383	42.343	114.795	279.341	1278.035	159.487	841.690	1495.832	245.712	400.933	1067.816	142.127	484.709	528.012
67.189	1046.448	1269.145	181.602	477.979	1482.978	230.307	471.237	945.800	224.275	925.027	1076.586	152.484	828.541	530.903	225.254	834.681	960.707	86.701	832.877	108.310	82.341	479.913	110.541	226.735	882.033	42.830	240.614	434.418	42.332	114.792	279.314	1278.027	159.511	841.788	1495.779	245.686	400.962	1067.840	142.132	484.728	527.982
67.189	1046.471	1269.156	181.615	477.995	1482.932	230.282	471.137	945.831	224.259	925.042	1076.566	152.467	828.511	530.892	225.253	834.687	960.681	86.691	832.867	108.279	82.417	479.915	110.550	226.715	882.015	42.813	240.628	434.393	42.339	114.803	279.319	1278.012	159.499	841.740	1495.793	245.730	400.959	1067.807	142.130	484.742	527.977
67.201	1046.449	1269.134	181.570	477.948	1482.957	230.324	471.202	945.820	224.275	925.019	1076.554	152.455	828.550	530.868	225.249	834.686	960.676	86.702	832.848	108.296	82.371	479.876	110.567	226.748	882.028	42.830	240.608	434.428	42.328	114.822	279.302	1278.017	159.458	841.731	1495.766	245.689	400.957	1067.840	142.162	484.696	527.983
67.203	1046.472	1269.140	181.562	477.971	1482.943	230.304	471.237	945.777	224.301	924.970	1076.540	152.408	828.518	530.866	225.267	834.700	960.672	86.676	832.872	108.276	82.371	479.886	110.556	226.747	882.041	42.825	240.600	434.465	42.320	114.824	279.290	1278.021	159.444	841.684	1495.777	245.727	400.957	1067.818	142.171	484.727	527.957
67.192	1046.437	1269.128	181.562	477.999	1482.935	230.283	471.202	945.819	224.269	924.948	1076.558	152.447	828.478	530.867	225.241	834.687	960.680	86.680	832.927	108.306	82.376	479.870	110.578	226.780	882.041	42.781	240.525	433.675	42.670	114.851	279.289	1277.974	159.406	841.673	1495.760	245.712	400.986	1067.847	142.163	484.691	527.968
67.219	1046.450	1269.104	181.562	477.979	1482.937	230.324	471.202	945.820	224.274	925.051	1076.549	152.423	828.548	530.854	225.255	834.723	960.681	86.669	832.901	108.274	82.354	479.907	110.561	226.806	882.038	42.787	240.620	434.432	42.335	114.827	279.301	1278.002	159.445	841.683	1495.755	245.730	400.957	1067.800	142.156	484.693	527.952
